Time (s),HB (mM),Glu (mM),pH,label
552.8,0.03496,2.77546,7.45436,2
552.9,0.03496,2.77546,7.45436,2
553,0.03495,2.77546,7.45436,2
553.1,0.03495,2.77546,7.45436,2
553.2,0.03495,2.77546,7.45436,2
553.3,0.03495,2.77546,7.45436,2
553.4,0.03494,2.77546,7.45436,2
553.5,0.03494,2.77546,7.45436,2
553.6,0.03494,2.77546,7.45436,2
553.7,0.03494,2.77546,7.45436,2
553.8,0.03494,2.77546,7.45436,2
553.9,0.03493,2.77546,7.45436,2
554,0.03493,2.77546,7.45436,2
554.1,0.03493,2.77546,7.45436,2
554.2,0.03493,2.77546,7.45436,2
554.3,0.03493,2.77546,7.45436,2
554.4,0.03492,2.77546,7.45436,2
554.5,0.03492,2.77546,7.45436,2
554.6,0.03492,2.77546,7.45436,2
554.7,0.03492,2.77546,7.45436,2
554.8,0.03492,2.77546,7.45436,2
554.9,0.03491,2.77546,7.45436,2
555,0.03491,2.77546,7.45436,2
555.1,0.03491,2.77546,7.45436,2
555.2,0.03491,2.77546,7.45436,2
555.3,0.0349,2.77546,7.45436,2
555.4,0.0349,2.77546,7.45436,2
555.5,0.0349,2.77546,7.45436,2
555.6,0.0349,2.77546,7.45436,2
555.7,0.03489,2.77546,7.45436,2
555.8,0.03489,2.77546,7.45437,2
555.9,0.03489,2.77546,7.45437,2
556,0.03489,2.77546,7.45437,2
556.1,0.03489,2.77546,7.45437,2
556.2,0.03488,2.77546,7.45437,2
556.3,0.03488,2.77546,7.45437,2
556.4,0.03488,2.77546,7.45437,2
556.5,0.03488,2.77546,7.45437,2
556.6,0.03487,2.77546,7.45437,2
556.7,0.03487,2.77546,7.45437,2
556.8,0.03487,2.77546,7.45437,2
556.9,0.03487,2.77546,7.45437,2
557,0.03487,2.77546,7.45437,2
557.1,0.03486,2.77546,7.45437,2
557.2,0.03486,2.77546,7.45437,2
557.3,0.03486,2.77546,7.45437,2
557.4,0.03486,2.77546,7.45437,2
557.5,0.03485,2.77546,7.45437,2
557.6,0.03485,2.77546,7.45437,2
557.7,0.03485,2.77546,7.45437,2
557.8,0.03485,2.77546,7.45437,2
557.9,0.03485,2.77546,7.45437,2
558,0.03484,2.77546,7.45437,2
558.1,0.03484,2.77546,7.45437,2
558.2,0.03484,2.77546,7.45437,2
558.3,0.03484,2.77546,7.45437,2
558.4,0.03483,2.77546,7.45437,2
558.5,0.03483,2.77546,7.45437,2
558.6,0.03483,2.77546,7.45437,2
558.7,0.03483,2.77546,7.45437,2
558.8,0.03482,2.77546,7.45437,2
558.9,0.03482,2.77546,7.45437,2
559,0.03482,2.77547,7.45437,2
559.1,0.03482,2.77547,7.45437,2
559.2,0.03481,2.77547,7.45437,2
559.3,0.03481,2.77547,7.45437,2
559.4,0.03481,2.77547,7.45437,2
559.5,0.03481,2.77547,7.45437,2
559.6,0.0348,2.77547,7.45437,2
559.7,0.0348,2.77547,7.45437,2
559.8,0.0348,2.77547,7.45437,2
559.9,0.0348,2.77547,7.45437,2
560,0.0348,2.77547,7.45437,2
560.1,0.03479,2.77547,7.45437,2
560.2,0.03479,2.77547,7.45437,2
560.3,0.03479,2.77547,7.45437,2
560.4,0.03479,2.77547,7.45437,2
560.5,0.03478,2.77547,7.45437,2
560.6,0.03478,2.77547,7.45437,2
560.7,0.03478,2.77547,7.45437,2
560.8,0.03478,2.77547,7.45437,2
560.9,0.03477,2.77547,7.45437,2
561,0.03477,2.77547,7.45437,2
561.1,0.03477,2.77547,7.45437,2
561.2,0.03477,2.77547,7.45437,2
561.3,0.03477,2.77547,7.45437,2
561.4,0.03476,2.77547,7.45437,2
561.5,0.03476,2.77547,7.45437,2
561.6,0.03476,2.77547,7.45437,2
561.7,0.03476,2.77547,7.45437,2
561.8,0.03475,2.77547,7.45437,2
561.9,0.03475,2.77547,7.45437,2
562,0.03475,2.77547,7.45437,2
562.1,0.03475,2.77547,7.45437,2
562.2,0.03474,2.77547,7.45437,2
562.3,0.03474,2.77547,7.45437,2
562.4,0.03474,2.77547,7.45437,2
562.5,0.03474,2.77547,7.45437,2
562.6,0.03474,2.77547,7.45437,2
562.7,0.03473,2.77547,7.45437,2
562.8,0.03473,2.77547,7.45437,2
562.9,0.03473,2.77546,7.45437,2
563,0.03472,2.77546,7.45437,2
563.1,0.03472,2.77546,7.45437,2
563.2,0.03472,2.77546,7.45437,2
563.3,0.03472,2.77546,7.45437,2
563.4,0.03472,2.77546,7.45437,2
563.5,0.03471,2.77546,7.45437,2
563.6,0.03471,2.77546,7.45437,2
563.7,0.03471,2.77546,7.45437,2
563.8,0.03471,2.77546,7.45437,2
563.9,0.0347,2.77546,7.45437,2
564,0.0347,2.77546,7.45437,2
564.1,0.0347,2.77546,7.45438,2
564.2,0.0347,2.77546,7.45438,2
564.3,0.03469,2.77546,7.45438,2
564.4,0.03469,2.77546,7.45438,2
564.5,0.03469,2.77546,7.45438,2
564.6,0.03469,2.77546,7.45438,2
564.7,0.03468,2.77546,7.45438,2
564.8,0.03468,2.77546,7.45438,2
564.9,0.03468,2.77546,7.45437,2
565,0.03468,2.77546,7.45437,2
565.1,0.03467,2.77546,7.45437,2
565.2,0.03467,2.77546,7.45437,2
565.3,0.03467,2.77546,7.45437,2
565.4,0.03467,2.77546,7.45437,2
565.5,0.03466,2.77546,7.45437,2
565.6,0.03466,2.77546,7.45437,2
565.7,0.03466,2.77546,7.45437,2
565.8,0.03466,2.77546,7.45437,2
565.9,0.03466,2.77546,7.45437,2
566,0.03465,2.77546,7.45437,2
566.1,0.03465,2.77546,7.45437,2
566.2,0.03465,2.77546,7.45437,2
566.3,0.03465,2.77546,7.45437,2
566.4,0.03464,2.77546,7.45437,2
566.5,0.03464,2.77546,7.45437,2
566.6,0.03464,2.77546,7.45437,2
566.7,0.03464,2.77546,7.45437,2
566.8,0.03463,2.77546,7.45437,2
566.9,0.03463,2.77546,7.45437,2
567,0.03463,2.77546,7.45437,2
567.1,0.03463,2.77546,7.45437,2
567.2,0.03463,2.77546,7.45437,2
567.3,0.03462,2.77546,7.45437,2
567.4,0.03462,2.77546,7.45437,2
567.5,0.03462,2.77546,7.45437,2
567.6,0.03462,2.77546,7.45437,2
567.7,0.03461,2.77545,7.45437,2
567.8,0.03461,2.77545,7.45437,2
567.9,0.03461,2.77545,7.45437,2
568,0.0346,2.77545,7.45437,2
568.1,0.0346,2.77545,7.45437,2
568.2,0.0346,2.77545,7.45437,2
568.3,0.0346,2.77545,7.45437,2
568.4,0.0346,2.77545,7.45437,2
568.5,0.03459,2.77545,7.45437,2
568.6,0.03459,2.77545,7.45437,2
568.7,0.03459,2.77545,7.45437,2
568.8,0.03458,2.77545,7.45437,2
568.9,0.03458,2.77545,7.45437,2
569,0.03458,2.77545,7.45437,2
569.1,0.03458,2.77545,7.45437,2
569.2,0.03458,2.77545,7.45437,2
569.3,0.03457,2.77545,7.45437,2
569.4,0.03457,2.77545,7.45437,2
569.5,0.03457,2.77545,7.45437,2
569.6,0.03457,2.77545,7.45437,2
569.7,0.03457,2.77545,7.45437,2
569.8,0.03456,2.77544,7.45437,2
569.9,0.03456,2.77544,7.45437,2
570,0.03456,2.77544,7.45437,2
570.1,0.03456,2.77544,7.45437,2
570.2,0.03455,2.77544,7.45437,2
570.3,0.03455,2.77544,7.45437,2
570.4,0.03455,2.77544,7.45437,2
570.5,0.03455,2.77544,7.45437,2
570.6,0.03454,2.77544,7.45437,2
570.7,0.03454,2.77544,7.45437,2
570.8,0.03454,2.77544,7.45437,2
570.9,0.03454,2.77544,7.45436,2
571,0.03454,2.77544,7.45436,2
571.1,0.03453,2.77544,7.45436,2
571.2,0.03453,2.77544,7.45436,2
571.3,0.03453,2.77543,7.45436,2
571.4,0.03453,2.77543,7.45436,2
571.5,0.03452,2.77543,7.45436,2
571.6,0.03452,2.77543,7.45436,2
571.7,0.03452,2.77543,7.45436,2
571.8,0.03452,2.77543,7.45436,2
571.9,0.03451,2.77543,7.45436,2
572,0.03451,2.77543,7.45436,2
572.1,0.03451,2.77543,7.45436,2
572.2,0.03451,2.77543,7.45436,2
572.3,0.03451,2.77543,7.45436,2
572.4,0.0345,2.77542,7.45436,2
572.5,0.0345,2.77542,7.45436,2
572.6,0.0345,2.77542,7.45436,2
572.7,0.0345,2.77542,7.45436,2
572.8,0.0345,2.77542,7.45436,2
572.9,0.03449,2.77542,7.45436,2
573,0.03449,2.77542,7.45436,2
573.1,0.03449,2.77542,7.45436,2
573.2,0.03449,2.77542,7.45436,2
573.3,0.03449,2.77542,7.45436,2
573.4,0.03448,2.77541,7.45436,2
573.5,0.03448,2.77541,7.45436,2
573.6,0.03448,2.77541,7.45436,2
573.7,0.03448,2.77541,7.45436,2
573.8,0.03447,2.77541,7.45436,2
573.9,0.03447,2.77541,7.45436,2
574,0.03447,2.77541,7.45436,2
574.1,0.03447,2.77541,7.45436,2
574.2,0.03447,2.77541,7.45436,2
574.3,0.03446,2.7754,7.45436,2
574.4,0.03446,2.7754,7.45436,2
574.5,0.03446,2.7754,7.45436,2
574.6,0.03446,2.7754,7.45436,2
574.7,0.03446,2.7754,7.45436,2
574.8,0.03445,2.7754,7.45437,2
574.9,0.03445,2.7754,7.45437,2
575,0.03445,2.7754,7.45437,2
575.1,0.03445,2.7754,7.45437,2
575.2,0.03445,2.77539,7.45437,2
575.3,0.03444,2.77539,7.45437,2
575.4,0.03444,2.77539,7.45437,2
575.5,0.03444,2.77539,7.45437,2
575.6,0.03444,2.77539,7.45437,2
575.7,0.03444,2.77539,7.45437,2
575.8,0.03443,2.77539,7.45437,2
575.9,0.03443,2.77539,7.45437,2
576,0.03443,2.77538,7.45437,2
576.1,0.03443,2.77538,7.45437,2
576.2,0.03443,2.77538,7.45437,2
576.3,0.03442,2.77538,7.45437,2
576.4,0.03442,2.77538,7.45437,2
576.5,0.03442,2.77538,7.45437,2
576.6,0.03442,2.77538,7.45437,2
576.7,0.03442,2.77538,7.45437,2
576.8,0.03442,2.77537,7.45437,2
576.9,0.03442,2.77537,7.45437,2
577,0.03441,2.77537,7.45437,2
577.1,0.03441,2.77537,7.45437,2
577.2,0.03441,2.77537,7.45437,2
577.3,0.03441,2.77537,7.45437,2
577.4,0.03441,2.77537,7.45437,2
577.5,0.0344,2.77536,7.45437,2
577.6,0.0344,2.77536,7.45437,2
577.7,0.0344,2.77536,7.45437,2
577.8,0.0344,2.77536,7.45437,2
577.9,0.0344,2.77536,7.45437,2
578,0.03439,2.77536,7.45437,2
578.1,0.03439,2.77536,7.45437,2
578.2,0.03439,2.77535,7.45437,2
578.3,0.03439,2.77535,7.45437,2
578.4,0.03439,2.77535,7.45437,2
578.5,0.03438,2.77535,7.45437,2
578.6,0.03438,2.77535,7.45437,2
578.7,0.03438,2.77535,7.45437,2
578.8,0.03438,2.77535,7.45437,2
578.9,0.03437,2.77534,7.45437,2
579,0.03437,2.77534,7.45437,2
579.1,0.03437,2.77534,7.45437,2
579.2,0.03437,2.77534,7.45437,2
579.3,0.03437,2.77534,7.45437,2
579.4,0.03437,2.77534,7.45437,2
579.5,0.03436,2.77534,7.45437,2
579.6,0.03436,2.77534,7.45437,2
579.7,0.03436,2.77533,7.45437,2
579.8,0.03436,2.77533,7.45437,2
579.9,0.03436,2.77533,7.45437,2
580,0.03436,2.77533,7.45437,2
580.1,0.03435,2.77533,7.45437,2
580.2,0.03435,2.77533,7.45437,2
580.3,0.03435,2.77533,7.45437,2
580.4,0.03435,2.77532,7.45437,2
580.5,0.03435,2.77532,7.45437,2
580.6,0.03435,2.77532,7.45437,2
580.7,0.03434,2.77532,7.45437,2
580.8,0.03434,2.77532,7.45437,2
580.9,0.03434,2.77532,7.45437,2
581,0.03434,2.77532,7.45437,2
581.1,0.03434,2.77532,7.45437,2
581.2,0.03434,2.77531,7.45438,2
581.3,0.03433,2.77531,7.45438,2
581.4,0.03433,2.77531,7.45438,2
581.5,0.03433,2.77531,7.45438,2
581.6,0.03433,2.77531,7.45438,2
581.7,0.03433,2.77531,7.45438,2
581.8,0.03433,2.77531,7.45438,2
581.9,0.03432,2.77531,7.45438,2
582,0.03432,2.77531,7.45438,2
582.1,0.03432,2.7753,7.45438,2
582.2,0.03432,2.7753,7.45438,2
582.3,0.03432,2.7753,7.45438,2
582.4,0.03431,2.7753,7.45438,2
582.5,0.03431,2.7753,7.45438,2
582.6,0.03431,2.7753,7.45438,2
582.7,0.03431,2.7753,7.45438,2
582.8,0.03431,2.7753,7.45438,2
582.9,0.03431,2.7753,7.45438,2
583,0.03431,2.77529,7.45438,2
583.1,0.0343,2.77529,7.45438,2
583.2,0.0343,2.77529,7.45438,2
583.3,0.0343,2.77529,7.45438,2
583.4,0.0343,2.77529,7.45438,2
583.5,0.0343,2.77529,7.45438,2
583.6,0.03429,2.77529,7.45438,2
583.7,0.03429,2.77529,7.45438,2
583.8,0.03429,2.77529,7.45438,2
583.9,0.03429,2.77528,7.45438,2
584,0.03429,2.77528,7.45438,2
584.1,0.03428,2.77528,7.45438,2
584.2,0.03428,2.77528,7.45438,2
584.3,0.03428,2.77528,7.45438,2
584.4,0.03428,2.77528,7.45438,2
584.5,0.03428,2.77528,7.45438,2
584.6,0.03428,2.77528,7.45438,2
584.7,0.03428,2.77528,7.45438,2
584.8,0.03428,2.77528,7.45438,2
584.9,0.03428,2.77527,7.45438,2
585,0.03427,2.77527,7.45438,2
585.1,0.03427,2.77527,7.45438,2
585.2,0.03427,2.77527,7.45438,2
585.3,0.03427,2.77527,7.45438,2
585.4,0.03427,2.77527,7.45438,2
585.5,0.03427,2.77527,7.45438,2
585.6,0.03427,2.77527,7.45438,2
585.7,0.03426,2.77527,7.45438,2
585.8,0.03426,2.77526,7.45438,2
585.9,0.03426,2.77526,7.45438,2
586,0.03426,2.77526,7.45438,2
586.1,0.03426,2.77526,7.45438,2
586.2,0.03426,2.77526,7.45438,2
586.3,0.03425,2.77526,7.45438,2
586.4,0.03425,2.77526,7.45438,2
