Time (s),HB (mM),Glu (mM),pH,label
913.4,0.06721,3.81409,7.53753,2
913.5,0.06722,3.81406,7.53753,2
913.6,0.06722,3.81403,7.53753,2
913.7,0.06722,3.81399,7.53753,2
913.8,0.06722,3.81396,7.53753,2
913.9,0.06722,3.81393,7.53753,2
914,0.06722,3.8139,7.53753,2
914.1,0.06722,3.81387,7.53753,2
914.2,0.06722,3.81384,7.53753,2
914.3,0.06723,3.81382,7.53753,2
914.4,0.06723,3.81379,7.53753,2
914.5,0.06723,3.81376,7.53753,2
914.6,0.06723,3.81373,7.53754,2
914.7,0.06723,3.8137,7.53754,2
914.8,0.06723,3.81367,7.53754,2
914.9,0.06723,3.81365,7.53754,2
915,0.06723,3.81362,7.53754,2
915.1,0.06723,3.81359,7.53754,2
915.2,0.06724,3.81357,7.53754,2
915.3,0.06724,3.81354,7.53754,2
915.4,0.06724,3.81351,7.53754,2
915.5,0.06724,3.81349,7.53754,2
915.6,0.06724,3.81346,7.53754,2
915.7,0.06724,3.81344,7.53754,2
915.8,0.06724,3.81341,7.53754,2
915.9,0.06724,3.81338,7.53754,2
916,0.06725,3.81336,7.53754,2
916.1,0.06725,3.81333,7.53754,2
916.2,0.06725,3.81331,7.53754,2
916.3,0.06725,3.81328,7.53754,2
916.4,0.06725,3.81326,7.53754,2
916.5,0.06725,3.81323,7.53754,2
916.6,0.06725,3.81321,7.53754,2
916.7,0.06725,3.81319,7.53754,2
916.8,0.06726,3.81316,7.53754,2
916.9,0.06726,3.81314,7.53754,2
917,0.06726,3.81312,7.53754,2
917.1,0.06726,3.8131,7.53754,2
917.2,0.06726,3.81307,7.53755,2
917.3,0.06726,3.81305,7.53755,2
917.4,0.06726,3.81303,7.53755,2
917.5,0.06726,3.81301,7.53755,2
917.6,0.06727,3.81299,7.53755,2
917.7,0.06727,3.81297,7.53755,2
917.8,0.06727,3.81295,7.53755,2
917.9,0.06727,3.81293,7.53755,2
918,0.06727,3.81292,7.53755,2
918.1,0.06727,3.8129,7.53755,2
918.2,0.06727,3.81288,7.53755,2
918.3,0.06727,3.81286,7.53755,2
918.4,0.06728,3.81285,7.53755,2
918.5,0.06728,3.81283,7.53755,2
918.6,0.06728,3.81281,7.53755,2
918.7,0.06728,3.8128,7.53755,2
918.8,0.06728,3.81278,7.53755,2
918.9,0.06728,3.81276,7.53755,2
919,0.06728,3.81275,7.53755,2
919.1,0.06728,3.81273,7.53755,2
919.2,0.06729,3.81272,7.53755,2
919.3,0.06729,3.8127,7.53755,2
919.4,0.06729,3.81269,7.53755,2
919.5,0.06729,3.81267,7.53755,2
919.6,0.06729,3.81266,7.53755,2
919.7,0.06729,3.81264,7.53755,2
919.8,0.06729,3.81263,7.53755,2
919.9,0.0673,3.81262,7.53755,2
920,0.0673,3.8126,7.53755,2
920.1,0.0673,3.81259,7.53756,2
920.2,0.0673,3.81257,7.53756,2
920.3,0.0673,3.81256,7.53756,2
920.4,0.0673,3.81255,7.53756,2
920.5,0.0673,3.81253,7.53756,2
920.6,0.0673,3.81252,7.53756,2
920.7,0.06731,3.81251,7.53756,2
920.8,0.06731,3.81249,7.53756,2
920.9,0.06731,3.81248,7.53756,2
921,0.06731,3.81247,7.53756,2
921.1,0.06731,3.81246,7.53756,2
921.2,0.06731,3.81244,7.53756,2
921.3,0.06731,3.81243,7.53756,2
921.4,0.06731,3.81242,7.53756,2
921.5,0.06732,3.81241,7.53756,2
921.6,0.06732,3.8124,7.53756,2
921.7,0.06732,3.81239,7.53756,2
921.8,0.06732,3.81238,7.53756,2
921.9,0.06732,3.81237,7.53756,2
922,0.06732,3.81236,7.53756,2
922.1,0.06732,3.81235,7.53756,2
922.2,0.06733,3.81235,7.53756,2
922.3,0.06733,3.81234,7.53756,2
922.4,0.06733,3.81233,7.53756,2
922.5,0.06733,3.81232,7.53756,2
922.6,0.06733,3.81232,7.53756,2
922.7,0.06733,3.81231,7.53756,2
922.8,0.06733,3.8123,7.53756,2
922.9,0.06733,3.8123,7.53756,2
923,0.06734,3.81229,7.53756,2
923.1,0.06734,3.81229,7.53756,2
923.2,0.06734,3.81228,7.53756,2
923.3,0.06734,3.81228,7.53756,2
923.4,0.06734,3.81228,7.53756,2
923.5,0.06734,3.81227,7.53756,2
923.6,0.06734,3.81227,7.53756,2
923.7,0.06735,3.81227,7.53756,2
923.8,0.06735,3.81226,7.53756,2
923.9,0.06735,3.81226,7.53755,2
924,0.06735,3.81226,7.53755,2
924.1,0.06735,3.81226,7.53755,2
924.2,0.06735,3.81226,7.53755,2
924.3,0.06735,3.81226,7.53755,2
924.4,0.06736,3.81226,7.53755,2
924.5,0.06736,3.81226,7.53755,2
924.6,0.06736,3.81227,7.53755,2
924.7,0.06736,3.81227,7.53755,2
924.8,0.06736,3.81227,7.53755,2
924.9,0.06736,3.81227,7.53755,2
925,0.06736,3.81228,7.53755,2
925.1,0.06737,3.81228,7.53755,2
925.2,0.06737,3.81228,7.53755,2
925.3,0.06737,3.81229,7.53755,2
925.4,0.06737,3.81229,7.53755,2
925.5,0.06737,3.8123,7.53755,2
925.6,0.06737,3.8123,7.53755,2
925.7,0.06737,3.8123,7.53755,2
925.8,0.06737,3.81231,7.53755,2
925.9,0.06738,3.81232,7.53755,2
926,0.06738,3.81232,7.53755,2
926.1,0.06738,3.81233,7.53755,2
926.2,0.06738,3.81234,7.53755,2
926.3,0.06738,3.81234,7.53755,2
926.4,0.06738,3.81235,7.53755,2
926.5,0.06738,3.81236,7.53755,2
926.6,0.06739,3.81237,7.53754,2
926.7,0.06739,3.81238,7.53754,2
926.8,0.06739,3.81239,7.53754,2
926.9,0.06739,3.8124,7.53754,2
927,0.06739,3.81241,7.53754,2
927.1,0.06739,3.81242,7.53754,2
927.2,0.06739,3.81244,7.53754,2
927.3,0.0674,3.81245,7.53754,2
927.4,0.0674,3.81246,7.53754,2
927.5,0.0674,3.81247,7.53754,2
927.6,0.0674,3.81249,7.53754,2
927.7,0.0674,3.8125,7.53754,2
927.8,0.0674,3.81251,7.53754,2
927.9,0.06741,3.81253,7.53754,2
928,0.06741,3.81255,7.53755,2
928.1,0.06741,3.81256,7.53755,2
928.2,0.06741,3.81258,7.53755,2
928.3,0.06741,3.8126,7.53755,2
928.4,0.06741,3.81261,7.53755,2
928.5,0.06741,3.81263,7.53755,2
928.6,0.06742,3.81265,7.53755,2
928.7,0.06742,3.81267,7.53755,2
928.8,0.06742,3.81269,7.53755,2
928.9,0.06742,3.81271,7.53755,2
929,0.06742,3.81273,7.53755,2
929.1,0.06742,3.81275,7.53755,2
929.2,0.06742,3.81277,7.53755,2
929.3,0.06743,3.81279,7.53755,2
929.4,0.06743,3.81282,7.53755,2
929.5,0.06743,3.81284,7.53755,2
929.6,0.06743,3.81286,7.53755,2
929.7,0.06743,3.81288,7.53755,2
929.8,0.06743,3.8129,7.53755,2
929.9,0.06743,3.81293,7.53755,2
930,0.06744,3.81295,7.53755,2
930.1,0.06744,3.81297,7.53755,2
930.2,0.06744,3.813,7.53755,2
930.3,0.06744,3.81302,7.53755,2
930.4,0.06744,3.81305,7.53755,2
930.5,0.06744,3.81307,7.53755,2
930.6,0.06744,3.8131,7.53755,2
930.7,0.06745,3.81313,7.53755,2
930.8,0.06745,3.81315,7.53755,2
930.9,0.06745,3.81318,7.53755,2
931,0.06745,3.81321,7.53755,2
931.1,0.06745,3.81323,7.53755,2
931.2,0.06745,3.81326,7.53756,2
931.3,0.06745,3.81329,7.53756,2
931.4,0.06746,3.81332,7.53756,2
931.5,0.06746,3.81335,7.53756,2
931.6,0.06746,3.81338,7.53756,2
931.7,0.06746,3.81342,7.53756,2
931.8,0.06746,3.81345,7.53756,2
931.9,0.06746,3.81348,7.53756,2
932,0.06747,3.81351,7.53756,2
932.1,0.06747,3.81355,7.53756,2
932.2,0.06747,3.81358,7.53756,2
932.3,0.06747,3.81362,7.53756,2
932.4,0.06747,3.81365,7.53756,2
932.5,0.06747,3.81369,7.53756,2
932.6,0.06748,3.81373,7.53756,2
932.7,0.06748,3.81377,7.53756,2
932.8,0.06748,3.8138,7.53756,2
932.9,0.06748,3.81385,7.53756,2
933,0.06748,3.81389,7.53756,2
933.1,0.06748,3.81393,7.53756,2
933.2,0.06748,3.81397,7.53756,2
933.3,0.06749,3.81401,7.53757,2
933.4,0.06749,3.81405,7.53757,2
933.5,0.06749,3.81409,7.53757,2
933.6,0.06749,3.81413,7.53757,2
933.7,0.06749,3.81417,7.53757,2
933.8,0.06749,3.81421,7.53757,2
933.9,0.06749,3.81425,7.53757,2
934,0.0675,3.81429,7.53757,2
934.1,0.0675,3.81433,7.53757,2
934.2,0.0675,3.81437,7.53757,2
934.3,0.0675,3.81441,7.53757,2
934.4,0.0675,3.81445,7.53757,2
934.5,0.0675,3.81449,7.53757,2
934.6,0.06751,3.81453,7.53757,2
934.7,0.06751,3.81457,7.53757,2
934.8,0.06751,3.81461,7.53758,2
934.9,0.06751,3.81465,7.53758,2
935,0.06751,3.81469,7.53758,2
935.1,0.06751,3.81474,7.53758,2
935.2,0.06752,3.81478,7.53758,2
935.3,0.06752,3.81482,7.53758,2
935.4,0.06752,3.81487,7.53758,2
935.5,0.06752,3.81491,7.53758,2
935.6,0.06752,3.81496,7.53758,2
935.7,0.06752,3.815,7.53758,2
935.8,0.06753,3.81505,7.53759,2
935.9,0.06753,3.81509,7.53759,2
936,0.06753,3.81514,7.53759,2
936.1,0.06753,3.81519,7.53759,2
936.2,0.06753,3.81524,7.53759,2
936.3,0.06753,3.81528,7.53759,2
936.4,0.06754,3.81533,7.53759,2
936.5,0.06754,3.81538,7.53759,2
936.6,0.06754,3.81543,7.53759,2
936.7,0.06754,3.81548,7.5376,2
936.8,0.06754,3.81553,7.5376,2
936.9,0.06754,3.81558,7.5376,2
937,0.06755,3.81562,7.5376,2
937.1,0.06755,3.81567,7.5376,2
937.2,0.06755,3.81572,7.5376,2
937.3,0.06755,3.81577,7.5376,2
937.4,0.06755,3.81582,7.5376,2
937.5,0.06755,3.81587,7.5376,2
937.6,0.06756,3.81592,7.5376,2
937.7,0.06756,3.81597,7.53761,2
937.8,0.06756,3.81602,7.53761,2
937.9,0.06756,3.81607,7.53761,2
938,0.06756,3.81613,7.53761,2
938.1,0.06756,3.81618,7.53761,2
938.2,0.06756,3.81623,7.53761,2
938.3,0.06757,3.81628,7.53761,2
938.4,0.06757,3.81633,7.53761,2
938.5,0.06757,3.81638,7.53761,2
938.6,0.06757,3.81643,7.53761,2
938.7,0.06757,3.81649,7.53762,2
938.8,0.06757,3.81654,7.53762,2
938.9,0.06758,3.81659,7.53762,2
939,0.06758,3.81664,7.53762,2
939.1,0.06758,3.8167,7.53762,2
939.2,0.06758,3.81675,7.53762,2
939.3,0.06758,3.81681,7.53762,2
939.4,0.06758,3.81686,7.53762,2
939.5,0.06759,3.81692,7.53762,2
939.6,0.06759,3.81697,7.53763,2
939.7,0.06759,3.81703,7.53763,2
939.8,0.06759,3.81708,7.53763,2
939.9,0.06759,3.81714,7.53763,2
940,0.06759,3.8172,7.53763,2
940.1,0.0676,3.81726,7.53763,2
940.2,0.0676,3.81732,7.53763,2
940.3,0.0676,3.81737,7.53763,2
940.4,0.0676,3.81743,7.53763,2
940.5,0.0676,3.81749,7.53763,2
940.6,0.0676,3.81755,7.53764,2
940.7,0.06761,3.81761,7.53764,2
940.8,0.06761,3.81767,7.53764,2
940.9,0.06761,3.81773,7.53764,2
941,0.06761,3.81779,7.53764,2
941.1,0.06761,3.81785,7.53764,2
941.2,0.06761,3.81791,7.53764,2
941.3,0.06762,3.81797,7.53764,2
941.4,0.06762,3.81803,7.53764,2
941.5,0.06762,3.81809,7.53764,2
941.6,0.06762,3.81816,7.53764,2
941.7,0.06762,3.81822,7.53765,2
941.8,0.06762,3.81828,7.53765,2
941.9,0.06762,3.81834,7.53765,2
942,0.06763,3.8184,7.53765,2
942.1,0.06763,3.81846,7.53765,2
942.2,0.06763,3.81852,7.53765,2
942.3,0.06763,3.81858,7.53765,2
942.4,0.06763,3.81864,7.53765,2
942.5,0.06763,3.8187,7.53765,2
942.6,0.06764,3.81876,7.53765,2
942.7,0.06764,3.81883,7.53766,2
942.8,0.06764,3.81889,7.53766,2
942.9,0.06764,3.81895,7.53766,2
943,0.06764,3.81901,7.53766,2
943.1,0.06764,3.81907,7.53766,2
943.2,0.06765,3.81913,7.53766,2
943.3,0.06765,3.8192,7.53766,2
943.4,0.06765,3.81926,7.53766,2
943.5,0.06765,3.81932,7.53766,2
943.6,0.06765,3.81939,7.53766,2
943.7,0.06765,3.81945,7.53766,2
943.8,0.06765,3.81951,7.53767,2
943.9,0.06766,3.81957,7.53767,2
944,0.06766,3.81964,7.53767,2
944.1,0.06766,3.8197,7.53767,2
944.2,0.06766,3.81977,7.53767,2
944.3,0.06766,3.81983,7.53767,2
944.4,0.06766,3.8199,7.53767,2
944.5,0.06767,3.81996,7.53767,2
944.6,0.06767,3.82003,7.53767,2
944.7,0.06767,3.82009,7.53767,2
944.8,0.06767,3.82016,7.53767,2
944.9,0.06767,3.82022,7.53768,2
945,0.06767,3.82029,7.53768,2
945.1,0.06767,3.82035,7.53768,2
945.2,0.06768,3.82042,7.53768,2
945.3,0.06768,3.82049,7.53768,2
945.4,0.06768,3.82055,7.53768,2
945.5,0.06768,3.82062,7.53768,2
945.6,0.06768,3.82069,7.53768,2
945.7,0.06768,3.82076,7.53768,2
945.8,0.06769,3.82083,7.53768,2
945.9,0.06769,3.8209,7.53768,2
946,0.06769,3.82097,7.53768,2
946.1,0.06769,3.82104,7.53768,2
946.2,0.06769,3.82111,7.53769,2
946.3,0.06769,3.82118,7.53769,2
946.4,0.0677,3.82125,7.53769,2
946.5,0.0677,3.82132,7.53769,2
946.6,0.0677,3.82139,7.53769,2
946.7,0.0677,3.82146,7.53769,2
946.8,0.0677,3.82153,7.53769,2
946.9,0.0677,3.8216,7.53769,2
947,0.0677,3.82167,7.53769,2
947.1,0.06771,3.82175,7.53769,2
947.2,0.06771,3.82182,7.53769,2
947.3,0.06771,3.82189,7.53769,2
947.4,0.06771,3.82196,7.53769,2
947.5,0.06771,3.82204,7.53769,2
947.6,0.06771,3.82211,7.5377,2
947.7,0.06772,3.82218,7.5377,2
947.8,0.06772,3.82225,7.5377,2
947.9,0.06772,3.82232,7.5377,2
948,0.06772,3.8224,7.5377,2
948.1,0.06772,3.82247,7.5377,2
948.2,0.06772,3.82254,7.5377,2
948.3,0.06773,3.82261,7.5377,2
948.4,0.06773,3.82268,7.5377,2
948.5,0.06773,3.82275,7.5377,2
948.6,0.06773,3.82282,7.5377,2
948.7,0.06773,3.82289,7.5377,2
948.8,0.06773,3.82296,7.5377,2
948.9,0.06774,3.82303,7.5377,2
949,0.06774,3.8231,7.5377,2
949.1,0.06774,3.82317,7.53771,2
949.2,0.06774,3.82323,7.53771,2
949.3,0.06774,3.8233,7.53771,2
949.4,0.06774,3.82337,7.53771,2
949.5,0.06774,3.82344,7.53771,2
949.6,0.06775,3.82351,7.53771,2
949.7,0.06775,3.82358,7.53771,2
949.8,0.06775,3.82364,7.53771,2
949.9,0.06775,3.82371,7.53771,2
950,0.06775,3.82378,7.53771,2
950.1,0.06775,3.82385,7.53771,2
950.2,0.06776,3.82391,7.53771,2
950.3,0.06776,3.82398,7.53771,2
950.4,0.06776,3.82404,7.53771,2
950.5,0.06776,3.82411,7.53771,2
950.6,0.06776,3.82417,7.53771,2
950.7,0.06776,3.82424,7.53771,2
950.8,0.06777,3.8243,7.53771,2
950.9,0.06777,3.82437,7.53771,2
951,0.06777,3.82443,7.53772,2
951.1,0.06777,3.82449,7.53772,2
951.2,0.06777,3.82456,7.53772,2
951.3,0.06777,3.82462,7.53772,2
951.4,0.06778,3.82468,7.53772,2
951.5,0.06778,3.82474,7.53772,2
951.6,0.06778,3.8248,7.53772,2
951.7,0.06778,3.82487,7.53772,2
951.8,0.06778,3.82493,7.53772,2
951.9,0.06778,3.82499,7.53772,2
952,0.06778,3.82505,7.53772,2
952.1,0.06779,3.82511,7.53772,2
952.2,0.06779,3.82518,7.53772,2
952.3,0.06779,3.82524,7.53772,2
952.4,0.06779,3.8253,7.53772,2
952.5,0.06779,3.82536,7.53772,2
952.6,0.06779,3.82542,7.53772,2
952.7,0.06779,3.82548,7.53772,2
952.8,0.0678,3.82554,7.53772,2
952.9,0.0678,3.8256,7.53772,2
953,0.0678,3.82566,7.53772,2
953.1,0.0678,3.82572,7.53772,2
953.2,0.0678,3.82578,7.53772,2
953.3,0.0678,3.82584,7.53772,2
953.4,0.0678,3.8259,7.53772,2
953.5,0.06781,3.82596,7.53772,2
953.6,0.06781,3.82602,7.53772,2
953.7,0.06781,3.82608,7.53772,2
953.8,0.06781,3.82614,7.53772,2
953.9,0.06781,3.8262,7.53772,2
954,0.06781,3.82625,7.53772,2
954.1,0.06781,3.82631,7.53772,2
954.2,0.06782,3.82636,7.53772,2
954.3,0.06782,3.82642,7.53773,2
954.4,0.06782,3.82647,7.53773,2
954.5,0.06782,3.82653,7.53773,2
954.6,0.06782,3.82658,7.53773,2
954.7,0.06782,3.82664,7.53773,2
954.8,0.06782,3.82669,7.53773,2
954.9,0.06782,3.82675,7.53773,2
955,0.06783,3.8268,7.53773,2
955.1,0.06783,3.82685,7.53773,2
955.2,0.06783,3.8269,7.53773,2
955.3,0.06783,3.82696,7.53773,2
955.4,0.06783,3.82701,7.53773,2
955.5,0.06783,3.82706,7.53773,2
955.6,0.06783,3.82711,7.53773,2
955.7,0.06784,3.82716,7.53773,2
955.8,0.06784,3.82721,7.53773,2
955.9,0.06784,3.82726,7.53773,2
956,0.06784,3.82731,7.53773,2
956.1,0.06784,3.82736,7.53773,2
956.2,0.06784,3.82741,7.53773,2
956.3,0.06784,3.82746,7.53773,2
956.4,0.06784,3.82751,7.53773,2
956.5,0.06785,3.82756,7.53773,2
956.6,0.06785,3.82761,7.53773,2
956.7,0.06785,3.82765,7.53773,2
956.8,0.06785,3.8277,7.53773,2
956.9,0.06785,3.82775,7.53773,2
957,0.06785,3.82779,7.53773,2
957.1,0.06785,3.82784,7.53773,2
957.2,0.06785,3.82788,7.53773,2
957.3,0.06786,3.82793,7.53773,2
957.4,0.06786,3.82797,7.53773,2
957.5,0.06786,3.82801,7.53773,2
957.6,0.06786,3.82806,7.53773,2
957.7,0.06786,3.8281,7.53773,2
957.8,0.06786,3.82814,7.53773,2
957.9,0.06786,3.82819,7.53773,2
958,0.06786,3.82823,7.53773,2
958.1,0.06787,3.82827,7.53773,2
958.2,0.06787,3.82831,7.53773,2
958.3,0.06787,3.82836,7.53773,2
958.4,0.06787,3.8284,7.53773,2
958.5,0.06787,3.82844,7.53773,2
958.6,0.06787,3.82848,7.53773,2
958.7,0.06787,3.82852,7.53773,2
958.8,0.06787,3.82856,7.53773,2
958.9,0.06787,3.8286,7.53773,2
959,0.06788,3.82864,7.53773,2
959.1,0.06788,3.82868,7.53773,2
959.2,0.06788,3.82871,7.53773,2
959.3,0.06788,3.82875,7.53773,2
959.4,0.06788,3.82879,7.53773,2
959.5,0.06788,3.82883,7.53773,2
959.6,0.06788,3.82886,7.53773,2
959.7,0.06788,3.8289,7.53773,2
959.8,0.06788,3.82894,7.53773,2
959.9,0.06788,3.82897,7.53773,2
960,0.06788,3.82901,7.53773,2
960.1,0.06789,3.82904,7.53773,2
960.2,0.06789,3.82907,7.53773,2
960.3,0.06789,3.8291,7.53773,2
960.4,0.06789,3.82913,7.53773,2
960.5,0.06789,3.82917,7.53773,2
960.6,0.06789,3.8292,7.53773,2
960.7,0.06789,3.82923,7.53773,2
960.8,0.06789,3.82926,7.53773,2
960.9,0.06789,3.82929,7.53773,2
961,0.06789,3.82932,7.53773,2
961.1,0.0679,3.82935,7.53773,2
961.2,0.0679,3.82938,7.53773,2
961.3,0.0679,3.82941,7.53773,2
961.4,0.0679,3.82943,7.53773,2
961.5,0.0679,3.82946,7.53773,2
961.6,0.0679,3.82949,7.53773,2
961.7,0.0679,3.82952,7.53773,2
961.8,0.0679,3.82955,7.53773,2
961.9,0.0679,3.82958,7.53773,2
962,0.06791,3.82961,7.53773,2
962.1,0.06791,3.82964,7.53773,2
962.2,0.06791,3.82967,7.53773,2
962.3,0.06791,3.8297,7.53773,2
962.4,0.06791,3.82973,7.53773,2
962.5,0.06791,3.82976,7.53773,2
962.6,0.06791,3.82978,7.53772,2
962.7,0.06791,3.82981,7.53772,2
962.8,0.06791,3.82984,7.53772,2
962.9,0.06792,3.82987,7.53772,2
963,0.06792,3.82989,7.53772,2
963.1,0.06792,3.82992,7.53772,2
963.2,0.06792,3.82995,7.53772,2
963.3,0.06792,3.82998,7.53772,2
963.4,0.06792,3.83,7.53772,2
963.5,0.06792,3.83003,7.53772,2
963.6,0.06792,3.83006,7.53772,2
963.7,0.06792,3.83009,7.53772,2
963.8,0.06792,3.83012,7.53772,2
963.9,0.06793,3.83014,7.53772,2
964,0.06793,3.83017,7.53772,2
964.1,0.06793,3.8302,7.53772,2
964.2,0.06793,3.83022,7.53772,2
964.3,0.06793,3.83025,7.53772,2
964.4,0.06793,3.83027,7.53772,2
964.5,0.06793,3.8303,7.53772,2
964.6,0.06794,3.83033,7.53772,2
964.7,0.06794,3.83035,7.53772,2
964.8,0.06794,3.83038,7.53772,2
964.9,0.06794,3.8304,7.53772,2
965,0.06794,3.83043,7.53772,2
965.1,0.06794,3.83045,7.53772,2
965.2,0.06794,3.83048,7.53772,2
965.3,0.06794,3.8305,7.53772,2
965.4,0.06795,3.83052,7.53772,2
965.5,0.06795,3.83055,7.53772,2
965.6,0.06795,3.83058,7.53772,2
965.7,0.06795,3.83061,7.53772,2
965.8,0.06795,3.83063,7.53772,2
965.9,0.06795,3.83066,7.53772,2
966,0.06795,3.83069,7.53771,2
966.1,0.06796,3.83071,7.53771,2
966.2,0.06796,3.83074,7.53771,2
966.3,0.06796,3.83076,7.53771,2
966.4,0.06796,3.83079,7.53771,2
966.5,0.06796,3.83082,7.53771,2
966.6,0.06796,3.83084,7.53771,2
966.7,0.06796,3.83087,7.53771,2
966.8,0.06796,3.83089,7.53771,2
966.9,0.06797,3.83091,7.53771,2
967,0.06797,3.83094,7.53771,2
967.1,0.06797,3.83096,7.53771,2
967.2,0.06797,3.83099,7.53771,2
967.3,0.06797,3.83101,7.53771,2
967.4,0.06797,3.83103,7.53771,2
967.5,0.06797,3.83105,7.53771,2
967.6,0.06797,3.83107,7.53771,2
967.7,0.06797,3.8311,7.53771,2
967.8,0.06798,3.83112,7.53771,2
967.9,0.06798,3.83114,7.5377,2
968,0.06798,3.83116,7.5377,2
968.1,0.06798,3.83118,7.5377,2
968.2,0.06798,3.83121,7.5377,2
968.3,0.06798,3.83123,7.5377,2
968.4,0.06798,3.83125,7.5377,2
968.5,0.06798,3.83127,7.5377,2
968.6,0.06799,3.83129,7.5377,2
968.7,0.06799,3.83131,7.5377,2
968.8,0.06799,3.83133,7.5377,2
968.9,0.06799,3.83135,7.5377,2
969,0.06799,3.83137,7.5377,2
969.1,0.06799,3.8314,7.5377,2
969.2,0.06799,3.83142,7.5377,2
969.3,0.06799,3.83144,7.5377,2
969.4,0.068,3.83146,7.5377,2
969.5,0.068,3.83148,7.53769,2
969.6,0.068,3.83151,7.53769,2
969.7,0.068,3.83153,7.53769,2
969.8,0.068,3.83155,7.53769,2
969.9,0.068,3.83157,7.53769,2
970,0.068,3.83159,7.53769,2
970.1,0.068,3.83161,7.53769,2
970.2,0.068,3.83163,7.53769,2
970.3,0.06801,3.83166,7.53769,2
970.4,0.06801,3.83168,7.53769,2
970.5,0.06801,3.8317,7.53769,2
970.6,0.06801,3.83172,7.53769,2
970.7,0.06801,3.83174,7.53769,2
970.8,0.06801,3.83176,7.53769,2
970.9,0.06801,3.83178,7.53769,2
971,0.06801,3.8318,7.53768,2
971.1,0.06802,3.83182,7.53768,2
971.2,0.06802,3.83184,7.53768,2
971.3,0.06802,3.83186,7.53768,2
971.4,0.06802,3.83188,7.53768,2
971.5,0.06802,3.8319,7.53768,2
971.6,0.06802,3.83192,7.53768,2
971.7,0.06802,3.83194,7.53768,2
971.8,0.06802,3.83196,7.53768,2
971.9,0.06802,3.83198,7.53768,2
972,0.06802,3.832,7.53768,2
972.1,0.06803,3.83201,7.53768,2
972.2,0.06803,3.83203,7.53768,2
972.3,0.06803,3.83205,7.53768,2
972.4,0.06803,3.83207,7.53768,2
972.5,0.06803,3.83209,7.53768,2
972.6,0.06803,3.8321,7.53768,2
972.7,0.06803,3.83212,7.53768,2
972.8,0.06803,3.83214,7.53767,2
972.9,0.06803,3.83216,7.53767,2
973,0.06803,3.83218,7.53767,2
973.1,0.06804,3.8322,7.53767,2
973.2,0.06804,3.83221,7.53767,2
973.3,0.06804,3.83223,7.53767,2
973.4,0.06804,3.83225,7.53767,2
973.5,0.06804,3.83227,7.53767,2
973.6,0.06804,3.83228,7.53767,2
973.7,0.06804,3.8323,7.53767,2
973.8,0.06804,3.83232,7.53767,2
973.9,0.06804,3.83234,7.53767,2
974,0.06804,3.83235,7.53767,2
974.1,0.06805,3.83237,7.53767,2
974.2,0.06805,3.83239,7.53767,2
974.3,0.06805,3.83241,7.53767,2
974.4,0.06805,3.83242,7.53766,2
974.5,0.06805,3.83244,7.53766,2
974.6,0.06805,3.83246,7.53766,2
974.7,0.06805,3.83248,7.53766,2
974.8,0.06805,3.8325,7.53766,2
974.9,0.06805,3.83251,7.53766,2
975,0.06805,3.83253,7.53766,2
975.1,0.06805,3.83255,7.53766,2
975.2,0.06805,3.83257,7.53766,2
975.3,0.06806,3.83258,7.53766,2
975.4,0.06806,3.8326,7.53766,2
975.5,0.06806,3.83262,7.53766,2
975.6,0.06806,3.83264,7.53766,2
975.7,0.06806,3.83265,7.53766,2
975.8,0.06806,3.83267,7.53766,2
975.9,0.06806,3.83269,7.53766,2
976,0.06806,3.83271,7.53765,2
976.1,0.06806,3.83272,7.53765,2
976.2,0.06806,3.83274,7.53765,2
976.3,0.06806,3.83276,7.53765,2
976.4,0.06806,3.83278,7.53765,2
976.5,0.06806,3.8328,7.53765,2
976.6,0.06807,3.83281,7.53765,2
976.7,0.06807,3.83283,7.53765,2
976.8,0.06807,3.83285,7.53765,2
976.9,0.06807,3.83287,7.53765,2
977,0.06807,3.83289,7.53765,2
977.1,0.06807,3.83291,7.53765,2
977.2,0.06807,3.83293,7.53765,2
977.3,0.06807,3.83294,7.53764,2
977.4,0.06807,3.83296,7.53764,2
977.5,0.06807,3.83298,7.53764,2
977.6,0.06807,3.833,7.53764,2
977.7,0.06807,3.83302,7.53764,2
977.8,0.06808,3.83304,7.53764,2
977.9,0.06808,3.83306,7.53764,2
978,0.06808,3.83308,7.53764,2
978.1,0.06808,3.8331,7.53764,2
978.2,0.06808,3.83312,7.53764,2
978.3,0.06808,3.83314,7.53764,2
978.4,0.06808,3.83316,7.53764,2
978.5,0.06808,3.83318,7.53764,2
978.6,0.06808,3.8332,7.53764,2
978.7,0.06808,3.83322,7.53763,2
978.8,0.06808,3.83324,7.53763,2
978.9,0.06808,3.83326,7.53763,2
979,0.06808,3.83328,7.53763,2
979.1,0.06808,3.8333,7.53763,2
979.2,0.06809,3.83333,7.53763,2
979.3,0.06809,3.83335,7.53763,2
979.4,0.06809,3.83337,7.53763,2
979.5,0.06809,3.83339,7.53763,2
979.6,0.06809,3.83341,7.53763,2
979.7,0.06809,3.83343,7.53763,2
979.8,0.06809,3.83346,7.53763,2
979.9,0.06809,3.83348,7.53762,2
980,0.06809,3.8335,7.53762,2
980.1,0.06809,3.83353,7.53762,2
980.2,0.06809,3.83355,7.53762,2
980.3,0.06809,3.83358,7.53762,2
980.4,0.06809,3.8336,7.53762,2
980.5,0.06809,3.83363,7.53762,2
