Time (s),HB (mM),Glu (mM),pH,label
577.8,0.03413,5.62928,7.63848,0
577.9,0.03413,5.62924,7.63683,0
578,0.03413,5.62921,7.63848,0
578.1,0.03412,5.62917,7.63848,0
578.2,0.03413,5.62914,7.63683,0
578.3,0.03413,5.6291,7.63848,0
578.4,0.03414,5.62907,7.63683,0
578.5,0.03413,5.62903,7.63683,0
578.6,0.03413,5.629,7.63848,0
578.7,0.03413,5.62896,7.63683,0
578.8,0.03414,5.62893,7.63683,0
578.9,0.03414,5.6289,7.63683,0
579,0.03414,5.62886,7.63683,0
579.1,0.03414,5.62883,7.63683,0
579.2,0.03413,5.6288,7.63683,0
579.3,0.03413,5.62876,7.63683,0
579.4,0.03412,5.62873,7.63848,0
579.5,0.03412,5.62869,7.63848,0
579.6,0.03412,5.62866,7.63683,0
579.7,0.03412,5.62862,7.63683,0
579.8,0.03412,5.62858,7.63683,0
579.9,0.03412,5.62855,7.63683,0
580,0.03412,5.62851,7.63683,0
580.1,0.03412,5.62847,7.63683,0
580.2,0.03412,5.62844,7.63848,0
580.3,0.03412,5.6284,7.63683,0
580.4,0.03413,5.62837,7.63683,0
580.5,0.03412,5.62833,7.63683,0
580.6,0.03413,5.62829,7.63683,0
580.7,0.03413,5.62826,7.63683,0
580.8,0.03413,5.62822,7.63683,0
580.9,0.03414,5.62819,7.63683,0
581,0.03414,5.62815,7.63683,0
581.1,0.03415,5.62811,7.63683,0
581.2,0.03416,5.62808,7.63683,0
581.3,0.03416,5.62804,7.63683,0
581.4,0.03416,5.62801,7.63848,0
581.5,0.03416,5.62797,7.63848,0
581.6,0.03417,5.62794,7.63848,0
581.7,0.03417,5.6279,7.63848,0
581.8,0.03417,5.62787,7.63683,0
581.9,0.03418,5.62783,7.63683,0
582,0.03419,5.6278,7.63683,0
582.1,0.03419,5.62776,7.63683,0
582.2,0.0342,5.62772,7.63683,0
582.3,0.03421,5.62769,7.63683,0
582.4,0.03421,5.62765,7.63683,0
582.5,0.03422,5.62762,7.63683,0
582.6,0.03422,5.62758,7.63683,0
582.7,0.03423,5.62754,7.63683,0
582.8,0.03423,5.62751,7.63683,0
582.9,0.03424,5.62747,7.63683,0
583,0.03424,5.62744,7.63683,0
583.1,0.03424,5.6274,7.63683,0
583.2,0.03424,5.62736,7.63683,0
583.3,0.03424,5.62732,7.63683,0
583.4,0.03424,5.62729,7.63683,0
583.5,0.03424,5.62725,7.63683,0
583.6,0.03424,5.62721,7.63683,0
583.7,0.03425,5.62718,7.63683,0
583.8,0.03424,5.62714,7.63683,0
583.9,0.03425,5.6271,7.63683,0
584,0.03425,5.62706,7.63683,0
584.1,0.03425,5.62702,7.63683,0
584.2,0.03425,5.62699,7.63683,0
584.3,0.03425,5.62695,7.63683,0
584.4,0.03426,5.62691,7.63683,0
584.5,0.03426,5.62687,7.63683,0
584.6,0.03426,5.62683,7.63683,0
584.7,0.03426,5.62679,7.63683,0
584.8,0.03426,5.62675,7.63683,0
584.9,0.03426,5.62671,7.63683,0
585,0.03426,5.62668,7.63683,0
585.1,0.03426,5.62664,7.63683,0
585.2,0.03426,5.6266,7.63683,0
585.3,0.03427,5.62656,7.63683,0
585.4,0.03427,5.62653,7.63683,0
585.5,0.03427,5.62649,7.63683,0
585.6,0.03427,5.62645,7.63683,0
585.7,0.03428,5.62641,7.63683,0
585.8,0.03429,5.62638,7.63683,0
585.9,0.03429,5.62634,7.63683,0
586,0.0343,5.6263,7.63683,0
586.1,0.0343,5.62627,7.63683,0
586.2,0.03431,5.62623,7.63683,0
586.3,0.03431,5.62619,7.63683,0
586.4,0.03432,5.62616,7.63683,0
586.5,0.03433,5.62612,7.63683,0
586.6,0.03432,5.62609,7.63683,0
586.7,0.03432,5.62605,7.63683,0
586.8,0.03432,5.62602,7.63683,0
586.9,0.03433,5.62598,7.63683,0
587,0.03433,5.62594,7.63683,0
587.1,0.03433,5.62591,7.63683,0
587.2,0.03433,5.62587,7.63683,0
587.3,0.03433,5.62584,7.63683,0
587.4,0.03433,5.6258,7.63683,0
587.5,0.03434,5.62577,7.63683,0
587.6,0.03434,5.62573,7.63683,0
587.7,0.03435,5.62569,7.63683,0
587.8,0.03436,5.62565,7.63683,0
587.9,0.03436,5.62562,7.63683,0
588,0.03436,5.62558,7.63848,0
588.1,0.03437,5.62555,7.63848,0
588.2,0.03438,5.62551,7.63848,0
588.3,0.03438,5.62547,7.63848,0
588.4,0.03438,5.62543,7.63848,0
588.5,0.03439,5.62539,7.63683,0
588.6,0.0344,5.62536,7.63683,0
588.7,0.0344,5.62532,7.63848,0
588.8,0.03441,5.62528,7.63683,0
588.9,0.03442,5.62524,7.63683,0
589,0.03443,5.6252,7.63683,0
589.1,0.03443,5.62516,7.63683,0
589.2,0.03443,5.62513,7.63683,0
589.3,0.03443,5.62509,7.63683,0
589.4,0.03443,5.62505,7.63848,0
589.5,0.03444,5.62501,7.63683,0
589.6,0.03445,5.62497,7.63683,0
589.7,0.03445,5.62493,7.63683,0
589.8,0.03445,5.62489,7.63683,0
589.9,0.03446,5.62486,7.63848,0
590,0.03446,5.62482,7.63683,0
590.1,0.03447,5.62478,7.63848,0
590.2,0.03447,5.62474,7.63683,0
590.3,0.03448,5.6247,7.63683,0
590.4,0.03449,5.62466,7.63683,0
590.5,0.0345,5.62462,7.63683,0
590.6,0.03449,5.62458,7.63848,0
590.7,0.03449,5.62454,7.63683,0
590.8,0.0345,5.6245,7.63683,0
590.9,0.03451,5.62446,7.63683,0
591,0.03451,5.62443,7.63683,0
591.1,0.03452,5.62439,7.63683,0
591.2,0.03453,5.62435,7.63683,0
591.3,0.03454,5.62431,7.63683,0
591.4,0.03455,5.62427,7.63683,0
591.5,0.03456,5.62423,7.63683,0
591.6,0.03457,5.6242,7.63683,0
591.7,0.03457,5.62416,7.63683,0
591.8,0.03458,5.62412,7.63683,0
591.9,0.03458,5.62408,7.63683,0
592,0.03459,5.62404,7.63683,0
592.1,0.03459,5.624,7.63683,0
592.2,0.0346,5.62396,7.63848,0
592.3,0.0346,5.62392,7.63848,0
592.4,0.0346,5.62388,7.63683,0
592.5,0.03461,5.62384,7.63683,0
592.6,0.03462,5.6238,7.63848,0
592.7,0.03463,5.62376,7.63683,0
592.8,0.03463,5.62372,7.63848,0
592.9,0.03464,5.62369,7.63848,0
593,0.03465,5.62365,7.63683,0
593.1,0.03466,5.62361,7.63683,0
593.2,0.03467,5.62357,7.63683,0
593.3,0.03467,5.62353,7.63683,0
593.4,0.03468,5.62349,7.63683,0
593.5,0.03469,5.62346,7.63683,0
593.6,0.0347,5.62342,7.63683,0
593.7,0.0347,5.62338,7.63683,0
593.8,0.03471,5.62334,7.63683,0
593.9,0.03472,5.6233,7.63683,0
594,0.03473,5.62327,7.63683,0
594.1,0.03474,5.62323,7.63683,0
594.2,0.03475,5.62319,7.63683,0
594.3,0.03476,5.62315,7.63683,0
594.4,0.03476,5.62312,7.63683,0
594.5,0.03477,5.62308,7.63683,0
594.6,0.03478,5.62305,7.63683,0
594.7,0.03478,5.62301,7.63683,0
594.8,0.03479,5.62298,7.63683,0
594.9,0.0348,5.62294,7.63683,0
595,0.0348,5.62291,7.63683,0
595.1,0.03481,5.62287,7.63683,0
595.2,0.03482,5.62283,7.63683,0
595.3,0.03483,5.6228,7.63683,0
595.4,0.03484,5.62276,7.63683,0
595.5,0.03485,5.62272,7.63683,0
595.6,0.03485,5.62268,7.63683,0
595.7,0.03486,5.62264,7.63683,0
595.8,0.03487,5.6226,7.63683,0
595.9,0.03488,5.62256,7.63683,0
596,0.03489,5.62253,7.63683,0
596.1,0.03489,5.62249,7.63683,0
596.2,0.0349,5.62245,7.63683,0
596.3,0.03491,5.62241,7.63683,0
596.4,0.03492,5.62238,7.63683,0
596.5,0.03493,5.62234,7.63683,0
596.6,0.03493,5.6223,7.63683,0
596.7,0.03494,5.62226,7.63683,0
596.8,0.03495,5.62222,7.63683,0
596.9,0.03496,5.62218,7.63683,0
597,0.03496,5.62214,7.63683,0
597.1,0.03497,5.6221,7.63683,0
597.2,0.03498,5.62206,7.63683,0
597.3,0.03499,5.62202,7.63683,0
597.4,0.03499,5.62198,7.63683,0
597.5,0.035,5.62194,7.63683,0
597.6,0.03501,5.6219,7.63683,0
597.7,0.03501,5.62186,7.63683,0
597.8,0.03502,5.62182,7.63683,0
597.9,0.03503,5.62178,7.63683,0
598,0.03504,5.62174,7.63683,0
598.1,0.03504,5.6217,7.63683,0
598.2,0.03505,5.62166,7.63683,0
598.3,0.03506,5.62162,7.63683,0
598.4,0.03506,5.62159,7.63683,0
598.5,0.03507,5.62155,7.63683,0
598.6,0.03508,5.62151,7.63848,0
598.7,0.03508,5.62147,7.63683,0
598.8,0.03509,5.62142,7.63683,0
598.9,0.0351,5.62138,7.63683,0
599,0.0351,5.62135,7.63683,0
599.1,0.03511,5.62131,7.63683,0
599.2,0.03512,5.62127,7.63848,0
599.3,0.03512,5.62123,7.63683,0
599.4,0.03513,5.62119,7.63683,0
599.5,0.03514,5.62115,7.63683,0
599.6,0.03514,5.62111,7.63683,0
599.7,0.03515,5.62107,7.63848,0
599.8,0.03516,5.62103,7.63683,0
599.9,0.03516,5.62099,7.63683,0
600,0.03517,5.62095,7.63683,0
600.1,0.03517,5.62091,7.63848,0
600.2,0.03518,5.62087,7.63683,0
600.3,0.03519,5.62083,7.63683,0
600.4,0.03519,5.62079,7.63683,0
600.5,0.0352,5.62075,7.63683,0
600.6,0.03521,5.62071,7.63683,0
600.7,0.03521,5.62068,7.63683,0
600.8,0.03522,5.62064,7.63683,0
600.9,0.03522,5.62061,7.63683,0
601,0.03523,5.62057,7.63683,0
601.1,0.03524,5.62054,7.63683,0
601.2,0.03524,5.6205,7.63683,0
601.3,0.03525,5.62046,7.63683,0
601.4,0.03525,5.62043,7.63683,0
601.5,0.03526,5.62039,7.63683,0
601.6,0.03526,5.62036,7.63683,0
601.7,0.03527,5.62032,7.63683,0
601.8,0.03528,5.62029,7.63683,0
601.9,0.03528,5.62025,7.63683,0
602,0.03529,5.62022,7.63683,0
602.1,0.03529,5.62018,7.63683,0
602.2,0.0353,5.62015,7.63683,0
602.3,0.0353,5.62011,7.63683,0
602.4,0.03531,5.62008,7.63683,0
602.5,0.03531,5.62004,7.63683,0
602.6,0.03532,5.62001,7.63683,0
602.7,0.03533,5.61997,7.63683,0
602.8,0.03533,5.61994,7.63683,0
602.9,0.03534,5.6199,7.63683,0
603,0.03534,5.61986,7.63683,0
603.1,0.03535,5.61982,7.63683,0
603.2,0.03535,5.61978,7.63683,0
603.3,0.03536,5.61975,7.63683,0
603.4,0.03536,5.61971,7.63683,0
603.5,0.03537,5.61967,7.63683,0
603.6,0.03537,5.61963,7.63683,0
603.7,0.03538,5.61959,7.63683,0
603.8,0.03538,5.61955,7.63683,0
603.9,0.03539,5.61951,7.63848,0
604,0.03539,5.61947,7.63683,0
604.1,0.0354,5.61943,7.63683,0
604.2,0.0354,5.61939,7.63683,0
604.3,0.03541,5.61935,7.63683,0
604.4,0.03541,5.61931,7.63683,0
604.5,0.03542,5.61927,7.63683,0
604.6,0.03542,5.61923,7.63683,0
604.7,0.03543,5.61918,7.63683,0
604.8,0.03543,5.61914,7.63683,0
604.9,0.03544,5.6191,7.63683,0
605,0.03544,5.61906,7.63683,0
605.1,0.03545,5.61902,7.63683,0
605.2,0.03545,5.61898,7.63683,0
605.3,0.03546,5.61894,7.63848,0
605.4,0.03546,5.6189,7.63683,0
605.5,0.03546,5.61887,7.63683,0
605.6,0.03547,5.61883,7.63683,0
605.7,0.03547,5.61879,7.63683,0
605.8,0.03548,5.61875,7.63683,0
605.9,0.03548,5.61871,7.63683,0
606,0.03549,5.61867,7.63683,0
606.1,0.03549,5.61863,7.63683,0
606.2,0.03549,5.61859,7.63683,0
606.3,0.0355,5.61856,7.63683,0
606.4,0.0355,5.61852,7.63683,0
606.5,0.03551,5.61848,7.63683,0
606.6,0.03551,5.61844,7.63683,0
606.7,0.03551,5.6184,7.63683,0
606.8,0.03552,5.61836,7.63683,0
606.9,0.03552,5.61833,7.63683,0
607,0.03553,5.61829,7.63683,0
607.1,0.03553,5.61825,7.63683,0
607.2,0.03554,5.61822,7.63683,0
607.3,0.03554,5.61818,7.63683,0
607.4,0.03554,5.61814,7.63683,0
607.5,0.03555,5.61811,7.63683,0
607.6,0.03555,5.61807,7.63683,0
607.7,0.03556,5.61804,7.63683,0
607.8,0.03556,5.61801,7.63848,0
607.9,0.03556,5.61797,7.63683,0
608,0.03557,5.61794,7.63683,0
608.1,0.03557,5.61791,7.63683,0
608.2,0.03558,5.61787,7.63683,0
608.3,0.03558,5.61784,7.63683,0
608.4,0.03558,5.6178,7.63683,0
608.5,0.03559,5.61776,7.63683,0
608.6,0.03559,5.61772,7.63683,0
608.7,0.0356,5.61769,7.63683,0
608.8,0.0356,5.61765,7.63683,0
608.9,0.0356,5.61762,7.63683,0
609,0.03561,5.61759,7.63683,0
609.1,0.03561,5.61755,7.63683,0
609.2,0.03561,5.61752,7.63683,0
609.3,0.03562,5.61748,7.63848,0
609.4,0.03562,5.61745,7.63683,0
609.5,0.03562,5.61741,7.63683,0
609.6,0.03563,5.61737,7.63683,0
609.7,0.03563,5.61733,7.63683,0
609.8,0.03563,5.61729,7.63683,0
609.9,0.03564,5.61725,7.63683,0
610,0.03564,5.61721,7.63683,0
610.1,0.03564,5.61717,7.63683,0
610.2,0.03565,5.61713,7.63683,0
610.3,0.03565,5.61709,7.63683,0
610.4,0.03565,5.61705,7.63683,0
610.5,0.03566,5.61701,7.63683,0
610.6,0.03566,5.61697,7.63683,0
610.7,0.03566,5.61693,7.63683,0
610.8,0.03567,5.61689,7.63683,0
610.9,0.03567,5.61685,7.63683,0
611,0.03567,5.61681,7.63683,0
611.1,0.03568,5.61677,7.63683,0
611.2,0.03568,5.61672,7.63683,0
611.3,0.03568,5.61668,7.63683,0
611.4,0.03569,5.61664,7.63683,0
611.5,0.03569,5.6166,7.63683,0
611.6,0.03569,5.61656,7.63683,0
611.7,0.0357,5.61652,7.63683,0
611.8,0.0357,5.61648,7.63683,0
611.9,0.0357,5.61644,7.63683,0
612,0.0357,5.6164,7.63683,0
612.1,0.03571,5.61636,7.63683,0
612.2,0.03571,5.61632,7.63683,0
612.3,0.03571,5.61628,7.63683,0
612.4,0.03571,5.61624,7.63683,0
612.5,0.03572,5.6162,7.63848,0
612.6,0.03572,5.61616,7.63683,0
612.7,0.03572,5.61612,7.63683,0
612.8,0.03573,5.61608,7.63683,0
612.9,0.03573,5.61604,7.63683,0
613,0.03573,5.61601,7.63683,0
613.1,0.03573,5.61597,7.63848,0
613.2,0.03574,5.61593,7.63848,0
613.3,0.03574,5.61589,7.63683,0
613.4,0.03574,5.61585,7.63848,0
613.5,0.03574,5.61581,7.63683,0
613.6,0.03574,5.61578,7.63683,0
613.7,0.03575,5.61574,7.63683,0
613.8,0.03575,5.6157,7.63683,0
613.9,0.03575,5.61566,7.63683,0
614,0.03575,5.61562,7.63683,0
614.1,0.03576,5.61558,7.63683,0
614.2,0.03576,5.61555,7.63683,0
614.3,0.03576,5.61551,7.63683,0
614.4,0.03576,5.61547,7.63683,0
614.5,0.03576,5.61543,7.63683,0
614.6,0.03577,5.6154,7.63683,0
614.7,0.03577,5.61536,7.63683,0
614.8,0.03577,5.61533,7.63848,0
614.9,0.03577,5.61529,7.63848,0
615,0.03577,5.61526,7.63848,0
615.1,0.03578,5.61522,7.63848,0
615.2,0.03578,5.61519,7.63683,0
615.3,0.03578,5.61515,7.63683,0
615.4,0.03578,5.61511,7.63848,0
615.5,0.03578,5.61508,7.63848,0
615.6,0.03578,5.61504,7.63683,0
615.7,0.03579,5.615,7.63683,0
615.8,0.03579,5.61496,7.63683,0
615.9,0.03579,5.61493,7.63683,0
616,0.03579,5.61489,7.63683,0
616.1,0.03579,5.61485,7.63848,0
616.2,0.03579,5.61482,7.63848,0
616.3,0.0358,5.61478,7.63683,0
616.4,0.0358,5.61475,7.63848,0
616.5,0.0358,5.61471,7.63683,0
616.6,0.0358,5.61468,7.63683,0
616.7,0.0358,5.61464,7.63848,0
616.8,0.0358,5.61461,7.63683,0
616.9,0.0358,5.61457,7.63683,0
617,0.03581,5.61454,7.63683,0
617.1,0.03581,5.6145,7.63683,0
617.2,0.03581,5.61447,7.63848,0
617.3,0.03581,5.61443,7.63683,0
617.4,0.03581,5.6144,7.63683,0
617.5,0.03581,5.61436,7.63683,0
617.6,0.03581,5.61433,7.63683,0
617.7,0.03582,5.61429,7.63683,0
617.8,0.03582,5.61426,7.63683,0
617.9,0.03582,5.61422,7.63683,0
618,0.03582,5.61419,7.63683,0
618.1,0.03582,5.61416,7.63683,0
618.2,0.03582,5.61413,7.63683,0
618.3,0.03582,5.61409,7.63683,0
618.4,0.03582,5.61406,7.63683,0
618.5,0.03582,5.61403,7.63683,0
618.6,0.03583,5.614,7.63683,0
618.7,0.03583,5.61397,7.63683,0
618.8,0.03583,5.61393,7.63683,0
618.9,0.03583,5.6139,7.63848,0
619,0.03583,5.61386,7.63683,0
619.1,0.03583,5.61383,7.63683,0
619.2,0.03583,5.61379,7.63683,0
619.3,0.03583,5.61376,7.63683,0
619.4,0.03583,5.61372,7.63683,0
619.5,0.03583,5.61369,7.63683,0
619.6,0.03584,5.61365,7.63683,0
619.7,0.03584,5.61362,7.63683,0
619.8,0.03584,5.61358,7.63683,0
619.9,0.03584,5.61354,7.63848,0
620,0.03584,5.61351,7.63848,0
620.1,0.03584,5.61347,7.63848,0
620.2,0.03584,5.61343,7.63683,0
620.3,0.03584,5.61339,7.63683,0
620.4,0.03584,5.61335,7.63848,0
620.5,0.03584,5.61332,7.63848,0
620.6,0.03584,5.61328,7.63683,0
620.7,0.03584,5.61324,7.63683,0
620.8,0.03584,5.6132,7.63683,0
620.9,0.03584,5.61316,7.63683,0
621,0.03585,5.61312,7.63683,0
621.1,0.03585,5.61308,7.63683,0
621.2,0.03585,5.61305,7.63683,0
621.3,0.03585,5.61301,7.63683,0
621.4,0.03585,5.61298,7.63683,0
621.5,0.03585,5.61294,7.63683,0
621.6,0.03585,5.6129,7.63683,0
621.7,0.03585,5.61286,7.63683,0
621.8,0.03585,5.61283,7.63683,0
621.9,0.03585,5.61279,7.63683,0
622,0.03585,5.61275,7.63683,0
622.1,0.03585,5.61272,7.63848,0
622.2,0.03585,5.61268,7.63683,0
622.3,0.03585,5.61264,7.63683,0
622.4,0.03585,5.61261,7.63848,0
622.5,0.03585,5.61257,7.63848,0
622.6,0.03585,5.61253,7.63683,0
622.7,0.03585,5.6125,7.63683,0
622.8,0.03585,5.61246,7.63683,0
622.9,0.03585,5.61243,7.63683,0
623,0.03585,5.61239,7.63683,0
623.1,0.03585,5.61236,7.63683,0
623.2,0.03585,5.61232,7.63683,0
623.3,0.03585,5.61229,7.63683,0
623.4,0.03585,5.61225,7.63683,0
623.5,0.03585,5.61222,7.63683,0
623.6,0.03585,5.61218,7.63848,0
623.7,0.03585,5.61215,7.63683,0
623.8,0.03585,5.61211,7.63848,0
623.9,0.03585,5.61208,7.63683,0
624,0.03585,5.61204,7.63683,0
624.1,0.03585,5.61201,7.63683,0
624.2,0.03585,5.61197,7.63683,0
624.3,0.03585,5.61194,7.63683,0
624.4,0.03585,5.6119,7.63683,0
624.5,0.03585,5.61187,7.63683,0
624.6,0.03585,5.61184,7.63683,0
624.7,0.03585,5.6118,7.63683,0
624.8,0.03585,5.61177,7.63683,0
624.9,0.03585,5.61174,7.63683,0
625,0.03585,5.6117,7.63683,0
625.1,0.03585,5.61167,7.63683,0
625.2,0.03585,5.61164,7.63683,0
625.3,0.03585,5.61161,7.63683,0
625.4,0.03585,5.61157,7.63683,0
625.5,0.03585,5.61154,7.63683,0
625.6,0.03585,5.61151,7.63683,0
625.7,0.03584,5.61148,7.63683,0
625.8,0.03584,5.61145,7.63683,0
625.9,0.03584,5.61142,7.63683,0
626,0.03584,5.61139,7.63683,0
626.1,0.03584,5.61135,7.63848,0
626.2,0.03584,5.61132,7.63848,0
626.3,0.03584,5.61129,7.63683,0
626.4,0.03584,5.61126,7.63683,0
626.5,0.03584,5.61123,7.63683,0
626.6,0.03584,5.6112,7.63683,0
626.7,0.03584,5.61117,7.63683,0
626.8,0.03584,5.61114,7.63683,0
626.9,0.03584,5.61111,7.63683,0
627,0.03583,5.61108,7.63683,0
627.1,0.03583,5.61105,7.63683,0
627.2,0.03583,5.61102,7.63683,0
627.3,0.03583,5.61099,7.63683,0
627.4,0.03583,5.61096,7.63848,0
627.5,0.03583,5.61094,7.63683,0
627.6,0.03583,5.61091,7.63683,0
627.7,0.03583,5.61089,7.63683,0
627.8,0.03583,5.61086,7.63683,0
627.9,0.03582,5.61083,7.63683,0
628,0.03582,5.61081,7.63683,0
628.1,0.03582,5.61078,7.63848,0
628.2,0.03582,5.61076,7.63683,0
628.3,0.03582,5.61073,7.63683,0
628.4,0.03582,5.61071,7.63848,0
628.5,0.03582,5.61068,7.63683,0
628.6,0.03582,5.61066,7.63683,0
628.7,0.03581,5.61063,7.63848,0
628.8,0.03581,5.61061,7.63683,0
628.9,0.03581,5.61059,7.63683,0
629,0.03581,5.61056,7.63683,0
629.1,0.03581,5.61053,7.63683,0
629.2,0.03581,5.61051,7.63683,0
629.3,0.03581,5.61048,7.63683,0
629.4,0.0358,5.61045,7.63683,0
629.5,0.0358,5.61043,7.63683,0
629.6,0.0358,5.6104,7.63683,0
629.7,0.0358,5.61038,7.63683,0
629.8,0.0358,5.61035,7.63683,0
629.9,0.0358,5.61033,7.63683,0
630,0.03579,5.6103,7.63848,0
630.1,0.03579,5.61028,7.63683,0
630.2,0.03579,5.61025,7.63683,0
630.3,0.03579,5.61023,7.63683,0
630.4,0.03579,5.6102,7.63683,0
630.5,0.03578,5.61018,7.63683,0
630.6,0.03578,5.61015,7.63683,0
630.7,0.03578,5.61013,7.63683,0
630.8,0.03578,5.6101,7.63683,0
630.9,0.03578,5.61008,7.63683,0
631,0.03577,5.61005,7.63683,0
631.1,0.03577,5.61003,7.63683,0
631.2,0.03577,5.61,7.63683,0
631.3,0.03577,5.60997,7.63683,0
631.4,0.03577,5.60995,7.63683,0
631.5,0.03576,5.60992,7.63683,0
631.6,0.03576,5.60989,7.63683,0
631.7,0.03576,5.60986,7.63683,0
631.8,0.03576,5.60983,7.63848,0
631.9,0.03576,5.6098,7.63683,0
632,0.03575,5.60977,7.63683,0
632.1,0.03575,5.60974,7.63683,0
632.2,0.03575,5.60971,7.63848,0
632.3,0.03575,5.60968,7.63683,0
632.4,0.03574,5.60965,7.63848,0
632.5,0.03574,5.60962,7.63683,0
632.6,0.03574,5.60959,7.63683,0
632.7,0.03574,5.60955,7.63683,0
632.8,0.03574,5.60952,7.63848,0
632.9,0.03573,5.60949,7.63683,0
633,0.03573,5.60946,7.63683,0
633.1,0.03573,5.60943,7.63683,0
633.2,0.03573,5.60939,7.63848,0
633.3,0.03572,5.60936,7.63848,0
633.4,0.03572,5.60933,7.63683,0
633.5,0.03572,5.6093,7.63683,0
633.6,0.03572,5.60927,7.63683,0
633.7,0.03571,5.60924,7.63683,0
633.8,0.03571,5.60921,7.63683,0
633.9,0.03571,5.60917,7.63683,0
634,0.03571,5.60914,7.63683,0
634.1,0.0357,5.60911,7.63848,0
634.2,0.0357,5.60908,7.63683,0
634.3,0.0357,5.60905,7.63683,0
634.4,0.03569,5.60903,7.63683,0
634.5,0.03569,5.609,7.63683,0
634.6,0.03569,5.60897,7.63683,0
634.7,0.03569,5.60894,7.63683,0
634.8,0.03568,5.60891,7.63683,0
634.9,0.03568,5.60888,7.63683,0
635,0.03568,5.60885,7.63848,0
635.1,0.03567,5.60882,7.63683,0
635.2,0.03567,5.6088,7.63848,0
635.3,0.03567,5.60877,7.63683,0
635.4,0.03567,5.60874,7.63683,0
635.5,0.03566,5.60871,7.63683,0
635.6,0.03566,5.60869,7.63683,0
635.7,0.03566,5.60866,7.63683,0
635.8,0.03565,5.60863,7.63683,0
635.9,0.03565,5.60861,7.63683,0
636,0.03565,5.60858,7.63683,0
636.1,0.03564,5.60856,7.63683,0
636.2,0.03564,5.60853,7.63683,0
636.3,0.03564,5.6085,7.63683,0
636.4,0.03563,5.60848,7.63683,0
636.5,0.03563,5.60845,7.63683,0
636.6,0.03563,5.60842,7.63683,0
636.7,0.03562,5.6084,7.63683,0
636.8,0.03562,5.60837,7.63683,0
636.9,0.03562,5.60835,7.63683,0
637,0.03562,5.60832,7.63683,0
637.1,0.03561,5.60829,7.63683,0
637.2,0.03561,5.60827,7.63683,0
637.3,0.03561,5.60824,7.63683,0
637.4,0.0356,5.60821,7.63683,0
637.5,0.0356,5.60819,7.63683,0
637.6,0.0356,5.60816,7.63683,0
637.7,0.03559,5.60814,7.63683,0
637.8,0.03559,5.60812,7.63683,0
637.9,0.03559,5.60809,7.63683,0
638,0.03558,5.60807,7.63683,0
638.1,0.03558,5.60804,7.63683,0
638.2,0.03558,5.60802,7.63683,0
638.3,0.03557,5.60799,7.63683,0
638.4,0.03557,5.60797,7.63683,0
638.5,0.03557,5.60795,7.63683,0
638.6,0.03556,5.60793,7.63683,0
638.7,0.03556,5.60791,7.63683,0
638.8,0.03555,5.60788,7.63683,0
638.9,0.03555,5.60786,7.63683,0
639,0.03555,5.60784,7.63683,0
639.1,0.03554,5.60782,7.63683,0
639.2,0.03554,5.6078,7.63683,0
639.3,0.03554,5.60778,7.63683,0
639.4,0.03553,5.60776,7.63683,0
639.5,0.03553,5.60773,7.63683,0
639.6,0.03553,5.60771,7.63683,0
639.7,0.03552,5.60769,7.63683,0
639.8,0.03552,5.60767,7.63683,0
639.9,0.03551,5.60764,7.63683,0
640,0.03551,5.60762,7.63683,0
640.1,0.03551,5.60759,7.63683,0
640.2,0.0355,5.60757,7.63683,0
640.3,0.0355,5.60754,7.63683,0
640.4,0.03549,5.60752,7.63683,0
640.5,0.03549,5.6075,7.63683,0
640.6,0.03549,5.60748,7.63683,0
640.7,0.03548,5.60746,7.63683,0
640.8,0.03548,5.60744,7.63683,0
640.9,0.03547,5.60742,7.63683,0
641,0.03547,5.6074,7.63683,0
641.1,0.03546,5.60738,7.63683,0
641.2,0.03546,5.60736,7.63683,0
641.3,0.03546,5.60734,7.63683,0
641.4,0.03545,5.60732,7.63683,0
641.5,0.03545,5.6073,7.63683,0
641.6,0.03544,5.60728,7.63683,0
641.7,0.03544,5.60726,7.63683,0
641.8,0.03543,5.60724,7.63683,0
641.9,0.03543,5.60722,7.63683,0
642,0.03543,5.6072,7.63683,0
642.1,0.03542,5.60718,7.63683,0
642.2,0.03542,5.60715,7.63683,0
642.3,0.03541,5.60713,7.63683,0
642.4,0.03541,5.60711,7.63683,0
642.5,0.0354,5.60709,7.63683,0
642.6,0.0354,5.60707,7.63683,0
642.7,0.03539,5.60704,7.63683,0
642.8,0.03539,5.60702,7.63683,0
642.9,0.03539,5.607,7.63683,0
643,0.03538,5.60698,7.63683,0
643.1,0.03538,5.60696,7.63683,0
643.2,0.03537,5.60693,7.63683,0
643.3,0.03537,5.60691,7.63683,0
643.4,0.03536,5.60689,7.63683,0
643.5,0.03536,5.60686,7.63683,0
643.6,0.03535,5.60684,7.63683,0
643.7,0.03535,5.60682,7.63683,0
643.8,0.03534,5.6068,7.63683,0
643.9,0.03534,5.60678,7.63683,0
644,0.03533,5.60676,7.63683,0
644.1,0.03533,5.60673,7.63683,0
644.2,0.03532,5.60671,7.63683,0
644.3,0.03532,5.60669,7.63683,0
644.4,0.03531,5.60667,7.63683,0
644.5,0.03531,5.60665,7.63683,0
644.6,0.0353,5.60663,7.63683,0
644.7,0.0353,5.6066,7.63683,0
644.8,0.03529,5.60658,7.63683,0
644.9,0.03529,5.60656,7.63683,0
