Time (s),HB (mM),Glu (mM),pH,label
422.3,0.16076,1.93915,7.51923,2
422.4,0.16077,1.93916,7.51923,2
422.5,0.16078,1.93917,7.51923,2
422.6,0.16079,1.93918,7.51922,2
422.7,0.1608,1.93918,7.51922,2
422.8,0.16081,1.93918,7.51922,2
422.9,0.16082,1.93918,7.51922,2
423,0.16083,1.93919,7.51922,2
423.1,0.16084,1.9392,7.51922,2
423.2,0.16084,1.93921,7.51922,2
423.3,0.16085,1.93922,7.51922,2
423.4,0.16085,1.93922,7.51922,2
423.5,0.16085,1.93922,7.51922,2
423.6,0.16086,1.93922,7.51922,2
423.7,0.16086,1.93923,7.51922,2
423.8,0.16087,1.93925,7.51922,2
423.9,0.16087,1.93926,7.51922,2
424,0.16087,1.93926,7.51921,2
424.1,0.16088,1.93926,7.51921,2
424.2,0.16088,1.93927,7.51921,2
424.3,0.16088,1.93927,7.51921,2
424.4,0.16089,1.93928,7.51921,2
424.5,0.16089,1.93929,7.51921,2
424.6,0.16089,1.9393,7.51921,2
424.7,0.1609,1.9393,7.51921,2
424.8,0.1609,1.93929,7.51921,2
424.9,0.1609,1.9393,7.51921,2
425,0.1609,1.93931,7.51921,2
425.1,0.16091,1.93932,7.51921,2
425.2,0.16091,1.93933,7.51921,2
425.3,0.16091,1.93933,7.5192,2
425.4,0.16092,1.93933,7.5192,2
425.5,0.16092,1.93933,7.5192,2
425.6,0.16092,1.93934,7.5192,2
425.7,0.16092,1.93935,7.5192,2
425.8,0.16093,1.93936,7.5192,2
425.9,0.16093,1.93937,7.5192,2
426,0.16093,1.93937,7.5192,2
426.1,0.16094,1.93938,7.5192,2
426.2,0.16094,1.93938,7.5192,2
426.3,0.16094,1.93939,7.5192,2
426.4,0.16094,1.9394,7.5192,2
426.5,0.16095,1.93941,7.5192,2
426.6,0.16095,1.93942,7.51919,2
426.7,0.16095,1.93942,7.51919,2
426.8,0.16095,1.93943,7.51919,2
426.9,0.16096,1.93944,7.51919,2
427,0.16096,1.93945,7.51919,2
427.1,0.16096,1.93946,7.51919,2
427.2,0.16096,1.93947,7.51919,2
427.3,0.16097,1.93947,7.51919,2
427.4,0.16097,1.93947,7.51919,2
427.5,0.16097,1.93948,7.51919,2
427.6,0.16097,1.93949,7.51919,2
427.7,0.16097,1.93951,7.51919,2
427.8,0.16098,1.93952,7.51919,2
427.9,0.16098,1.93952,7.51919,2
428,0.16098,1.93953,7.51918,2
428.1,0.16098,1.93954,7.51918,2
428.2,0.16098,1.93955,7.51918,2
428.3,0.16099,1.93956,7.51918,2
428.4,0.16099,1.93958,7.51918,2
428.5,0.16099,1.93959,7.51918,2
428.6,0.16099,1.93959,7.51918,2
428.7,0.16099,1.9396,7.51918,2
428.8,0.161,1.93961,7.51918,2
428.9,0.161,1.93962,7.51918,2
429,0.161,1.93964,7.51918,2
429.1,0.161,1.93965,7.51918,2
429.2,0.161,1.93965,7.51918,2
429.3,0.161,1.93966,7.51918,2
429.4,0.16101,1.93967,7.51917,2
429.5,0.16101,1.93968,7.51917,2
429.6,0.16101,1.93969,7.51917,2
429.7,0.16101,1.9397,7.51917,2
429.8,0.16101,1.93971,7.51917,2
429.9,0.16101,1.93971,7.51917,2
430,0.16101,1.93973,7.51917,2
430.1,0.16102,1.93974,7.51917,2
430.2,0.16102,1.93976,7.51917,2
430.3,0.16102,1.93978,7.51917,2
430.4,0.16102,1.93979,7.51916,2
430.5,0.16102,1.9398,7.51916,2
430.6,0.16102,1.93981,7.51916,2
430.7,0.16102,1.93982,7.51916,2
430.8,0.16102,1.93984,7.51916,2
430.9,0.16102,1.93986,7.51916,2
431,0.16103,1.93988,7.51916,2
431.1,0.16103,1.9399,7.51916,2
431.2,0.16103,1.93991,7.51916,2
431.3,0.16103,1.93992,7.51916,2
431.4,0.16103,1.93995,7.51916,2
431.5,0.16103,1.93997,7.51916,2
431.6,0.16103,1.93999,7.51916,2
431.7,0.16103,1.94,7.51916,2
431.8,0.16103,1.94001,7.51916,2
431.9,0.16103,1.94003,7.51916,2
432,0.16103,1.94005,7.51916,2
432.1,0.16103,1.94007,7.51916,2
432.2,0.16104,1.9401,7.51916,2
432.3,0.16104,1.94012,7.51916,2
432.4,0.16104,1.94014,7.51915,2
432.5,0.16104,1.94015,7.51915,2
432.6,0.16104,1.94017,7.51915,2
432.7,0.16104,1.94019,7.51916,2
432.8,0.16104,1.94022,7.51916,2
432.9,0.16104,1.94023,7.51916,2
433,0.16104,1.94025,7.51915,2
433.1,0.16104,1.94027,7.51915,2
433.2,0.16104,1.94029,7.51915,2
433.3,0.16104,1.94031,7.51915,2
433.4,0.16104,1.94034,7.51915,2
433.5,0.16104,1.94037,7.51915,2
433.6,0.16104,1.94039,7.51915,2
433.7,0.16104,1.9404,7.51915,2
433.8,0.16104,1.94042,7.51915,2
433.9,0.16104,1.94044,7.51915,2
434,0.16105,1.94047,7.51915,2
434.1,0.16106,1.94049,7.51915,2
434.2,0.16106,1.94052,7.51915,2
434.3,0.16106,1.94054,7.51915,2
434.4,0.16106,1.94055,7.51915,2
434.5,0.16106,1.94058,7.51915,2
434.6,0.16106,1.9406,7.51915,2
434.7,0.16106,1.94063,7.51915,2
434.8,0.16106,1.94066,7.51915,2
434.9,0.16106,1.94068,7.51915,2
435,0.16106,1.9407,7.51915,2
435.1,0.16106,1.94072,7.51915,2
435.2,0.16106,1.94074,7.51915,2
435.3,0.16106,1.94077,7.51915,2
435.4,0.16106,1.9408,7.51915,2
435.5,0.16106,1.94083,7.51914,2
435.6,0.16106,1.94085,7.51914,2
435.7,0.16106,1.94087,7.51914,2
435.8,0.16106,1.9409,7.51914,2
435.9,0.16106,1.94093,7.51914,2
436,0.16106,1.94096,7.51914,2
436.1,0.16106,1.94099,7.51914,2
436.2,0.16106,1.94102,7.51914,2
436.3,0.16106,1.94104,7.51914,2
436.4,0.16106,1.94107,7.51914,2
436.5,0.16106,1.94111,7.51914,2
436.6,0.16106,1.94115,7.51914,2
436.7,0.16106,1.9412,7.51914,2
436.8,0.16106,1.94124,7.51914,2
436.9,0.16106,1.94128,7.51914,2
437,0.16106,1.94133,7.51913,2
437.1,0.16106,1.94137,7.51913,2
437.2,0.16106,1.94142,7.51914,2
437.3,0.16106,1.94146,7.51914,2
437.4,0.16106,1.94151,7.51914,2
437.5,0.16105,1.94155,7.51913,2
437.6,0.16105,1.94159,7.51913,2
437.7,0.16105,1.94164,7.51913,2
437.8,0.16105,1.94169,7.51913,2
437.9,0.16105,1.94174,7.51913,2
438,0.16105,1.94179,7.51913,2
438.1,0.16105,1.94183,7.51913,2
438.2,0.16105,1.94187,7.51913,2
438.3,0.16105,1.94191,7.51913,2
438.4,0.16105,1.94196,7.51913,2
438.5,0.16105,1.94201,7.51913,2
438.6,0.16105,1.94206,7.51913,2
438.7,0.16104,1.94211,7.51913,2
438.8,0.16104,1.94215,7.51913,2
438.9,0.16104,1.94219,7.51913,2
439,0.16104,1.94224,7.51913,2
439.1,0.16104,1.94229,7.51913,2
439.2,0.16104,1.94235,7.51913,2
439.3,0.16104,1.9424,7.51913,2
439.4,0.16104,1.94244,7.51913,2
439.5,0.16103,1.94249,7.51913,2
439.6,0.16103,1.94254,7.51913,2
439.7,0.16103,1.94259,7.51913,2
439.8,0.16103,1.94265,7.51913,2
439.9,0.16103,1.94271,7.51913,2
440,0.16103,1.94276,7.51913,2
440.1,0.16103,1.9428,7.51912,2
440.2,0.16102,1.94284,7.51912,2
440.3,0.16102,1.94289,7.51912,2
440.4,0.16102,1.94294,7.51913,2
440.5,0.16102,1.943,7.51913,2
440.6,0.16102,1.94305,7.51913,2
440.7,0.16102,1.94309,7.51912,2
440.8,0.16102,1.94314,7.51912,2
440.9,0.16101,1.94319,7.51912,2
441,0.16101,1.94325,7.51912,2
441.1,0.16102,1.9433,7.51912,2
441.2,0.16102,1.94335,7.51912,2
441.3,0.16103,1.94339,7.51912,2
441.4,0.16103,1.94343,7.51912,2
441.5,0.16104,1.94347,7.51912,2
441.6,0.16104,1.94352,7.51912,2
441.7,0.16104,1.94357,7.51912,2
441.8,0.16105,1.94362,7.51912,2
441.9,0.16105,1.94366,7.51912,2
442,0.16106,1.94371,7.51912,2
442.1,0.16106,1.94375,7.51912,2
442.2,0.16106,1.94379,7.51912,2
442.3,0.16106,1.94384,7.51912,2
442.4,0.16106,1.94389,7.51912,2
442.5,0.16106,1.94393,7.51912,2
442.6,0.16106,1.94397,7.51912,2
442.7,0.16105,1.94401,7.51911,2
442.8,0.16105,1.94405,7.51911,2
442.9,0.16105,1.94409,7.51911,2
443,0.16105,1.94413,7.51912,2
443.1,0.16105,1.94417,7.51912,2
443.2,0.16104,1.94421,7.51912,2
443.3,0.16104,1.94423,7.51911,2
443.4,0.16104,1.94426,7.51911,2
443.5,0.16104,1.9443,7.51911,2
443.6,0.16103,1.94433,7.51911,2
443.7,0.16103,1.94437,7.51911,2
443.8,0.16103,1.94439,7.51911,2
443.9,0.16103,1.94442,7.51911,2
444,0.16102,1.94444,7.51911,2
444.1,0.16102,1.94448,7.51911,2
444.2,0.16102,1.94451,7.51911,2
444.3,0.16102,1.94454,7.51911,2
444.4,0.16101,1.94457,7.51911,2
444.5,0.16101,1.94458,7.51911,2
444.6,0.16101,1.9446,7.51911,2
444.7,0.161,1.94461,7.51911,2
444.8,0.161,1.94463,7.51911,2
444.9,0.161,1.94465,7.51911,2
445,0.161,1.94467,7.51911,2
445.1,0.16099,1.94468,7.51911,2
445.2,0.16099,1.94469,7.51911,2
445.3,0.16099,1.9447,7.51911,2
445.4,0.16098,1.94472,7.51911,2
445.5,0.16098,1.94474,7.51911,2
445.6,0.16098,1.94476,7.51911,2
445.7,0.16097,1.94477,7.51911,2
445.8,0.16097,1.94478,7.51911,2
445.9,0.16097,1.94478,7.51911,2
446,0.16096,1.94479,7.51911,2
446.1,0.16096,1.9448,7.51911,2
446.2,0.16096,1.94482,7.51911,2
446.3,0.16095,1.94483,7.51911,2
446.4,0.16095,1.94484,7.51911,2
446.5,0.16095,1.94484,7.51911,2
446.6,0.16094,1.94485,7.51911,2
446.7,0.16094,1.94486,7.51911,2
446.8,0.16094,1.94487,7.51911,2
446.9,0.16093,1.94488,7.51911,2
447,0.16093,1.94489,7.51911,2
447.1,0.16093,1.9449,7.51911,2
447.2,0.16092,1.9449,7.51911,2
447.3,0.16092,1.94491,7.51911,2
447.4,0.16092,1.94492,7.51911,2
447.5,0.16092,1.94493,7.51911,2
447.6,0.16092,1.94494,7.51911,2
447.7,0.16092,1.94494,7.51911,2
447.8,0.16092,1.94494,7.51911,2
447.9,0.16092,1.94494,7.51911,2
448,0.16092,1.94495,7.51911,2
448.1,0.16092,1.94496,7.51911,2
448.2,0.16092,1.94497,7.51911,2
448.3,0.16091,1.94497,7.51911,2
448.4,0.16091,1.94496,7.51911,2
448.5,0.16091,1.94496,7.51911,2
448.6,0.16091,1.94497,7.51911,2
448.7,0.16091,1.94497,7.51911,2
448.8,0.16092,1.94498,7.51911,2
448.9,0.16092,1.94498,7.51911,2
449,0.16092,1.94498,7.51911,2
449.1,0.16092,1.94497,7.51911,2
449.2,0.16092,1.94497,7.5191,2
449.3,0.16092,1.94497,7.5191,2
449.4,0.16091,1.94498,7.51911,2
449.5,0.16091,1.94498,7.5191,2
449.6,0.16091,1.94498,7.5191,2
449.7,0.1609,1.94498,7.5191,2
449.8,0.1609,1.94498,7.5191,2
449.9,0.16089,1.94498,7.5191,2
450,0.16089,1.94499,7.5191,2
450.1,0.16089,1.945,7.51911,2
450.2,0.16088,1.94501,7.51911,2
450.3,0.16088,1.94502,7.51911,2
450.4,0.16087,1.94502,7.5191,2
450.5,0.16087,1.94502,7.5191,2
450.6,0.16086,1.94503,7.5191,2
450.7,0.16086,1.94504,7.51911,2
450.8,0.16086,1.94505,7.51911,2
450.9,0.16085,1.94505,7.51911,2
451,0.16085,1.94506,7.5191,2
451.1,0.16084,1.94506,7.5191,2
451.2,0.16084,1.94506,7.5191,2
451.3,0.16084,1.94507,7.5191,2
451.4,0.16083,1.94509,7.5191,2
451.5,0.16083,1.94509,7.5191,2
451.6,0.16083,1.9451,7.5191,2
451.7,0.16083,1.9451,7.5191,2
451.8,0.16083,1.94511,7.5191,2
451.9,0.16083,1.94513,7.5191,2
452,0.16083,1.94514,7.5191,2
452.1,0.16082,1.94516,7.5191,2
452.2,0.16082,1.94517,7.5191,2
452.3,0.16081,1.94517,7.5191,2
452.4,0.16081,1.94519,7.5191,2
452.5,0.1608,1.9452,7.5191,2
452.6,0.1608,1.94522,7.5191,2
452.7,0.1608,1.94524,7.5191,2
452.8,0.16079,1.94525,7.5191,2
452.9,0.16079,1.94526,7.5191,2
453,0.16078,1.94527,7.5191,2
453.1,0.16078,1.94529,7.5191,2
453.2,0.16077,1.94532,7.5191,2
453.3,0.16077,1.94534,7.5191,2
453.4,0.16077,1.94536,7.5191,2
453.5,0.16076,1.94537,7.5191,2
453.6,0.16076,1.94538,7.5191,2
453.7,0.16075,1.9454,7.5191,2
453.8,0.16075,1.94542,7.5191,2
453.9,0.16074,1.94545,7.5191,2
454,0.16074,1.94546,7.5191,2
454.1,0.16074,1.94548,7.5191,2
454.2,0.16073,1.94549,7.5191,2
454.3,0.16074,1.94549,7.5191,2
454.4,0.16074,1.94551,7.5191,2
454.5,0.16074,1.94553,7.5191,2
454.6,0.16073,1.94555,7.5191,2
454.7,0.16073,1.94556,7.5191,2
454.8,0.16072,1.94557,7.5191,2
454.9,0.16072,1.94558,7.5191,2
455,0.16072,1.94559,7.5191,2
455.1,0.16072,1.94561,7.5191,2
455.2,0.16072,1.94563,7.5191,2
455.3,0.16072,1.94564,7.5191,2
455.4,0.16072,1.94566,7.5191,2
455.5,0.16072,1.94567,7.5191,2
455.6,0.16072,1.94569,7.5191,2
455.7,0.16071,1.94572,7.5191,2
455.8,0.16071,1.94575,7.5191,2
455.9,0.16071,1.94578,7.5191,2
456,0.1607,1.9458,7.5191,2
456.1,0.1607,1.94582,7.5191,2
456.2,0.1607,1.94584,7.51909,2
456.3,0.1607,1.94587,7.51909,2
456.4,0.1607,1.9459,7.51909,2
456.5,0.1607,1.94593,7.51909,2
456.6,0.1607,1.94596,7.51909,2
456.7,0.1607,1.94598,7.51909,2
456.8,0.16069,1.94601,7.51909,2
456.9,0.16069,1.94604,7.51909,2
457,0.16068,1.94607,7.51909,2
457.1,0.16068,1.9461,7.51909,2
457.2,0.16067,1.94614,7.51909,2
457.3,0.16067,1.94616,7.51909,2
457.4,0.16066,1.94618,7.51909,2
457.5,0.16066,1.9462,7.51909,2
457.6,0.16065,1.94622,7.51909,2
457.7,0.16065,1.94625,7.51909,2
457.8,0.16065,1.94628,7.51909,2
457.9,0.16064,1.9463,7.51909,2
458,0.16064,1.94631,7.51909,2
458.1,0.16063,1.94633,7.51909,2
458.2,0.16063,1.94635,7.51909,2
458.3,0.16062,1.94637,7.51909,2
458.4,0.16062,1.94639,7.51909,2
458.5,0.16062,1.94641,7.51909,2
458.6,0.16063,1.94642,7.51909,2
458.7,0.16063,1.94643,7.51909,2
458.8,0.16063,1.94645,7.51909,2
458.9,0.16063,1.94647,7.51909,2
459,0.16063,1.9465,7.51909,2
459.1,0.16063,1.94652,7.51909,2
459.2,0.16063,1.94653,7.51909,2
459.3,0.16062,1.94655,7.51909,2
459.4,0.16062,1.94655,7.51909,2
459.5,0.16061,1.94656,7.51909,2
459.6,0.16061,1.94658,7.51909,2
459.7,0.1606,1.9466,7.51909,2
459.8,0.1606,1.94662,7.51909,2
459.9,0.16059,1.94663,7.51909,2
460,0.16059,1.94663,7.51909,2
460.1,0.16058,1.94664,7.51909,2
460.2,0.16058,1.94666,7.51909,2
460.3,0.16058,1.94668,7.51909,2
460.4,0.16057,1.94669,7.51909,2
460.5,0.16057,1.9467,7.51909,2
460.6,0.16056,1.9467,7.51909,2
460.7,0.16056,1.94671,7.51909,2
460.8,0.16055,1.94672,7.51909,2
460.9,0.16055,1.94673,7.51909,2
461,0.16054,1.94675,7.51909,2
461.1,0.16054,1.94676,7.51909,2
461.2,0.16053,1.94676,7.51909,2
461.3,0.16053,1.94677,7.51909,2
461.4,0.16052,1.94677,7.51909,2
461.5,0.16052,1.94678,7.51909,2
461.6,0.16051,1.9468,7.51909,2
461.7,0.16051,1.9468,7.51909,2
461.8,0.1605,1.9468,7.51909,2
461.9,0.1605,1.9468,7.51909,2
462,0.16049,1.9468,7.51909,2
462.1,0.16048,1.94681,7.51909,2
462.2,0.16048,1.94682,7.51909,2
462.3,0.16048,1.94682,7.51909,2
462.4,0.16047,1.94682,7.51909,2
462.5,0.16047,1.94682,7.51909,2
462.6,0.16046,1.94681,7.51909,2
462.7,0.16045,1.94682,7.51909,2
462.8,0.16045,1.94683,7.51909,2
462.9,0.16044,1.94684,7.51909,2
463,0.16044,1.94684,7.51909,2
463.1,0.16043,1.94684,7.51909,2
463.2,0.16043,1.94684,7.51909,2
463.3,0.16042,1.94685,7.51909,2
463.4,0.16042,1.94686,7.51909,2
463.5,0.16041,1.94687,7.51909,2
463.6,0.16041,1.94688,7.51909,2
463.7,0.1604,1.94688,7.51909,2
463.8,0.1604,1.94688,7.51909,2
463.9,0.16039,1.94688,7.51909,2
464,0.16039,1.94689,7.51909,2
464.1,0.16038,1.94689,7.51909,2
464.2,0.16038,1.9469,7.51909,2
464.3,0.16037,1.94691,7.51909,2
464.4,0.16037,1.9469,7.51909,2
464.5,0.16036,1.9469,7.51909,2
464.6,0.16036,1.94691,7.51909,2
464.7,0.16035,1.94692,7.51909,2
464.8,0.16035,1.94693,7.51909,2
464.9,0.16036,1.94693,7.51909,2
465,0.16036,1.94693,7.51909,2
465.1,0.16036,1.94692,7.5191,2
465.2,0.16036,1.94692,7.51909,2
465.3,0.16036,1.94692,7.51909,2
465.4,0.16036,1.94692,7.51909,2
465.5,0.16036,1.94692,7.5191,2
465.6,0.16037,1.94692,7.5191,2
465.7,0.16037,1.94691,7.5191,2
465.8,0.16037,1.94691,7.5191,2
465.9,0.16037,1.94691,7.5191,2
466,0.16037,1.94692,7.51909,2
466.1,0.16037,1.94693,7.51909,2
466.2,0.16038,1.94693,7.51909,2
466.3,0.16038,1.94692,7.51909,2
466.4,0.16038,1.94692,7.51909,2
466.5,0.16038,1.94691,7.51909,2
466.6,0.16039,1.94692,7.51909,2
466.7,0.16038,1.94693,7.51909,2
466.8,0.16038,1.94693,7.51909,2
466.9,0.16038,1.94693,7.51909,2
467,0.16038,1.94693,7.51909,2
467.1,0.16037,1.94692,7.51909,2
467.2,0.16037,1.94692,7.51909,2
467.3,0.16037,1.94693,7.51909,2
467.4,0.16036,1.94694,7.51909,2
467.5,0.16036,1.94694,7.51909,2
467.6,0.16036,1.94694,7.5191,2
467.7,0.16036,1.94693,7.5191,2
467.8,0.16036,1.94693,7.51909,2
467.9,0.16036,1.94694,7.51909,2
468,0.16036,1.94694,7.51909,2
468.1,0.16037,1.94695,7.5191,2
468.2,0.16037,1.94694,7.5191,2
468.3,0.16037,1.94693,7.5191,2
468.4,0.16038,1.94692,7.51909,2
468.5,0.16038,1.94692,7.5191,2
468.6,0.16038,1.94692,7.5191,2
468.7,0.16039,1.94692,7.5191,2
468.8,0.16039,1.94692,7.5191,2
468.9,0.16039,1.94691,7.5191,2
469,0.1604,1.9469,7.5191,2
469.1,0.1604,1.94689,7.5191,2
469.2,0.1604,1.94689,7.5191,2
469.3,0.16041,1.94689,7.5191,2
469.4,0.16041,1.94688,7.5191,2
469.5,0.16042,1.94688,7.5191,2
469.6,0.16042,1.94687,7.5191,2
469.7,0.16043,1.94687,7.5191,2
469.8,0.16043,1.94687,7.5191,2
469.9,0.16043,1.94688,7.5191,2
470,0.16044,1.94688,7.5191,2
470.1,0.16044,1.94687,7.5191,2
470.2,0.16045,1.94686,7.5191,2
470.3,0.16045,1.94685,7.5191,2
470.4,0.16045,1.94685,7.5191,2
470.5,0.16045,1.94686,7.5191,2
470.6,0.16044,1.94686,7.5191,2
470.7,0.16044,1.94686,7.5191,2
470.8,0.16044,1.94684,7.5191,2
470.9,0.16044,1.94683,7.5191,2
471,0.16044,1.94682,7.5191,2
471.1,0.16043,1.94682,7.5191,2
471.2,0.16043,1.94682,7.5191,2
471.3,0.16043,1.94681,7.5191,2
471.4,0.16043,1.9468,7.5191,2
471.5,0.16043,1.94679,7.5191,2
471.6,0.16042,1.94678,7.5191,2
471.7,0.16042,1.94678,7.5191,2
471.8,0.16042,1.94678,7.5191,2
471.9,0.16042,1.94678,7.5191,2
472,0.16042,1.94677,7.5191,2
472.1,0.16041,1.94675,7.5191,2
472.2,0.16041,1.94674,7.5191,2
472.3,0.16041,1.94673,7.5191,2
472.4,0.16041,1.94673,7.5191,2
472.5,0.1604,1.94672,7.5191,2
472.6,0.1604,1.94672,7.5191,2
472.7,0.1604,1.9467,7.5191,2
472.8,0.1604,1.94669,7.5191,2
472.9,0.1604,1.94667,7.51909,2
473,0.1604,1.94667,7.51909,2
473.1,0.16039,1.94666,7.51909,2
473.2,0.16039,1.94666,7.51909,2
473.3,0.16039,1.94664,7.51909,2
473.4,0.16039,1.94662,7.51909,2
473.5,0.16039,1.94661,7.51909,2
473.6,0.16039,1.94659,7.51909,2
473.7,0.16038,1.94658,7.51909,2
473.8,0.16038,1.94658,7.51909,2
473.9,0.16038,1.94657,7.51909,2
474,0.16038,1.94655,7.51909,2
474.1,0.16038,1.94654,7.51909,2
474.2,0.16038,1.94653,7.51909,2
474.3,0.16037,1.94652,7.51908,2
474.4,0.16037,1.94651,7.51908,2
474.5,0.16037,1.9465,7.51909,2
474.6,0.16037,1.94649,7.51909,2
474.7,0.16037,1.94647,7.51909,2
474.8,0.16037,1.94646,7.51909,2
474.9,0.16037,1.94644,7.51909,2
475,0.16036,1.94643,7.51909,2
475.1,0.16036,1.94643,7.51909,2
475.2,0.16036,1.94642,7.51909,2
475.3,0.16036,1.9464,7.51909,2
475.4,0.16036,1.94638,7.51908,2
475.5,0.16036,1.94636,7.51908,2
475.6,0.16036,1.94635,7.51908,2
475.7,0.16036,1.94635,7.51908,2
475.8,0.16035,1.94633,7.51908,2
475.9,0.16035,1.94632,7.51908,2
476,0.16036,1.9463,7.51908,2
476.1,0.16036,1.94628,7.51908,2
476.2,0.16037,1.94627,7.51908,2
476.3,0.16037,1.94626,7.51908,2
476.4,0.16038,1.94625,7.51908,2
476.5,0.16039,1.94623,7.51908,2
476.6,0.16039,1.94621,7.51908,2
476.7,0.1604,1.94619,7.51908,2
476.8,0.1604,1.94617,7.51907,2
476.9,0.16041,1.94616,7.51907,2
477,0.16042,1.94615,7.51907,2
477.1,0.16043,1.94614,7.51907,2
477.2,0.16043,1.94612,7.51907,2
477.3,0.16044,1.94609,7.51907,2
477.4,0.16045,1.94608,7.51907,2
477.5,0.16045,1.94607,7.51907,2
477.6,0.16046,1.94605,7.51907,2
477.7,0.16047,1.94603,7.51907,2
477.8,0.16048,1.94601,7.51907,2
477.9,0.16048,1.94599,7.51907,2
478,0.16049,1.94597,7.51907,2
478.1,0.1605,1.94596,7.51906,2
478.2,0.16051,1.94594,7.51906,2
478.3,0.16052,1.94593,7.51906,2
478.4,0.16052,1.94591,7.51907,2
478.5,0.16053,1.94588,7.51907,2
478.6,0.16054,1.94585,7.51907,2
478.7,0.16055,1.94583,7.51906,2
478.8,0.16056,1.94582,7.51906,2
478.9,0.16057,1.9458,7.51906,2
479,0.16058,1.94579,7.51906,2
479.1,0.16059,1.94577,7.51906,2
479.2,0.1606,1.94574,7.51906,2
479.3,0.16061,1.94572,7.51906,2
479.4,0.16062,1.9457,7.51906,2
479.5,0.16063,1.94569,7.51906,2
479.6,0.16064,1.94567,7.51906,2
479.7,0.16065,1.94565,7.51906,2
479.8,0.16066,1.94562,7.51906,2
479.9,0.16067,1.9456,7.51906,2
480,0.16068,1.94558,7.51906,2
480.1,0.16068,1.94556,7.51906,2
480.2,0.16069,1.94555,7.51906,2
480.3,0.16069,1.94553,7.51906,2
480.4,0.16069,1.94551,7.51906,2
480.5,0.16069,1.94548,7.51906,2
480.6,0.16069,1.94546,7.51906,2
480.7,0.16069,1.94545,7.51906,2
480.8,0.16069,1.94543,7.51906,2
480.9,0.1607,1.94541,7.51906,2
481,0.1607,1.94539,7.51906,2
481.1,0.1607,1.94536,7.51906,2
481.2,0.1607,1.94534,7.51906,2
481.3,0.1607,1.94532,7.51906,2
481.4,0.1607,1.94531,7.51906,2
481.5,0.1607,1.94529,7.51906,2
481.6,0.1607,1.94527,7.51906,2
481.7,0.1607,1.94524,7.51906,2
481.8,0.16071,1.94522,7.51906,2
481.9,0.16071,1.9452,7.51906,2
482,0.16071,1.94518,7.51906,2
482.1,0.16071,1.94516,7.51906,2
482.2,0.16071,1.94514,7.51906,2
482.3,0.16071,1.94511,7.51906,2
482.4,0.16071,1.94509,7.51906,2
482.5,0.16071,1.94507,7.51906,2
482.6,0.16072,1.94505,7.51906,2
482.7,0.16072,1.94504,7.51906,2
482.8,0.16072,1.94501,7.51906,2
482.9,0.16072,1.94499,7.51906,2
483,0.16072,1.94496,7.51906,2
483.1,0.16072,1.94493,7.51906,2
483.2,0.16072,1.94491,7.51906,2
483.3,0.16073,1.94489,7.51906,2
483.4,0.16073,1.94488,7.51906,2
483.5,0.16073,1.94486,7.51906,2
483.6,0.16073,1.94484,7.51906,2
483.7,0.16073,1.94481,7.51906,2
483.8,0.16073,1.94479,7.51906,2
483.9,0.16073,1.94477,7.51906,2
484,0.16073,1.94476,7.51906,2
484.1,0.16074,1.94474,7.51906,2
484.2,0.16074,1.94472,7.51906,2
484.3,0.16074,1.94469,7.51906,2
484.4,0.16074,1.94467,7.51906,2
484.5,0.16074,1.94465,7.51905,2
484.6,0.16074,1.94464,7.51905,2
484.7,0.16075,1.94462,7.51905,2
484.8,0.16075,1.94459,7.51905,2
484.9,0.16075,1.94457,7.51905,2
485,0.16075,1.94454,7.51905,2
485.1,0.16075,1.94452,7.51905,2
485.2,0.16075,1.94451,7.51905,2
485.3,0.16075,1.94449,7.51905,2
485.4,0.16076,1.94447,7.51905,2
485.5,0.16076,1.94445,7.51905,2
485.6,0.16076,1.94442,7.51905,2
485.7,0.16076,1.9444,7.51904,2
485.8,0.16076,1.94439,7.51904,2
485.9,0.16076,1.94437,7.51904,2
486,0.16077,1.94436,7.51904,2
486.1,0.16077,1.94434,7.51904,2
486.2,0.16077,1.94431,7.51904,2
486.3,0.16077,1.94429,7.51904,2
486.4,0.16077,1.94426,7.51904,2
486.5,0.16077,1.94425,7.51904,2
486.6,0.16078,1.94423,7.51903,2
486.7,0.16078,1.94422,7.51903,2
486.8,0.16078,1.94419,7.51903,2
486.9,0.16078,1.94417,7.51903,2
487,0.16078,1.94414,7.51903,2
487.1,0.16078,1.94413,7.51903,2
487.2,0.16079,1.94411,7.51903,2
487.3,0.16079,1.9441,7.51903,2
487.4,0.16079,1.94407,7.51903,2
487.5,0.16079,1.94405,7.51903,2
487.6,0.16079,1.94403,7.51902,2
487.7,0.16079,1.94402,7.51902,2
487.8,0.16079,1.944,7.51902,2
487.9,0.1608,1.94399,7.51902,2
488,0.1608,1.94397,7.51902,2
488.1,0.1608,1.94394,7.51902,2
488.2,0.1608,1.94392,7.51902,2
488.3,0.1608,1.9439,7.51902,2
488.4,0.1608,1.94388,7.51902,2
488.5,0.1608,1.94387,7.51902,2
488.6,0.16081,1.94385,7.51902,2
488.7,0.16081,1.94383,7.51902,2
488.8,0.16081,1.9438,7.51902,2
488.9,0.16081,1.94378,7.51902,2
489,0.16081,1.94377,7.51902,2
489.1,0.16081,1.94376,7.51902,2
489.2,0.16082,1.94374,7.51901,2
489.3,0.16082,1.94372,7.51902,2
489.4,0.16082,1.94369,7.51902,2
