Time (s),HB (mM),Glu (mM),pH,label
1169.8,0.01733,4.1547,7.67678,0
1169.9,0.01733,4.15465,7.67678,0
1170,0.01733,4.1546,7.67678,0
1170.1,0.01733,4.15454,7.67678,0
1170.2,0.01733,4.15449,7.67678,0
1170.3,0.01733,4.15444,7.67678,0
1170.4,0.01733,4.15439,7.67678,0
1170.5,0.01733,4.15434,7.67678,0
1170.6,0.01733,4.15429,7.67678,0
1170.7,0.01733,4.15424,7.67678,0
1170.8,0.01733,4.15419,7.67678,0
1170.9,0.01733,4.15413,7.67678,0
1171,0.01733,4.15408,7.67678,0
1171.1,0.01733,4.15403,7.67678,0
1171.2,0.01733,4.15397,7.67678,0
1171.3,0.01733,4.15392,7.67678,0
1171.4,0.01733,4.15387,7.67678,0
1171.5,0.01733,4.15382,7.67678,0
1171.6,0.01733,4.15377,7.67678,0
1171.7,0.01733,4.15372,7.67678,0
1171.8,0.01733,4.15367,7.67678,0
1171.9,0.01733,4.15362,7.67678,0
1172,0.01733,4.15357,7.67678,0
1172.1,0.01733,4.15351,7.67678,0
1172.2,0.01733,4.15346,7.67678,0
1172.3,0.01733,4.15341,7.67678,0
1172.4,0.01733,4.15336,7.67678,0
1172.5,0.01733,4.15331,7.67678,0
1172.6,0.01733,4.15325,7.67678,0
1172.7,0.01733,4.1532,7.67678,0
1172.8,0.01733,4.15314,7.67678,0
1172.9,0.01733,4.15309,7.67678,0
1173,0.01733,4.15303,7.67678,0
1173.1,0.01733,4.15298,7.67678,0
1173.2,0.01733,4.15292,7.67678,0
1173.3,0.01733,4.15287,7.67678,0
1173.4,0.01733,4.15281,7.67678,0
1173.5,0.01733,4.15275,7.67678,0
1173.6,0.01733,4.15269,7.67678,0
1173.7,0.01733,4.15263,7.67678,0
1173.8,0.01733,4.15258,7.67678,0
1173.9,0.01733,4.15252,7.67678,0
1174,0.01733,4.15247,7.67678,0
1174.1,0.01733,4.15242,7.67678,0
1174.2,0.01733,4.15236,7.67678,0
1174.3,0.01733,4.15231,7.67678,0
1174.4,0.01733,4.15225,7.67678,0
1174.5,0.01733,4.1522,7.67678,0
1174.6,0.01733,4.15214,7.67678,0
1174.7,0.01733,4.15209,7.67678,0
1174.8,0.01733,4.15204,7.67678,0
1174.9,0.01733,4.15199,7.67678,0
1175,0.01733,4.15193,7.67678,0
1175.1,0.01733,4.15188,7.67678,0
1175.2,0.01733,4.15183,7.67678,0
1175.3,0.01733,4.15178,7.67678,0
1175.4,0.01733,4.15174,7.67678,0
1175.5,0.01733,4.15169,7.67678,0
1175.6,0.01733,4.15164,7.67677,0
1175.7,0.01733,4.15159,7.67677,0
1175.8,0.01733,4.15155,7.67677,0
1175.9,0.01733,4.1515,7.67677,0
1176,0.01733,4.15145,7.67677,0
1176.1,0.01733,4.1514,7.67677,0
1176.2,0.01733,4.15136,7.67677,0
1176.3,0.01733,4.15131,7.67677,0
1176.4,0.01733,4.15126,7.67677,0
1176.5,0.01733,4.15121,7.67678,0
1176.6,0.01733,4.15115,7.67678,0
1176.7,0.01733,4.1511,7.67678,0
1176.8,0.01733,4.15105,7.67678,0
1176.9,0.01733,4.151,7.67678,0
1177,0.01733,4.15094,7.67678,0
1177.1,0.01733,4.15089,7.67678,0
1177.2,0.01733,4.15084,7.67678,0
1177.3,0.01733,4.15078,7.67678,0
1177.4,0.01733,4.15073,7.67678,0
1177.5,0.01733,4.15068,7.67678,0
1177.6,0.01734,4.15062,7.67678,0
1177.7,0.01734,4.15057,7.67678,0
1177.8,0.01734,4.15051,7.67678,0
1177.9,0.01734,4.15046,7.67677,0
1178,0.01734,4.15041,7.67677,0
1178.1,0.01734,4.15036,7.67677,0
1178.2,0.01734,4.1503,7.67677,0
1178.3,0.01734,4.15024,7.67677,0
1178.4,0.01734,4.15019,7.67677,0
1178.5,0.01734,4.15014,7.67677,0
1178.6,0.01734,4.15009,7.67677,0
1178.7,0.01734,4.15003,7.67677,0
1178.8,0.01734,4.14998,7.67677,0
1178.9,0.01734,4.14993,7.67677,0
1179,0.01734,4.14988,7.67677,0
1179.1,0.01734,4.14982,7.67677,0
1179.2,0.01734,4.14977,7.67677,0
1179.3,0.01734,4.14972,7.67677,0
1179.4,0.01734,4.14967,7.67677,0
1179.5,0.01734,4.14962,7.67677,0
1179.6,0.01734,4.14958,7.67677,0
1179.7,0.01734,4.14953,7.67677,0
1179.8,0.01734,4.14948,7.67677,0
1179.9,0.01734,4.14943,7.67677,0
1180,0.01734,4.14938,7.67677,0
1180.1,0.01734,4.14932,7.67677,0
1180.2,0.01734,4.14927,7.67677,0
1180.3,0.01734,4.14922,7.67677,0
1180.4,0.01734,4.14917,7.67677,0
1180.5,0.01734,4.14911,7.67677,0
1180.6,0.01734,4.14906,7.67677,0
1180.7,0.01734,4.14901,7.67677,0
1180.8,0.01734,4.14896,7.67677,0
1180.9,0.01734,4.14891,7.67677,0
1181,0.01734,4.14886,7.67677,0
1181.1,0.01734,4.14882,7.67677,0
1181.2,0.01734,4.14877,7.67677,0
1181.3,0.01734,4.14871,7.67677,0
1181.4,0.01734,4.14866,7.67677,0
1181.5,0.01734,4.14861,7.67677,0
1181.6,0.01734,4.14856,7.67677,0
1181.7,0.01734,4.1485,7.67677,0
1181.8,0.01733,4.14845,7.67677,0
1181.9,0.01733,4.14839,7.67677,0
1182,0.01733,4.14833,7.67677,0
1182.1,0.01733,4.14828,7.67677,0
1182.2,0.01733,4.14822,7.67677,0
1182.3,0.01733,4.14817,7.67677,0
1182.4,0.01733,4.14811,7.67677,0
1182.5,0.01733,4.14806,7.67677,0
1182.6,0.01733,4.148,7.67677,0
1182.7,0.01733,4.14795,7.67677,0
1182.8,0.01733,4.14789,7.67677,0
1182.9,0.01733,4.14784,7.67677,0
1183,0.01733,4.14778,7.67677,0
1183.1,0.01733,4.14773,7.67677,0
1183.2,0.01733,4.14767,7.67677,0
1183.3,0.01733,4.14761,7.67677,0
1183.4,0.01733,4.14756,7.67677,0
1183.5,0.01733,4.1475,7.67677,0
1183.6,0.01733,4.14744,7.67677,0
1183.7,0.01733,4.14738,7.67677,0
1183.8,0.01733,4.14733,7.67677,0
1183.9,0.01733,4.14727,7.67677,0
1184,0.01733,4.14722,7.67677,0
1184.1,0.01733,4.14717,7.67677,0
1184.2,0.01733,4.14711,7.67677,0
1184.3,0.01733,4.14705,7.67677,0
1184.4,0.01733,4.147,7.67677,0
1184.5,0.01733,4.14694,7.67677,0
1184.6,0.01733,4.14689,7.67677,0
1184.7,0.01733,4.14684,7.67677,0
1184.8,0.01733,4.14678,7.67677,0
1184.9,0.01733,4.14673,7.67677,0
1185,0.01733,4.14668,7.67677,0
1185.1,0.01733,4.14663,7.67677,0
1185.2,0.01733,4.14657,7.67677,0
1185.3,0.01733,4.14652,7.67677,0
1185.4,0.01733,4.14647,7.67677,0
1185.5,0.01733,4.14642,7.67677,0
1185.6,0.01733,4.14637,7.67677,0
1185.7,0.01733,4.14632,7.67677,0
1185.8,0.01733,4.14627,7.67677,0
1185.9,0.01734,4.14622,7.67677,0
1186,0.01734,4.14617,7.67677,0
1186.1,0.01734,4.14611,7.67677,0
1186.2,0.01734,4.14606,7.67677,0
1186.3,0.01734,4.146,7.67677,0
1186.4,0.01734,4.14594,7.67677,0
1186.5,0.01734,4.14589,7.67677,0
1186.6,0.01734,4.14584,7.67677,0
1186.7,0.01734,4.14578,7.67677,0
1186.8,0.01734,4.14573,7.67677,0
1186.9,0.01734,4.14568,7.67677,0
1187,0.01734,4.14562,7.67677,0
1187.1,0.01734,4.14557,7.67677,0
1187.2,0.01734,4.14552,7.67677,0
1187.3,0.01734,4.14547,7.67677,0
1187.4,0.01734,4.14541,7.67677,0
1187.5,0.01734,4.14536,7.67677,0
1187.6,0.01735,4.14531,7.67677,0
1187.7,0.01735,4.14526,7.67677,0
1187.8,0.01735,4.1452,7.67677,0
1187.9,0.01735,4.14515,7.67677,0
1188,0.01735,4.1451,7.67677,0
1188.1,0.01735,4.14504,7.67677,0
1188.2,0.01735,4.14499,7.67677,0
1188.3,0.01735,4.14494,7.67677,0
1188.4,0.01735,4.14489,7.67677,0
1188.5,0.01735,4.14484,7.67677,0
1188.6,0.01735,4.1448,7.67677,0
1188.7,0.01735,4.14475,7.67677,0
1188.8,0.01736,4.14469,7.67677,0
1188.9,0.01736,4.14464,7.67677,0
1189,0.01736,4.14459,7.67677,0
1189.1,0.01736,4.14453,7.67677,0
1189.2,0.01736,4.14448,7.67677,0
1189.3,0.01736,4.14443,7.67677,0
1189.4,0.01736,4.14437,7.67677,0
1189.5,0.01736,4.14432,7.67677,0
1189.6,0.01736,4.14428,7.67677,0
1189.7,0.01736,4.14423,7.67677,0
1189.8,0.01736,4.14418,7.67677,0
1189.9,0.01736,4.14413,7.67677,0
1190,0.01736,4.14408,7.67677,0
1190.1,0.01736,4.14402,7.67677,0
1190.2,0.01736,4.14397,7.67677,0
1190.3,0.01736,4.14392,7.67677,0
1190.4,0.01736,4.14387,7.67677,0
1190.5,0.01736,4.14381,7.67677,0
1190.6,0.01736,4.14376,7.67677,0
1190.7,0.01736,4.1437,7.67677,0
1190.8,0.01736,4.14365,7.67677,0
1190.9,0.01736,4.14359,7.67677,0
1191,0.01736,4.14354,7.67677,0
1191.1,0.01736,4.14348,7.67677,0
1191.2,0.01737,4.14342,7.67677,0
1191.3,0.01737,4.14336,7.67677,0
1191.4,0.01737,4.1433,7.67677,0
1191.5,0.01737,4.14325,7.67677,0
1191.6,0.01737,4.14319,7.67677,0
1191.7,0.01738,4.14313,7.67677,0
1191.8,0.01738,4.14307,7.67677,0
1191.9,0.01738,4.14302,7.67677,0
1192,0.01738,4.14296,7.67677,0
1192.1,0.01738,4.1429,7.67677,0
1192.2,0.01738,4.14284,7.67677,0
1192.3,0.01738,4.14278,7.67677,0
1192.4,0.01738,4.14272,7.67677,0
1192.5,0.01738,4.14265,7.67677,0
1192.6,0.01738,4.14259,7.67677,0
1192.7,0.01738,4.14252,7.67677,0
1192.8,0.01738,4.14246,7.67677,0
1192.9,0.01738,4.14239,7.67677,0
1193,0.01738,4.14232,7.67677,0
1193.1,0.01738,4.14226,7.67677,0
1193.2,0.01738,4.14219,7.67677,0
1193.3,0.01738,4.14212,7.67677,0
1193.4,0.01739,4.14206,7.67677,0
1193.5,0.01739,4.14199,7.67677,0
1193.6,0.01739,4.14193,7.67677,0
1193.7,0.01739,4.14186,7.67677,0
1193.8,0.01739,4.14179,7.67677,0
1193.9,0.01739,4.14173,7.67677,0
1194,0.01739,4.14166,7.67677,0
1194.1,0.01739,4.14159,7.67677,0
1194.2,0.01739,4.14153,7.67677,0
1194.3,0.01739,4.14146,7.67677,0
1194.4,0.01739,4.14139,7.67677,0
1194.5,0.01739,4.14133,7.67677,0
1194.6,0.01739,4.14126,7.67677,0
1194.7,0.01739,4.14119,7.67677,0
1194.8,0.01739,4.14112,7.67677,0
1194.9,0.01739,4.14105,7.67677,0
1195,0.01739,4.14098,7.67677,0
1195.1,0.01739,4.14092,7.67677,0
1195.2,0.01739,4.14085,7.67677,0
1195.3,0.01739,4.14079,7.67677,0
1195.4,0.01739,4.14072,7.67677,0
1195.5,0.01739,4.14066,7.67677,0
1195.6,0.01739,4.14059,7.67677,0
1195.7,0.01739,4.14053,7.67677,0
1195.8,0.01739,4.14046,7.67676,0
1195.9,0.01739,4.14039,7.67676,0
1196,0.01739,4.14033,7.67676,0
1196.1,0.01739,4.14026,7.67676,0
1196.2,0.01739,4.1402,7.67676,0
1196.3,0.01739,4.14014,7.67676,0
1196.4,0.01739,4.14007,7.67676,0
1196.5,0.01739,4.14001,7.67676,0
1196.6,0.01739,4.13995,7.67676,0
1196.7,0.01739,4.13989,7.67676,0
1196.8,0.01739,4.13983,7.67676,0
1196.9,0.01739,4.13977,7.67676,0
1197,0.01739,4.13971,7.67676,0
1197.1,0.01739,4.13966,7.67676,0
1197.2,0.01739,4.1396,7.67676,0
1197.3,0.01739,4.13955,7.67676,0
1197.4,0.01739,4.13949,7.67676,0
1197.5,0.01739,4.13944,7.67676,0
1197.6,0.01739,4.13939,7.67676,0
1197.7,0.01739,4.13934,7.67676,0
1197.8,0.01739,4.13929,7.67676,0
1197.9,0.01739,4.13924,7.67676,0
1198,0.01739,4.1392,7.67676,0
1198.1,0.01739,4.13915,7.67676,0
1198.2,0.01739,4.13911,7.67676,0
1198.3,0.01739,4.13906,7.67676,0
1198.4,0.01739,4.13902,7.67676,0
1198.5,0.01739,4.13898,7.67676,0
1198.6,0.01739,4.13894,7.67676,0
1198.7,0.01739,4.13889,7.67676,0
1198.8,0.01739,4.13885,7.67676,0
1198.9,0.01739,4.13881,7.67676,0
1199,0.01739,4.13878,7.67676,0
1199.1,0.01739,4.13874,7.67676,0
1199.2,0.01739,4.13871,7.67676,0
1199.3,0.01739,4.13867,7.67676,0
1199.4,0.01739,4.13864,7.67676,0
1199.5,0.01739,4.1386,7.67676,0
1199.6,0.01739,4.13857,7.67676,0
1199.7,0.01739,4.13854,7.67676,0
1199.8,0.01739,4.13851,7.67676,0
1199.9,0.01739,4.13848,7.67676,0
1200,0.01739,4.13845,7.67676,0
1200.1,0.01739,4.13842,7.67676,0
1200.2,0.01739,4.13839,7.67676,0
1200.3,0.01739,4.13836,7.67676,0
1200.4,0.01739,4.13834,7.67676,0
1200.5,0.01739,4.13831,7.67676,0
1200.6,0.01739,4.13828,7.67676,0
1200.7,0.01739,4.13826,7.67676,0
1200.8,0.01739,4.13823,7.67676,0
1200.9,0.01739,4.13821,7.67676,0
1201,0.01739,4.13818,7.67676,0
1201.1,0.01739,4.13816,7.67676,0
1201.2,0.01739,4.13814,7.67676,0
1201.3,0.01739,4.13811,7.67676,0
1201.4,0.0174,4.13809,7.67676,0
1201.5,0.0174,4.13807,7.67676,0
1201.6,0.0174,4.13804,7.67676,0
1201.7,0.0174,4.13802,7.67676,0
1201.8,0.0174,4.138,7.67675,0
1201.9,0.0174,4.13798,7.67675,0
1202,0.0174,4.13796,7.67675,0
1202.1,0.0174,4.13793,7.67675,0
1202.2,0.01741,4.13791,7.67675,0
1202.3,0.01741,4.13789,7.67675,0
1202.4,0.01741,4.13787,7.67675,0
1202.5,0.01741,4.13785,7.67675,0
1202.6,0.0174,4.13783,7.67675,0
1202.7,0.01741,4.13781,7.67675,0
1202.8,0.01741,4.13779,7.67675,0
1202.9,0.01741,4.13777,7.67675,0
1203,0.01741,4.13775,7.67675,0
1203.1,0.01741,4.13773,7.67675,0
1203.2,0.01741,4.13771,7.67675,0
1203.3,0.01741,4.13769,7.67675,0
1203.4,0.01741,4.13767,7.67675,0
1203.5,0.01741,4.13765,7.67675,0
1203.6,0.01741,4.13763,7.67675,0
1203.7,0.01741,4.13762,7.67675,0
1203.8,0.01741,4.1376,7.67675,0
1203.9,0.01741,4.13758,7.67675,0
1204,0.01741,4.13757,7.67675,0
1204.1,0.01741,4.13757,7.67675,0
1204.2,0.01741,4.13755,7.67675,0
1204.3,0.01741,4.13754,7.67675,0
1204.4,0.01741,4.13753,7.67675,0
1204.5,0.01741,4.13752,7.67675,0
1204.6,0.01741,4.13751,7.67675,0
1204.7,0.01741,4.1375,7.67675,0
1204.8,0.01741,4.13749,7.67675,0
1204.9,0.01741,4.13748,7.67675,0
1205,0.01741,4.13747,7.67675,0
1205.1,0.01741,4.13746,7.67675,0
1205.2,0.01741,4.13745,7.67675,0
1205.3,0.01741,4.13744,7.67675,0
1205.4,0.01741,4.13743,7.67675,0
1205.5,0.01741,4.13742,7.67675,0
1205.6,0.01741,4.1374,7.67675,0
1205.7,0.01741,4.13737,7.67675,0
1205.8,0.01741,4.13734,7.67675,0
1205.9,0.01741,4.13731,7.67675,0
1206,0.01741,4.13729,7.67675,0
1206.1,0.01741,4.13727,7.67675,0
1206.2,0.01741,4.13726,7.67674,0
1206.3,0.01741,4.13724,7.67674,0
1206.4,0.01741,4.13723,7.67674,0
1206.5,0.01741,4.13722,7.67674,0
1206.6,0.01741,4.13721,7.67674,0
1206.7,0.0174,4.13719,7.67674,0
1206.8,0.0174,4.13718,7.67674,0
1206.9,0.0174,4.13717,7.67674,0
1207,0.0174,4.13715,7.67674,0
1207.1,0.0174,4.13714,7.67674,0
1207.2,0.0174,4.13713,7.67675,0
1207.3,0.0174,4.13712,7.67675,0
1207.4,0.0174,4.1371,7.67675,0
1207.5,0.0174,4.13709,7.67675,0
1207.6,0.0174,4.13708,7.67675,0
1207.7,0.0174,4.13707,7.67675,0
1207.8,0.0174,4.13706,7.67674,0
1207.9,0.01739,4.13705,7.67674,0
1208,0.01739,4.13704,7.67674,0
1208.1,0.01739,4.13702,7.67674,0
1208.2,0.01739,4.13701,7.67674,0
1208.3,0.01739,4.137,7.67674,0
1208.4,0.01739,4.13699,7.67674,0
1208.5,0.01739,4.13698,7.67674,0
1208.6,0.01739,4.13696,7.67674,0
1208.7,0.01739,4.13695,7.67674,0
1208.8,0.01739,4.13694,7.67674,0
1208.9,0.01739,4.13692,7.67674,0
1209,0.01739,4.13691,7.67674,0
1209.1,0.01739,4.13689,7.67674,0
1209.2,0.01739,4.13688,7.67674,0
1209.3,0.01739,4.13686,7.67674,0
1209.4,0.01739,4.13685,7.67674,0
1209.5,0.01739,4.13684,7.67674,0
1209.6,0.01738,4.13683,7.67674,0
1209.7,0.01739,4.13682,7.67674,0
1209.8,0.01738,4.13681,7.67674,0
1209.9,0.01738,4.1368,7.67674,0
1210,0.01739,4.13679,7.67674,0
1210.1,0.01739,4.13678,7.67674,0
1210.2,0.01739,4.13677,7.67674,0
1210.3,0.01739,4.13676,7.67674,0
1210.4,0.01739,4.13675,7.67674,0
1210.5,0.01739,4.13674,7.67674,0
1210.6,0.01739,4.13673,7.67674,0
1210.7,0.01739,4.13672,7.67674,0
1210.8,0.01739,4.13672,7.67674,0
1210.9,0.01739,4.13671,7.67674,0
1211,0.01739,4.13669,7.67674,0
1211.1,0.01739,4.13668,7.67674,0
1211.2,0.01739,4.13667,7.67674,0
1211.3,0.01739,4.13666,7.67674,0
1211.4,0.01739,4.13665,7.67674,0
1211.5,0.01739,4.13664,7.67674,0
1211.6,0.01739,4.13663,7.67674,0
1211.7,0.01739,4.13662,7.67674,0
1211.8,0.01739,4.1366,7.67674,0
1211.9,0.01739,4.13659,7.67674,0
1212,0.01739,4.13658,7.67674,0
1212.1,0.01739,4.13657,7.67674,0
1212.2,0.0174,4.13656,7.67674,0
1212.3,0.0174,4.13655,7.67674,0
1212.4,0.0174,4.13653,7.67674,0
1212.5,0.0174,4.13652,7.67674,0
1212.6,0.0174,4.13651,7.67674,0
1212.7,0.0174,4.1365,7.67674,0
1212.8,0.0174,4.13648,7.67674,0
1212.9,0.0174,4.13647,7.67674,0
1213,0.0174,4.13646,7.67674,0
1213.1,0.0174,4.13644,7.67674,0
1213.2,0.0174,4.13643,7.67674,0
1213.3,0.0174,4.13642,7.67674,0
1213.4,0.0174,4.13641,7.67674,0
1213.5,0.0174,4.1364,7.67674,0
1213.6,0.01741,4.13639,7.67674,0
1213.7,0.01741,4.13639,7.67674,0
1213.8,0.01741,4.13639,7.67674,0
1213.9,0.01741,4.13638,7.67674,0
1214,0.01741,4.13636,7.67674,0
1214.1,0.01741,4.13635,7.67674,0
1214.2,0.01741,4.13634,7.67674,0
1214.3,0.01741,4.13633,7.67674,0
1214.4,0.01741,4.13631,7.67674,0
1214.5,0.01741,4.13629,7.67674,0
1214.6,0.01741,4.13628,7.67674,0
1214.7,0.01741,4.13625,7.67674,0
1214.8,0.01741,4.13623,7.67674,0
1214.9,0.01742,4.1362,7.67674,0
1215,0.01741,4.13617,7.67674,0
1215.1,0.01742,4.13615,7.67674,0
1215.2,0.01741,4.13612,7.67674,0
1215.3,0.01742,4.13609,7.67674,0
1215.4,0.01742,4.13605,7.67674,0
1215.5,0.01742,4.13602,7.67674,0
1215.6,0.01742,4.13599,7.67674,0
1215.7,0.01742,4.13595,7.67674,0
1215.8,0.01742,4.13592,7.67674,0
1215.9,0.01742,4.13588,7.67674,0
1216,0.01742,4.13585,7.67673,0
1216.1,0.01742,4.13582,7.67674,0
1216.2,0.01742,4.13578,7.67673,0
1216.3,0.01742,4.13576,7.67673,0
1216.4,0.01742,4.13572,7.67674,0
1216.5,0.01743,4.13569,7.67673,0
1216.6,0.01743,4.13566,7.67673,0
1216.7,0.01743,4.13563,7.67673,0
1216.8,0.01743,4.1356,7.67673,0
1216.9,0.01743,4.13557,7.67673,0
1217,0.01743,4.13554,7.67673,0
1217.1,0.01743,4.13551,7.67673,0
1217.2,0.01743,4.13548,7.67674,0
1217.3,0.01743,4.13546,7.67674,0
1217.4,0.01743,4.13543,7.67674,0
1217.5,0.01743,4.1354,7.67674,0
1217.6,0.01744,4.13538,7.67674,0
1217.7,0.01744,4.13535,7.67674,0
1217.8,0.01744,4.13532,7.67674,0
1217.9,0.01744,4.1353,7.67674,0
1218,0.01744,4.13527,7.67674,0
1218.1,0.01744,4.13525,7.67674,0
1218.2,0.01744,4.13521,7.67674,0
1218.3,0.01744,4.13517,7.67674,0
1218.4,0.01744,4.13512,7.67674,0
1218.5,0.01744,4.13508,7.67674,0
1218.6,0.01744,4.13504,7.67674,0
1218.7,0.01744,4.13499,7.67674,0
1218.8,0.01744,4.13495,7.67674,0
1218.9,0.01744,4.1349,7.67674,0
1219,0.01744,4.13485,7.67674,0
1219.1,0.01745,4.1348,7.67674,0
1219.2,0.01745,4.13473,7.67674,0
1219.3,0.01745,4.13466,7.67674,0
1219.4,0.01745,4.13458,7.67674,0
1219.5,0.01745,4.13451,7.67674,0
1219.6,0.01745,4.13445,7.67674,0
1219.7,0.01745,4.13438,7.67674,0
1219.8,0.01745,4.13432,7.67675,0
1219.9,0.01745,4.13425,7.67675,0
1220,0.01745,4.13419,7.67675,0
1220.1,0.01744,4.13412,7.67675,0
1220.2,0.01744,4.13406,7.67675,0
1220.3,0.01744,4.134,7.67675,0
1220.4,0.01744,4.13393,7.67675,0
1220.5,0.01744,4.13387,7.67675,0
1220.6,0.01744,4.13381,7.67675,0
1220.7,0.01744,4.13375,7.67675,0
1220.8,0.01744,4.13369,7.67675,0
1220.9,0.01744,4.13364,7.67675,0
1221,0.01744,4.13358,7.67674,0
1221.1,0.01744,4.13352,7.67674,0
1221.2,0.01743,4.13346,7.67675,0
1221.3,0.01743,4.1334,7.67674,0
1221.4,0.01743,4.13334,7.67674,0
1221.5,0.01743,4.13328,7.67674,0
1221.6,0.01743,4.13321,7.67674,0
1221.7,0.01743,4.13315,7.67674,0
1221.8,0.01743,4.13308,7.67674,0
1221.9,0.01743,4.13302,7.67674,0
1222,0.01743,4.13296,7.67674,0
1222.1,0.01742,4.1329,7.67674,0
1222.2,0.01742,4.13284,7.67674,0
1222.3,0.01742,4.13277,7.67674,0
1222.4,0.01742,4.13271,7.67674,0
1222.5,0.01742,4.13265,7.67674,0
1222.6,0.01742,4.13259,7.67674,0
1222.7,0.01742,4.13253,7.67674,0
1222.8,0.01742,4.13247,7.67674,0
1222.9,0.01741,4.1324,7.67674,0
1223,0.01741,4.13234,7.67674,0
1223.1,0.01741,4.13227,7.67674,0
1223.2,0.01741,4.13221,7.67674,0
1223.3,0.01741,4.13214,7.67674,0
1223.4,0.01741,4.13208,7.67674,0
1223.5,0.01741,4.13201,7.67674,0
1223.6,0.01741,4.13195,7.67674,0
1223.7,0.01741,4.13188,7.67674,0
1223.8,0.01741,4.13182,7.67674,0
1223.9,0.01741,4.13175,7.67675,0
1224,0.01741,4.13169,7.67675,0
1224.1,0.01741,4.13162,7.67675,0
1224.2,0.01741,4.13156,7.67675,0
1224.3,0.01741,4.13149,7.67675,0
1224.4,0.01741,4.13142,7.67675,0
1224.5,0.01741,4.13136,7.67675,0
1224.6,0.01741,4.13129,7.67675,0
1224.7,0.01741,4.13123,7.67675,0
1224.8,0.01741,4.13116,7.67675,0
1224.9,0.0174,4.13109,7.67675,0
1225,0.0174,4.13102,7.67675,0
1225.1,0.0174,4.13094,7.67675,0
1225.2,0.0174,4.13086,7.67675,0
1225.3,0.0174,4.13079,7.67675,0
1225.4,0.0174,4.13071,7.67675,0
1225.5,0.0174,4.13063,7.67675,0
1225.6,0.0174,4.13055,7.67675,0
1225.7,0.0174,4.13047,7.67675,0
1225.8,0.0174,4.13039,7.67675,0
1225.9,0.0174,4.1303,7.67675,0
1226,0.0174,4.13021,7.67675,0
1226.1,0.0174,4.13011,7.67675,0
1226.2,0.0174,4.13002,7.67675,0
1226.3,0.0174,4.12993,7.67675,0
1226.4,0.0174,4.12984,7.67675,0
1226.5,0.0174,4.12975,7.67675,0
1226.6,0.0174,4.12967,7.67675,0
1226.7,0.0174,4.12957,7.67675,0
1226.8,0.0174,4.12948,7.67675,0
1226.9,0.0174,4.12938,7.67675,0
1227,0.0174,4.12928,7.67675,0
1227.1,0.0174,4.12918,7.67675,0
1227.2,0.0174,4.12906,7.67675,0
1227.3,0.0174,4.12895,7.67675,0
1227.4,0.0174,4.12884,7.67675,0
1227.5,0.0174,4.12873,7.67675,0
1227.6,0.0174,4.12862,7.67675,0
1227.7,0.0174,4.12853,7.67675,0
1227.8,0.0174,4.12843,7.67675,0
1227.9,0.0174,4.12834,7.67675,0
1228,0.0174,4.12826,7.67675,0
1228.1,0.0174,4.12817,7.67675,0
1228.2,0.0174,4.12808,7.67675,0
1228.3,0.0174,4.12799,7.67675,0
1228.4,0.0174,4.12791,7.67675,0
1228.5,0.0174,4.12783,7.67675,0
1228.6,0.0174,4.12775,7.67675,0
1228.7,0.0174,4.12767,7.67675,0
1228.8,0.0174,4.12759,7.67675,0
1228.9,0.0174,4.12751,7.67675,0
1229,0.0174,4.12743,7.67675,0
1229.1,0.0174,4.12735,7.67675,0
1229.2,0.0174,4.12727,7.67675,0
1229.3,0.0174,4.12719,7.67675,0
1229.4,0.0174,4.1271,7.67675,0
1229.5,0.0174,4.12702,7.67675,0
1229.6,0.0174,4.12694,7.67674,0
1229.7,0.0174,4.12686,7.67675,0
1229.8,0.0174,4.12679,7.67675,0
1229.9,0.0174,4.12671,7.67675,0
1230,0.0174,4.12663,7.67674,0
1230.1,0.0174,4.12655,7.67674,0
1230.2,0.0174,4.12646,7.67674,0
1230.3,0.0174,4.12636,7.67674,0
1230.4,0.0174,4.12627,7.67674,0
1230.5,0.0174,4.12616,7.67674,0
1230.6,0.0174,4.12603,7.67674,0
1230.7,0.0174,4.12588,7.67674,0
1230.8,0.0174,4.12572,7.67674,0
1230.9,0.0174,4.12555,7.67674,0
1231,0.0174,4.12539,7.67674,0
1231.1,0.0174,4.12523,7.67674,0
1231.2,0.0174,4.12506,7.67674,0
1231.3,0.0174,4.12492,7.67674,0
1231.4,0.0174,4.12475,7.67674,0
1231.5,0.0174,4.12459,7.67674,0
1231.6,0.0174,4.12443,7.67674,0
1231.7,0.0174,4.12427,7.67674,0
1231.8,0.0174,4.12411,7.67674,0
1231.9,0.0174,4.12396,7.67674,0
1232,0.0174,4.12382,7.67674,0
1232.1,0.0174,4.12368,7.67674,0
1232.2,0.0174,4.12354,7.67674,0
1232.3,0.0174,4.12339,7.67674,0
1232.4,0.0174,4.12324,7.67674,0
1232.5,0.0174,4.12311,7.67674,0
1232.6,0.0174,4.12296,7.67674,0
1232.7,0.0174,4.12281,7.67674,0
1232.8,0.0174,4.12265,7.67675,0
1232.9,0.0174,4.1225,7.67675,0
1233,0.0174,4.12235,7.67674,0
1233.1,0.0174,4.12221,7.67674,0
1233.2,0.0174,4.12205,7.67674,0
1233.3,0.0174,4.12192,7.67674,0
1233.4,0.0174,4.12178,7.67674,0
1233.5,0.0174,4.12164,7.67674,0
1233.6,0.0174,4.12151,7.67674,0
1233.7,0.0174,4.12138,7.67674,0
1233.8,0.0174,4.12125,7.67674,0
