Time (s),HB (mM),Glu (mM),pH,label
1062.9,0.00695,3.8608,7.5654,0
1063,0.00695,3.86076,7.5654,0
1063.1,0.00695,3.86071,7.56541,0
1063.2,0.00695,3.86066,7.56541,0
1063.3,0.00695,3.86062,7.56541,0
1063.4,0.00695,3.86057,7.56541,0
1063.5,0.00695,3.86053,7.56541,0
1063.6,0.00695,3.86048,7.56542,0
1063.7,0.00695,3.86044,7.56542,0
1063.8,0.00695,3.86039,7.56542,0
1063.9,0.00695,3.86034,7.56542,0
1064,0.00695,3.86029,7.56542,0
1064.1,0.00695,3.86025,7.56543,0
1064.2,0.00695,3.8602,7.56543,0
1064.3,0.00695,3.86015,7.56543,0
1064.4,0.00695,3.8601,7.56543,0
1064.5,0.00695,3.86005,7.56544,0
1064.6,0.00695,3.86001,7.56544,0
1064.7,0.00695,3.85996,7.56544,0
1064.8,0.00695,3.85991,7.56544,0
1064.9,0.00695,3.85986,7.56544,0
1065,0.00695,3.85981,7.56544,0
1065.1,0.00695,3.85976,7.56545,0
1065.2,0.00694,3.85971,7.56545,0
1065.3,0.00694,3.85966,7.56545,0
1065.4,0.00694,3.85961,7.56545,0
1065.5,0.00694,3.85957,7.56545,0
1065.6,0.00694,3.85952,7.56546,0
1065.7,0.00694,3.85948,7.56546,0
1065.8,0.00694,3.85943,7.56546,0
1065.9,0.00694,3.85939,7.56546,0
1066,0.00694,3.85934,7.56546,0
1066.1,0.00694,3.85929,7.56547,0
1066.2,0.00694,3.85925,7.56547,0
1066.3,0.00694,3.8592,7.56547,0
1066.4,0.00694,3.85916,7.56547,0
1066.5,0.00694,3.85911,7.56547,0
1066.6,0.00694,3.85907,7.56547,0
1066.7,0.00694,3.85902,7.56548,0
1066.8,0.00694,3.85898,7.56548,0
1066.9,0.00694,3.85893,7.56548,0
1067,0.00694,3.85889,7.56548,0
1067.1,0.00694,3.85885,7.56548,0
1067.2,0.00694,3.8588,7.56549,0
1067.3,0.00694,3.85876,7.56549,0
1067.4,0.00694,3.85872,7.56549,0
1067.5,0.00694,3.85867,7.56549,0
1067.6,0.00694,3.85863,7.56549,0
1067.7,0.00694,3.85859,7.56549,0
1067.8,0.00694,3.85854,7.5655,0
1067.9,0.00694,3.8585,7.5655,0
1068,0.00694,3.85846,7.5655,0
1068.1,0.00694,3.85842,7.5655,0
1068.2,0.00694,3.85837,7.5655,0
1068.3,0.00694,3.85833,7.56551,0
1068.4,0.00694,3.85829,7.56551,0
1068.5,0.00694,3.85825,7.56551,0
1068.6,0.00694,3.85821,7.56551,0
1068.7,0.00694,3.85817,7.56551,0
1068.8,0.00694,3.85813,7.56552,0
1068.9,0.00694,3.85809,7.56552,0
1069,0.00694,3.85805,7.56552,0
1069.1,0.00694,3.85801,7.56552,0
1069.2,0.00694,3.85797,7.56552,0
1069.3,0.00694,3.85793,7.56553,0
1069.4,0.00694,3.85789,7.56553,0
1069.5,0.00694,3.85785,7.56553,0
1069.6,0.00694,3.85781,7.56553,0
1069.7,0.00694,3.85777,7.56553,0
1069.8,0.00694,3.85773,7.56553,0
1069.9,0.00694,3.85769,7.56554,0
1070,0.00694,3.85765,7.56554,0
1070.1,0.00694,3.85761,7.56554,0
1070.2,0.00694,3.85757,7.56554,0
1070.3,0.00694,3.85753,7.56554,0
1070.4,0.00694,3.8575,7.56555,0
1070.5,0.00694,3.85746,7.56555,0
1070.6,0.00694,3.85742,7.56555,0
1070.7,0.00694,3.85738,7.56555,0
1070.8,0.00694,3.85734,7.56555,0
1070.9,0.00694,3.8573,7.56556,0
1071,0.00694,3.85727,7.56556,0
1071.1,0.00694,3.85723,7.56556,0
1071.2,0.00694,3.85719,7.56556,0
1071.3,0.00694,3.85715,7.56557,0
1071.4,0.00694,3.85712,7.56557,0
1071.5,0.00694,3.85708,7.56557,0
1071.6,0.00694,3.85704,7.56557,0
1071.7,0.00694,3.857,7.56557,0
1071.8,0.00694,3.85696,7.56558,0
1071.9,0.00694,3.85693,7.56558,0
1072,0.00694,3.85689,7.56558,0
1072.1,0.00694,3.85685,7.56558,0
1072.2,0.00694,3.85681,7.56559,0
1072.3,0.00694,3.85678,7.56559,0
1072.4,0.00694,3.85674,7.56559,0
1072.5,0.00694,3.8567,7.56559,0
1072.6,0.00694,3.85667,7.56559,0
1072.7,0.00694,3.85663,7.5656,0
1072.8,0.00694,3.8566,7.5656,0
1072.9,0.00694,3.85656,7.5656,0
1073,0.00694,3.85653,7.5656,0
1073.1,0.00694,3.85649,7.5656,0
1073.2,0.00694,3.85646,7.56561,0
1073.3,0.00694,3.85642,7.56561,0
1073.4,0.00694,3.85639,7.56561,0
1073.5,0.00694,3.85635,7.56561,0
1073.6,0.00694,3.85632,7.56562,0
1073.7,0.00694,3.85628,7.56562,0
1073.8,0.00694,3.85625,7.56562,0
1073.9,0.00694,3.85621,7.56562,0
1074,0.00694,3.85618,7.56563,0
1074.1,0.00694,3.85615,7.56563,0
1074.2,0.00694,3.85611,7.56563,0
1074.3,0.00694,3.85608,7.56564,0
1074.4,0.00694,3.85604,7.56564,0
1074.5,0.00694,3.85601,7.56564,0
1074.6,0.00694,3.85597,7.56564,0
1074.7,0.00694,3.85594,7.56564,0
1074.8,0.00694,3.8559,7.56565,0
1074.9,0.00694,3.85587,7.56565,0
1075,0.00694,3.85583,7.56565,0
1075.1,0.00694,3.8558,7.56565,0
1075.2,0.00694,3.85576,7.56565,0
1075.3,0.00694,3.85573,7.56566,0
1075.4,0.00694,3.85569,7.56566,0
1075.5,0.00694,3.85566,7.56566,0
1075.6,0.00694,3.85563,7.56566,0
1075.7,0.00694,3.85559,7.56566,0
1075.8,0.00694,3.85556,7.56567,0
1075.9,0.00694,3.85553,7.56567,0
1076,0.00694,3.85549,7.56567,0
1076.1,0.00694,3.85546,7.56567,0
1076.2,0.00694,3.85543,7.56568,0
1076.3,0.00694,3.85539,7.56568,0
1076.4,0.00694,3.85536,7.56568,0
1076.5,0.00694,3.85533,7.56568,0
1076.6,0.00694,3.85529,7.56568,0
1076.7,0.00693,3.85526,7.56569,0
1076.8,0.00693,3.85523,7.56569,0
1076.9,0.00693,3.8552,7.56569,0
1077,0.00693,3.85517,7.56569,0
1077.1,0.00693,3.85513,7.56569,0
1077.2,0.00693,3.8551,7.5657,0
1077.3,0.00693,3.85507,7.5657,0
1077.4,0.00693,3.85504,7.5657,0
1077.5,0.00693,3.855,7.5657,0
1077.6,0.00693,3.85497,7.5657,0
1077.7,0.00693,3.85493,7.5657,0
1077.8,0.00693,3.8549,7.56571,0
1077.9,0.00693,3.85487,7.56571,0
1078,0.00693,3.85483,7.56571,0
1078.1,0.00693,3.8548,7.56571,0
1078.2,0.00693,3.85477,7.56571,0
1078.3,0.00693,3.85474,7.56572,0
1078.4,0.00693,3.85471,7.56572,0
1078.5,0.00693,3.85468,7.56572,0
1078.6,0.00693,3.85465,7.56572,0
1078.7,0.00693,3.85462,7.56572,0
1078.8,0.00693,3.85459,7.56573,0
1078.9,0.00693,3.85456,7.56573,0
1079,0.00693,3.85453,7.56573,0
1079.1,0.00693,3.8545,7.56573,0
1079.2,0.00693,3.85447,7.56573,0
1079.3,0.00693,3.85444,7.56574,0
1079.4,0.00693,3.85441,7.56574,0
1079.5,0.00693,3.85439,7.56574,0
1079.6,0.00693,3.85436,7.56574,0
1079.7,0.00693,3.85433,7.56574,0
1079.8,0.00693,3.8543,7.56575,0
1079.9,0.00693,3.85428,7.56575,0
1080,0.00693,3.85425,7.56575,0
1080.1,0.00693,3.85422,7.56575,0
1080.2,0.00693,3.8542,7.56575,0
1080.3,0.00693,3.85417,7.56576,0
1080.4,0.00693,3.85414,7.56576,0
1080.5,0.00693,3.85412,7.56576,0
1080.6,0.00693,3.85409,7.56576,0
1080.7,0.00693,3.85406,7.56576,0
1080.8,0.00693,3.85404,7.56577,0
1080.9,0.00693,3.85401,7.56577,0
1081,0.00693,3.85399,7.56577,0
1081.1,0.00693,3.85396,7.56577,0
1081.2,0.00693,3.85393,7.56577,0
1081.3,0.00693,3.85391,7.56578,0
1081.4,0.00693,3.85388,7.56578,0
1081.5,0.00693,3.85386,7.56578,0
1081.6,0.00693,3.85383,7.56578,0
1081.7,0.00693,3.8538,7.56578,0
1081.8,0.00693,3.85378,7.56579,0
1081.9,0.00693,3.85375,7.56579,0
1082,0.00693,3.85373,7.56579,0
1082.1,0.00693,3.8537,7.56579,0
1082.2,0.00693,3.85367,7.56579,0
1082.3,0.00693,3.85365,7.56579,0
1082.4,0.00693,3.85362,7.5658,0
1082.5,0.00693,3.8536,7.5658,0
1082.6,0.00693,3.85357,7.5658,0
1082.7,0.00693,3.85354,7.5658,0
1082.8,0.00693,3.85351,7.5658,0
1082.9,0.00693,3.85349,7.56581,0
1083,0.00693,3.85346,7.56581,0
1083.1,0.00693,3.85343,7.56581,0
1083.2,0.00693,3.8534,7.56581,0
1083.3,0.00693,3.85338,7.56581,0
1083.4,0.00693,3.85335,7.56582,0
1083.5,0.00693,3.85332,7.56582,0
1083.6,0.00693,3.8533,7.56582,0
1083.7,0.00693,3.85327,7.56582,0
1083.8,0.00693,3.85324,7.56582,0
1083.9,0.00693,3.85322,7.56582,0
1084,0.00693,3.85319,7.56583,0
1084.1,0.00693,3.85317,7.56583,0
1084.2,0.00693,3.85314,7.56583,0
1084.3,0.00693,3.85311,7.56583,0
1084.4,0.00693,3.85309,7.56583,0
1084.5,0.00693,3.85306,7.56583,0
1084.6,0.00693,3.85304,7.56584,0
1084.7,0.00693,3.85301,7.56584,0
1084.8,0.00693,3.85299,7.56584,0
1084.9,0.00693,3.85296,7.56584,0
1085,0.00693,3.85294,7.56584,0
1085.1,0.00693,3.85291,7.56584,0
1085.2,0.00693,3.85289,7.56585,0
1085.3,0.00693,3.85286,7.56585,0
1085.4,0.00693,3.85284,7.56585,0
1085.5,0.00693,3.85281,7.56585,0
1085.6,0.00693,3.85279,7.56585,0
1085.7,0.00693,3.85276,7.56585,0
1085.8,0.00693,3.85274,7.56585,0
1085.9,0.00693,3.85271,7.56586,0
1086,0.00693,3.85269,7.56586,0
1086.1,0.00693,3.85266,7.56586,0
1086.2,0.00693,3.85263,7.56586,0
1086.3,0.00693,3.85261,7.56586,0
1086.4,0.00693,3.85258,7.56586,0
1086.5,0.00693,3.85255,7.56587,0
1086.6,0.00693,3.85252,7.56587,0
1086.7,0.00693,3.8525,7.56587,0
1086.8,0.00693,3.85247,7.56587,0
1086.9,0.00693,3.85241,7.56587,0
1087,0.00693,3.85237,7.56587,0
1087.1,0.00693,3.85234,7.56588,0
1087.2,0.00693,3.85232,7.56588,0
1087.3,0.00693,3.8523,7.56588,0
1087.4,0.00693,3.85227,7.56588,0
1087.5,0.00693,3.85225,7.56588,0
1087.6,0.00693,3.85223,7.56588,0
1087.7,0.00693,3.85221,7.56588,0
1087.8,0.00693,3.85219,7.56588,0
1087.9,0.00693,3.85217,7.56588,0
1088,0.00693,3.85215,7.56589,0
1088.1,0.00693,3.85213,7.56589,0
1088.2,0.00693,3.85211,7.56589,0
1088.3,0.00693,3.85209,7.56589,0
1088.4,0.00693,3.85206,7.56589,0
1088.5,0.00693,3.85204,7.56589,0
1088.6,0.00693,3.85202,7.56589,0
1088.7,0.00693,3.852,7.56589,0
1088.8,0.00693,3.85198,7.56589,0
1088.9,0.00693,3.85196,7.5659,0
1089,0.00693,3.85194,7.5659,0
1089.1,0.00693,3.85192,7.5659,0
1089.2,0.00693,3.8519,7.5659,0
1089.3,0.00693,3.85188,7.5659,0
1089.4,0.00693,3.85186,7.5659,0
1089.5,0.00692,3.85184,7.5659,0
1089.6,0.00692,3.85182,7.5659,0
1089.7,0.00692,3.8518,7.5659,0
1089.8,0.00692,3.85178,7.5659,0
1089.9,0.00692,3.85176,7.56591,0
1090,0.00692,3.85174,7.56591,0
1090.1,0.00692,3.85172,7.56591,0
1090.2,0.00692,3.85171,7.56591,0
1090.3,0.00692,3.85169,7.56591,0
1090.4,0.00692,3.85167,7.56591,0
1090.5,0.00692,3.85164,7.56591,0
1090.6,0.00692,3.85162,7.56591,0
1090.7,0.00692,3.8516,7.56591,0
1090.8,0.00692,3.85157,7.56592,0
1090.9,0.00692,3.85155,7.56592,0
1091,0.00692,3.85153,7.56592,0
1091.1,0.00692,3.8515,7.56592,0
1091.2,0.00692,3.85148,7.56592,0
1091.3,0.00692,3.85146,7.56592,0
1091.4,0.00692,3.85143,7.56592,0
1091.5,0.00692,3.85141,7.56592,0
1091.6,0.00692,3.85139,7.56592,0
1091.7,0.00692,3.85136,7.56592,0
1091.8,0.00692,3.85134,7.56593,0
1091.9,0.00692,3.85132,7.56593,0
1092,0.00692,3.85129,7.56593,0
1092.1,0.00692,3.85127,7.56593,0
1092.2,0.00692,3.85125,7.56593,0
1092.3,0.00692,3.85123,7.56593,0
1092.4,0.00692,3.8512,7.56593,0
1092.5,0.00692,3.85118,7.56593,0
1092.6,0.00692,3.85115,7.56593,0
1092.7,0.00692,3.85113,7.56593,0
1092.8,0.00692,3.8511,7.56593,0
1092.9,0.00692,3.85108,7.56594,0
1093,0.00692,3.85106,7.56594,0
1093.1,0.00692,3.85103,7.56594,0
1093.2,0.00692,3.85101,7.56594,0
1093.3,0.00692,3.85098,7.56594,0
1093.4,0.00692,3.85096,7.56594,0
1093.5,0.00692,3.85094,7.56594,0
1093.6,0.00692,3.85091,7.56594,0
1093.7,0.00692,3.85089,7.56594,0
1093.8,0.00692,3.85086,7.56594,0
1093.9,0.00692,3.85084,7.56594,0
1094,0.00692,3.85082,7.56594,0
1094.1,0.00692,3.85079,7.56595,0
1094.2,0.00692,3.85077,7.56595,0
1094.3,0.00692,3.85075,7.56595,0
1094.4,0.00692,3.85072,7.56595,0
1094.5,0.00692,3.8507,7.56595,0
1094.6,0.00692,3.85067,7.56595,0
1094.7,0.00692,3.85065,7.56595,0
1094.8,0.00692,3.85063,7.56595,0
1094.9,0.00692,3.8506,7.56595,0
1095,0.00692,3.85058,7.56595,0
1095.1,0.00692,3.85056,7.56596,0
1095.2,0.00692,3.85054,7.56596,0
1095.3,0.00692,3.85052,7.56596,0
1095.4,0.00692,3.85049,7.56596,0
1095.5,0.00692,3.85047,7.56596,0
1095.6,0.00692,3.85045,7.56596,0
1095.7,0.00692,3.85043,7.56596,0
1095.8,0.00692,3.8504,7.56596,0
1095.9,0.00692,3.85038,7.56597,0
1096,0.00692,3.85036,7.56597,0
1096.1,0.00692,3.85034,7.56597,0
1096.2,0.00692,3.85032,7.56597,0
1096.3,0.00692,3.85029,7.56597,0
1096.4,0.00692,3.85027,7.56597,0
1096.5,0.00692,3.85025,7.56597,0
1096.6,0.00692,3.85023,7.56597,0
1096.7,0.00692,3.85021,7.56597,0
1096.8,0.00692,3.85019,7.56597,0
1096.9,0.00692,3.85018,7.56598,0
1097,0.00692,3.85016,7.56598,0
1097.1,0.00692,3.85014,7.56598,0
1097.2,0.00692,3.85012,7.56598,0
1097.3,0.00692,3.8501,7.56598,0
1097.4,0.00692,3.85008,7.56598,0
1097.5,0.00692,3.85006,7.56598,0
1097.6,0.00692,3.85004,7.56598,0
1097.7,0.00692,3.85002,7.56598,0
1097.8,0.00692,3.85,7.56598,0
1097.9,0.00692,3.84998,7.56598,0
1098,0.00692,3.84996,7.56598,0
1098.1,0.00692,3.84994,7.56599,0
1098.2,0.00692,3.84992,7.56599,0
1098.3,0.00692,3.8499,7.56599,0
1098.4,0.00692,3.84988,7.56599,0
1098.5,0.00692,3.84986,7.56599,0
1098.6,0.00692,3.84984,7.56599,0
1098.7,0.00692,3.84982,7.56599,0
1098.8,0.00692,3.8498,7.56599,0
1098.9,0.00692,3.84979,7.56599,0
1099,0.00692,3.84977,7.56599,0
1099.1,0.00692,3.84975,7.56599,0
1099.2,0.00692,3.84973,7.56599,0
1099.3,0.00692,3.84972,7.56599,0
1099.4,0.00692,3.8497,7.56599,0
1099.5,0.00692,3.84968,7.566,0
1099.6,0.00692,3.84966,7.566,0
1099.7,0.00692,3.84965,7.566,0
1099.8,0.00692,3.84963,7.566,0
1099.9,0.00692,3.84961,7.566,0
1100,0.00692,3.8496,7.566,0
1100.1,0.00692,3.84958,7.566,0
1100.2,0.00692,3.84956,7.566,0
1100.3,0.00692,3.84955,7.566,0
1100.4,0.00692,3.84953,7.566,0
1100.5,0.00692,3.84951,7.566,0
1100.6,0.00692,3.84949,7.566,0
1100.7,0.00692,3.84948,7.56601,0
1100.8,0.00692,3.84946,7.56601,0
1100.9,0.00692,3.84944,7.56601,0
1101,0.00692,3.84943,7.56601,0
1101.1,0.00692,3.84941,7.56601,0
1101.2,0.00692,3.84939,7.56601,0
1101.3,0.00692,3.84937,7.56601,0
1101.4,0.00692,3.84936,7.56601,0
1101.5,0.00692,3.84934,7.56601,0
1101.6,0.00692,3.84932,7.56601,0
1101.7,0.00692,3.84931,7.56602,0
1101.8,0.00692,3.84929,7.56602,0
1101.9,0.00692,3.84927,7.56602,0
1102,0.00692,3.84926,7.56602,0
1102.1,0.00692,3.84924,7.56602,0
1102.2,0.00692,3.84923,7.56602,0
1102.3,0.00692,3.84921,7.56602,0
1102.4,0.00692,3.8492,7.56602,0
1102.5,0.00692,3.84918,7.56602,0
1102.6,0.00692,3.84917,7.56603,0
1102.7,0.00692,3.84916,7.56603,0
1102.8,0.00692,3.84914,7.56603,0
1102.9,0.00692,3.84913,7.56603,0
1103,0.00692,3.84912,7.56603,0
1103.1,0.00691,3.8491,7.56603,0
1103.2,0.00691,3.84909,7.56603,0
1103.3,0.00691,3.84907,7.56603,0
1103.4,0.00691,3.84906,7.56603,0
1103.5,0.00691,3.84905,7.56603,0
1103.6,0.00691,3.84903,7.56603,0
1103.7,0.00691,3.84902,7.56604,0
1103.8,0.00691,3.84901,7.56604,0
1103.9,0.00691,3.84899,7.56604,0
1104,0.00691,3.84898,7.56604,0
1104.1,0.00691,3.84896,7.56604,0
1104.2,0.00691,3.84895,7.56604,0
1104.3,0.00691,3.84894,7.56604,0
1104.4,0.00691,3.84893,7.56604,0
1104.5,0.00691,3.84891,7.56604,0
1104.6,0.00691,3.8489,7.56604,0
1104.7,0.00691,3.84889,7.56604,0
1104.8,0.00691,3.84887,7.56604,0
1104.9,0.00691,3.84886,7.56604,0
1105,0.00691,3.84885,7.56604,0
1105.1,0.00691,3.84884,7.56605,0
1105.2,0.00691,3.84882,7.56605,0
1105.3,0.00691,3.84881,7.56605,0
1105.4,0.00691,3.8488,7.56605,0
1105.5,0.00691,3.84879,7.56605,0
1105.6,0.00691,3.84877,7.56605,0
1105.7,0.00691,3.84876,7.56605,0
1105.8,0.00691,3.84875,7.56605,0
1105.9,0.00691,3.84874,7.56605,0
1106,0.00691,3.84873,7.56605,0
1106.1,0.00691,3.84872,7.56605,0
1106.2,0.00691,3.84871,7.56605,0
1106.3,0.00691,3.8487,7.56605,0
1106.4,0.00691,3.84869,7.56605,0
1106.5,0.00691,3.84868,7.56605,0
1106.6,0.00691,3.84867,7.56605,0
1106.7,0.00691,3.84866,7.56605,0
1106.8,0.00691,3.84865,7.56606,0
1106.9,0.00691,3.84864,7.56606,0
1107,0.00691,3.84863,7.56606,0
1107.1,0.00691,3.84862,7.56606,0
1107.2,0.00691,3.84861,7.56606,0
1107.3,0.00691,3.8486,7.56606,0
1107.4,0.00691,3.84859,7.56606,0
1107.5,0.00691,3.84858,7.56606,0
1107.6,0.00691,3.84857,7.56606,0
1107.7,0.00691,3.84857,7.56606,0
1107.8,0.00691,3.84856,7.56606,0
1107.9,0.00691,3.84855,7.56606,0
1108,0.00691,3.84854,7.56606,0
1108.1,0.00691,3.84853,7.56606,0
1108.2,0.00691,3.84852,7.56606,0
1108.3,0.00691,3.84852,7.56606,0
1108.4,0.00691,3.84851,7.56606,0
1108.5,0.00691,3.8485,7.56606,0
1108.6,0.00691,3.8485,7.56606,0
1108.7,0.00691,3.84849,7.56606,0
1108.8,0.00691,3.84848,7.56606,0
1108.9,0.00691,3.84848,7.56606,0
1109,0.00691,3.84847,7.56606,0
1109.1,0.00691,3.84846,7.56606,0
1109.2,0.00691,3.84846,7.56606,0
1109.3,0.00691,3.84845,7.56606,0
1109.4,0.00691,3.84845,7.56606,0
1109.5,0.00691,3.84844,7.56606,0
1109.6,0.00691,3.84844,7.56606,0
1109.7,0.00691,3.84843,7.56606,0
1109.8,0.00691,3.84843,7.56606,0
1109.9,0.00691,3.84842,7.56606,0
1110,0.00691,3.84842,7.56606,0
1110.1,0.00691,3.84841,7.56606,0
1110.2,0.00691,3.84841,7.56606,0
1110.3,0.00691,3.84841,7.56606,0
1110.4,0.00691,3.8484,7.56606,0
1110.5,0.00691,3.8484,7.56606,0
1110.6,0.00691,3.84839,7.56606,0
1110.7,0.00691,3.84839,7.56606,0
1110.8,0.00691,3.84838,7.56606,0
1110.9,0.00691,3.84837,7.56606,0
1111,0.00691,3.84837,7.56605,0
1111.1,0.00691,3.84836,7.56605,0
1111.2,0.00691,3.84835,7.56605,0
1111.3,0.00691,3.84835,7.56605,0
1111.4,0.00691,3.84834,7.56605,0
1111.5,0.00691,3.84833,7.56605,0
1111.6,0.00691,3.84833,7.56605,0
1111.7,0.00691,3.84832,7.56605,0
1111.8,0.00691,3.84831,7.56605,0
1111.9,0.00691,3.8483,7.56605,0
1112,0.00691,3.84829,7.56605,0
1112.1,0.00691,3.84828,7.56605,0
1112.2,0.0069,3.84827,7.56605,0
1112.3,0.0069,3.84825,7.56605,0
1112.4,0.0069,3.84824,7.56605,0
1112.5,0.0069,3.84823,7.56605,0
1112.6,0.0069,3.84822,7.56605,0
1112.7,0.0069,3.84821,7.56605,0
1112.8,0.0069,3.8482,7.56605,0
1112.9,0.0069,3.84819,7.56605,0
1113,0.0069,3.84818,7.56605,0
1113.1,0.0069,3.84817,7.56605,0
1113.2,0.0069,3.84816,7.56605,0
1113.3,0.0069,3.84815,7.56605,0
1113.4,0.0069,3.84814,7.56605,0
1113.5,0.0069,3.84813,7.56605,0
1113.6,0.0069,3.84812,7.56605,0
1113.7,0.0069,3.84812,7.56605,0
1113.8,0.0069,3.84811,7.56605,0
1113.9,0.0069,3.8481,7.56605,0
1114,0.0069,3.84809,7.56605,0
1114.1,0.0069,3.84808,7.56604,0
1114.2,0.0069,3.84807,7.56604,0
1114.3,0.0069,3.84806,7.56604,0
1114.4,0.0069,3.84805,7.56604,0
1114.5,0.0069,3.84804,7.56604,0
1114.6,0.0069,3.84803,7.56604,0
1114.7,0.0069,3.84802,7.56604,0
1114.8,0.0069,3.84802,7.56604,0
1114.9,0.0069,3.84801,7.56604,0
1115,0.0069,3.848,7.56604,0
1115.1,0.0069,3.84799,7.56604,0
1115.2,0.0069,3.84797,7.56604,0
1115.3,0.0069,3.84796,7.56604,0
1115.4,0.0069,3.84795,7.56604,0
1115.5,0.0069,3.84794,7.56604,0
1115.6,0.0069,3.84793,7.56604,0
1115.7,0.0069,3.84791,7.56604,0
1115.8,0.0069,3.8479,7.56604,0
1115.9,0.0069,3.84788,7.56604,0
1116,0.0069,3.84787,7.56604,0
1116.1,0.0069,3.84786,7.56604,0
1116.2,0.0069,3.84784,7.56604,0
1116.3,0.0069,3.84783,7.56604,0
1116.4,0.0069,3.84781,7.56604,0
1116.5,0.0069,3.8478,7.56604,0
1116.6,0.0069,3.84779,7.56603,0
1116.7,0.0069,3.84777,7.56603,0
1116.8,0.0069,3.84776,7.56603,0
1116.9,0.0069,3.84775,7.56603,0
1117,0.0069,3.84773,7.56603,0
1117.1,0.0069,3.84772,7.56603,0
1117.2,0.0069,3.84771,7.56603,0
1117.3,0.0069,3.84769,7.56603,0
1117.4,0.0069,3.84768,7.56603,0
1117.5,0.0069,3.84767,7.56603,0
1117.6,0.0069,3.84765,7.56603,0
1117.7,0.0069,3.84764,7.56603,0
1117.8,0.0069,3.84763,7.56603,0
1117.9,0.0069,3.84761,7.56603,0
1118,0.0069,3.8476,7.56603,0
1118.1,0.0069,3.84759,7.56603,0
1118.2,0.0069,3.84758,7.56603,0
1118.3,0.0069,3.84756,7.56603,0
1118.4,0.0069,3.84755,7.56603,0
1118.5,0.0069,3.84754,7.56602,0
1118.6,0.0069,3.84752,7.56602,0
1118.7,0.0069,3.84751,7.56602,0
1118.8,0.0069,3.8475,7.56602,0
1118.9,0.0069,3.84748,7.56602,0
1119,0.0069,3.84747,7.56602,0
1119.1,0.0069,3.84746,7.56602,0
1119.2,0.0069,3.84745,7.56602,0
1119.3,0.0069,3.84744,7.56602,0
1119.4,0.0069,3.84742,7.56602,0
1119.5,0.0069,3.84741,7.56602,0
1119.6,0.0069,3.8474,7.56602,0
1119.7,0.0069,3.84739,7.56602,0
1119.8,0.0069,3.84738,7.56602,0
1119.9,0.0069,3.84737,7.56602,0
1120,0.0069,3.84736,7.56602,0
1120.1,0.0069,3.84735,7.56602,0
1120.2,0.0069,3.84734,7.56601,0
1120.3,0.0069,3.84733,7.56601,0
1120.4,0.0069,3.84732,7.56601,0
1120.5,0.0069,3.84731,7.56601,0
1120.6,0.0069,3.8473,7.56601,0
1120.7,0.0069,3.84729,7.56601,0
1120.8,0.0069,3.84729,7.56601,0
1120.9,0.0069,3.84728,7.56601,0
1121,0.0069,3.84727,7.56601,0
1121.1,0.0069,3.84727,7.56601,0
1121.2,0.0069,3.84726,7.56601,0
1121.3,0.0069,3.84725,7.56601,0
1121.4,0.0069,3.84725,7.56601,0
1121.5,0.0069,3.84724,7.56601,0
1121.6,0.0069,3.84724,7.56601,0
1121.7,0.0069,3.84723,7.56601,0
1121.8,0.0069,3.84723,7.56601,0
1121.9,0.0069,3.84722,7.56601,0
1122,0.0069,3.84722,7.56601,0
1122.1,0.0069,3.84721,7.566,0
1122.2,0.0069,3.84721,7.566,0
1122.3,0.0069,3.8472,7.566,0
1122.4,0.0069,3.8472,7.566,0
1122.5,0.0069,3.84719,7.566,0
1122.6,0.0069,3.84718,7.566,0
1122.7,0.0069,3.84718,7.566,0
1122.8,0.0069,3.84717,7.566,0
1122.9,0.0069,3.84717,7.566,0
1123,0.0069,3.84716,7.566,0
1123.1,0.0069,3.84716,7.566,0
1123.2,0.0069,3.84715,7.566,0
1123.3,0.0069,3.84715,7.566,0
1123.4,0.0069,3.84714,7.566,0
1123.5,0.0069,3.84714,7.566,0
1123.6,0.0069,3.84713,7.566,0
1123.7,0.0069,3.84713,7.566,0
1123.8,0.0069,3.84712,7.566,0
1123.9,0.0069,3.84712,7.566,0
1124,0.0069,3.84711,7.566,0
1124.1,0.0069,3.84711,7.566,0
1124.2,0.0069,3.8471,7.566,0
1124.3,0.0069,3.8471,7.566,0
1124.4,0.0069,3.84709,7.566,0
1124.5,0.0069,3.84709,7.566,0
1124.6,0.0069,3.84708,7.566,0
1124.7,0.0069,3.84708,7.566,0
1124.8,0.0069,3.84708,7.56599,0
1124.9,0.0069,3.84707,7.56599,0
1125,0.0069,3.84707,7.56599,0
1125.1,0.0069,3.84707,7.56599,0
1125.2,0.0069,3.84706,7.56599,0
1125.3,0.0069,3.84706,7.56599,0
1125.4,0.0069,3.84706,7.56599,0
1125.5,0.0069,3.84705,7.56599,0
1125.6,0.0069,3.84705,7.56599,0
1125.7,0.0069,3.84705,7.56599,0
1125.8,0.0069,3.84704,7.56599,0
1125.9,0.0069,3.84704,7.56599,0
1126,0.0069,3.84704,7.56599,0
1126.1,0.0069,3.84703,7.56599,0
1126.2,0.0069,3.84703,7.56599,0
1126.3,0.0069,3.84703,7.56599,0
1126.4,0.0069,3.84702,7.56599,0
1126.5,0.0069,3.84702,7.56599,0
1126.6,0.0069,3.84701,7.56599,0
1126.7,0.0069,3.84701,7.56599,0
1126.8,0.0069,3.847,7.56599,0
1126.9,0.0069,3.847,7.56599,0
1127,0.0069,3.84699,7.56599,0
1127.1,0.0069,3.84699,7.56599,0
