Time (s),HB (mM),Glu (mM),pH,label
1120.2,0.02042,5.02219,7.572,1
1120.3,0.02042,5.02223,7.572,1
1120.4,0.02042,5.02227,7.572,1
1120.5,0.02042,5.02231,7.572,1
1120.6,0.02042,5.02235,7.57201,1
1120.7,0.02042,5.02239,7.57201,1
1120.8,0.02042,5.02244,7.57201,1
1120.9,0.02042,5.02249,7.57201,1
1121,0.02042,5.02254,7.57202,1
1121.1,0.02042,5.0226,7.57202,1
1121.2,0.02042,5.02265,7.57202,1
1121.3,0.02042,5.02271,7.57203,1
1121.4,0.02042,5.02276,7.57203,1
1121.5,0.02041,5.02282,7.57203,1
1121.6,0.02041,5.02288,7.57203,1
1121.7,0.02041,5.02293,7.57204,1
1121.8,0.02041,5.02299,7.57204,1
1121.9,0.02041,5.02303,7.57204,1
1122,0.02041,5.02309,7.57204,1
1122.1,0.02041,5.02314,7.57205,1
1122.2,0.02041,5.0232,7.57205,1
1122.3,0.02041,5.02325,7.57205,1
1122.4,0.02041,5.02331,7.57206,1
1122.5,0.02041,5.02337,7.57206,1
1122.6,0.02041,5.02343,7.57206,1
1122.7,0.02041,5.02349,7.57207,1
1122.8,0.02041,5.02354,7.57207,1
1122.9,0.02041,5.02359,7.57207,1
1123,0.02041,5.02365,7.57208,1
1123.1,0.02041,5.02371,7.57208,1
1123.2,0.02041,5.02377,7.57208,1
1123.3,0.02041,5.02383,7.57208,1
1123.4,0.02041,5.02389,7.57209,1
1123.5,0.02041,5.02395,7.57209,1
1123.6,0.02041,5.02401,7.57209,1
1123.7,0.02041,5.02407,7.57209,1
1123.8,0.02041,5.02414,7.57209,1
1123.9,0.02041,5.0242,7.5721,1
1124,0.02041,5.02427,7.5721,1
1124.1,0.02041,5.02433,7.5721,1
1124.2,0.02041,5.0244,7.5721,1
1124.3,0.02041,5.02447,7.5721,1
1124.4,0.02041,5.02453,7.5721,1
1124.5,0.02041,5.0246,7.5721,1
1124.6,0.02041,5.02466,7.5721,1
1124.7,0.02041,5.02472,7.5721,1
1124.8,0.02041,5.02478,7.5721,1
1124.9,0.02041,5.02485,7.5721,1
1125,0.02041,5.02492,7.5721,1
1125.1,0.02041,5.02499,7.5721,1
1125.2,0.02041,5.02506,7.5721,1
1125.3,0.02041,5.02514,7.5721,1
1125.4,0.02041,5.02521,7.5721,1
1125.5,0.02041,5.02528,7.57209,1
1125.6,0.02041,5.02536,7.57209,1
1125.7,0.02041,5.02545,7.57209,1
1125.8,0.02041,5.02553,7.57209,1
1125.9,0.02041,5.02562,7.57209,1
1126,0.02041,5.02571,7.57209,1
1126.1,0.02041,5.02579,7.57209,1
1126.2,0.02041,5.02587,7.57209,1
1126.3,0.02041,5.02596,7.57209,1
1126.4,0.02041,5.02604,7.57209,1
1126.5,0.02041,5.02613,7.57209,1
1126.6,0.02041,5.02621,7.57209,1
1126.7,0.02042,5.02629,7.57209,1
1126.8,0.02042,5.02638,7.57209,1
1126.9,0.02042,5.02646,7.5721,1
1127,0.02042,5.02655,7.5721,1
1127.1,0.02042,5.02663,7.5721,1
1127.2,0.02042,5.02671,7.5721,1
1127.3,0.02042,5.02678,7.5721,1
1127.4,0.02042,5.02686,7.5721,1
1127.5,0.02042,5.02693,7.5721,1
1127.6,0.02042,5.027,7.57211,1
1127.7,0.02042,5.02707,7.57211,1
1127.8,0.02042,5.02714,7.57211,1
1127.9,0.02042,5.02721,7.57211,1
1128,0.02042,5.02728,7.57211,1
1128.1,0.02042,5.02735,7.57211,1
1128.2,0.02042,5.02742,7.57212,1
1128.3,0.02042,5.02749,7.57212,1
1128.4,0.02042,5.02757,7.57212,1
1128.5,0.02042,5.02764,7.57212,1
1128.6,0.02042,5.02771,7.57212,1
1128.7,0.02042,5.02777,7.57212,1
1128.8,0.02042,5.02784,7.57212,1
1128.9,0.02042,5.0279,7.57213,1
1129,0.02042,5.02797,7.57213,1
1129.1,0.02042,5.02804,7.57213,1
1129.2,0.02042,5.0281,7.57213,1
1129.3,0.02042,5.02816,7.57213,1
1129.4,0.02042,5.02823,7.57213,1
1129.5,0.02042,5.0283,7.57213,1
1129.6,0.02042,5.02837,7.57213,1
1129.7,0.02042,5.02843,7.57213,1
1129.8,0.02042,5.02849,7.57213,1
1129.9,0.02042,5.02856,7.57213,1
1130,0.02042,5.02863,7.57213,1
1130.1,0.02042,5.02871,7.57213,1
1130.2,0.02042,5.02877,7.57213,1
1130.3,0.02042,5.02884,7.57213,1
1130.4,0.02042,5.02891,7.57213,1
1130.5,0.02042,5.02898,7.57213,1
1130.6,0.02042,5.02905,7.57213,1
1130.7,0.02042,5.02912,7.57213,1
1130.8,0.02042,5.02919,7.57213,1
1130.9,0.02042,5.02926,7.57213,1
1131,0.02042,5.02933,7.57213,1
1131.1,0.02042,5.0294,7.57213,1
1131.2,0.02041,5.02947,7.57213,1
1131.3,0.02041,5.02954,7.57214,1
1131.4,0.02041,5.0296,7.57214,1
1131.5,0.02041,5.02968,7.57214,1
1131.6,0.02041,5.02975,7.57214,1
1131.7,0.02041,5.02982,7.57214,1
1131.8,0.02041,5.02989,7.57214,1
1131.9,0.02041,5.02997,7.57214,1
1132,0.02041,5.03005,7.57215,1
1132.1,0.02041,5.03013,7.57215,1
1132.2,0.02041,5.03021,7.57215,1
1132.3,0.02041,5.03028,7.57215,1
1132.4,0.02041,5.03036,7.57215,1
1132.5,0.02041,5.03044,7.57215,1
1132.6,0.02041,5.03052,7.57216,1
1132.7,0.02041,5.03059,7.57216,1
1132.8,0.02041,5.03066,7.57216,1
1132.9,0.02041,5.03074,7.57216,1
1133,0.02041,5.03081,7.57216,1
1133.1,0.02041,5.0309,7.57216,1
1133.2,0.02041,5.03098,7.57216,1
1133.3,0.02041,5.03105,7.57217,1
1133.4,0.02041,5.03113,7.57217,1
1133.5,0.02041,5.03122,7.57217,1
1133.6,0.02041,5.0313,7.57217,1
1133.7,0.02041,5.03139,7.57217,1
1133.8,0.02041,5.03147,7.57217,1
1133.9,0.02041,5.03154,7.57217,1
1134,0.02041,5.03161,7.57217,1
1134.1,0.02041,5.03169,7.57217,1
1134.2,0.02041,5.03176,7.57217,1
1134.3,0.02041,5.03184,7.57217,1
1134.4,0.02041,5.03191,7.57217,1
1134.5,0.02041,5.03199,7.57217,1
1134.6,0.02041,5.03206,7.57217,1
1134.7,0.02041,5.03213,7.57216,1
1134.8,0.02041,5.0322,7.57216,1
1134.9,0.02041,5.03228,7.57216,1
1135,0.02041,5.03235,7.57216,1
1135.1,0.02041,5.03243,7.57216,1
1135.2,0.02041,5.0325,7.57216,1
1135.3,0.02041,5.03257,7.57215,1
1135.4,0.02041,5.03263,7.57215,1
1135.5,0.02041,5.0327,7.57215,1
1135.6,0.02041,5.03277,7.57215,1
1135.7,0.02041,5.03284,7.57215,1
1135.8,0.02041,5.0329,7.57215,1
1135.9,0.02041,5.03296,7.57214,1
1136,0.02041,5.03303,7.57214,1
1136.1,0.02041,5.03311,7.57214,1
1136.2,0.02041,5.03319,7.57214,1
1136.3,0.02041,5.03324,7.57214,1
1136.4,0.02041,5.03331,7.57214,1
1136.5,0.02041,5.03337,7.57214,1
1136.6,0.02041,5.03344,7.57213,1
1136.7,0.02041,5.0335,7.57213,1
1136.8,0.02041,5.03357,7.57213,1
1136.9,0.02041,5.03364,7.57213,1
1137,0.02041,5.0337,7.57213,1
1137.1,0.02041,5.03377,7.57212,1
1137.2,0.02041,5.03384,7.57212,1
1137.3,0.02041,5.03393,7.57212,1
1137.4,0.02041,5.03405,7.57212,1
1137.5,0.02041,5.03417,7.57212,1
1137.6,0.02041,5.03429,7.57211,1
1137.7,0.02041,5.03441,7.57211,1
1137.8,0.0204,5.03452,7.57211,1
1137.9,0.0204,5.03464,7.57211,1
1138,0.0204,5.03476,7.57211,1
1138.1,0.0204,5.03489,7.57211,1
1138.2,0.0204,5.03502,7.57211,1
1138.3,0.0204,5.03514,7.5721,1
1138.4,0.0204,5.03526,7.5721,1
1138.5,0.0204,5.03537,7.5721,1
1138.6,0.0204,5.03548,7.5721,1
1138.7,0.0204,5.03559,7.5721,1
1138.8,0.0204,5.0357,7.5721,1
1138.9,0.0204,5.0358,7.5721,1
1139,0.0204,5.03591,7.5721,1
1139.1,0.0204,5.036,7.5721,1
1139.2,0.0204,5.03608,7.5721,1
1139.3,0.0204,5.03616,7.5721,1
1139.4,0.0204,5.03625,7.5721,1
1139.5,0.0204,5.03633,7.57209,1
1139.6,0.0204,5.03641,7.57209,1
1139.7,0.0204,5.03649,7.57209,1
1139.8,0.0204,5.03659,7.5721,1
1139.9,0.0204,5.03669,7.5721,1
1140,0.0204,5.03679,7.5721,1
1140.1,0.0204,5.0369,7.5721,1
1140.2,0.0204,5.03701,7.5721,1
1140.3,0.0204,5.03711,7.5721,1
1140.4,0.0204,5.03721,7.5721,1
1140.5,0.0204,5.03732,7.5721,1
1140.6,0.0204,5.03742,7.5721,1
1140.7,0.0204,5.03752,7.5721,1
1140.8,0.0204,5.03762,7.5721,1
1140.9,0.0204,5.03771,7.57211,1
1141,0.0204,5.03781,7.57211,1
1141.1,0.0204,5.0379,7.57211,1
1141.2,0.0204,5.03799,7.57211,1
1141.3,0.0204,5.03808,7.57211,1
1141.4,0.0204,5.03817,7.57211,1
1141.5,0.0204,5.03826,7.57212,1
1141.6,0.0204,5.03834,7.57212,1
1141.7,0.02039,5.03843,7.57212,1
1141.8,0.02039,5.03851,7.57212,1
1141.9,0.02039,5.03859,7.57212,1
1142,0.02039,5.03866,7.57213,1
1142.1,0.02039,5.03873,7.57213,1
1142.2,0.02039,5.03879,7.57213,1
1142.3,0.02039,5.03883,7.57213,1
1142.4,0.02039,5.03888,7.57213,1
1142.5,0.02039,5.03893,7.57214,1
1142.6,0.02039,5.03897,7.57214,1
1142.7,0.02039,5.03903,7.57214,1
1142.8,0.02039,5.03907,7.57214,1
1142.9,0.02039,5.03912,7.57215,1
1143,0.02039,5.03915,7.57215,1
1143.1,0.02039,5.03918,7.57215,1
1143.2,0.02039,5.03922,7.57215,1
1143.3,0.02039,5.03924,7.57216,1
1143.4,0.02038,5.03927,7.57216,1
1143.5,0.02038,5.0393,7.57216,1
1143.6,0.02038,5.03932,7.57216,1
1143.7,0.02038,5.03935,7.57217,1
1143.8,0.02038,5.03937,7.57217,1
1143.9,0.02038,5.0394,7.57217,1
1144,0.02038,5.03942,7.57217,1
1144.1,0.02038,5.03944,7.57218,1
1144.2,0.02038,5.03947,7.57218,1
1144.3,0.02038,5.03949,7.57218,1
1144.4,0.02038,5.03949,7.57219,1
1144.5,0.02038,5.03948,7.57219,1
1144.6,0.02038,5.03946,7.57219,1
1144.7,0.02038,5.03945,7.57219,1
1144.8,0.02038,5.03944,7.57219,1
1144.9,0.02038,5.03944,7.5722,1
1145,0.02038,5.03943,7.5722,1
1145.1,0.02038,5.03943,7.5722,1
1145.2,0.02038,5.03943,7.5722,1
1145.3,0.02038,5.03944,7.5722,1
1145.4,0.02038,5.03945,7.5722,1
1145.5,0.02038,5.03947,7.5722,1
1145.6,0.02038,5.03949,7.5722,1
1145.7,0.02038,5.0395,7.5722,1
1145.8,0.02038,5.03952,7.5722,1
1145.9,0.02038,5.03954,7.57221,1
1146,0.02038,5.03956,7.57221,1
1146.1,0.02038,5.03958,7.57221,1
1146.2,0.02038,5.0396,7.57221,1
1146.3,0.02038,5.03962,7.57221,1
1146.4,0.02038,5.03965,7.57221,1
1146.5,0.02038,5.03966,7.57221,1
1146.6,0.02038,5.03969,7.57221,1
1146.7,0.02038,5.03972,7.57221,1
1146.8,0.02038,5.03975,7.57221,1
1146.9,0.02038,5.03978,7.57221,1
1147,0.02038,5.0398,7.5722,1
1147.1,0.02038,5.03983,7.5722,1
1147.2,0.02038,5.03986,7.5722,1
1147.3,0.02038,5.03989,7.5722,1
1147.4,0.02038,5.03992,7.5722,1
1147.5,0.02038,5.03995,7.5722,1
1147.6,0.02038,5.03998,7.5722,1
1147.7,0.02038,5.04,7.5722,1
1147.8,0.02038,5.04003,7.5722,1
1147.9,0.02038,5.04005,7.5722,1
1148,0.02038,5.04008,7.5722,1
1148.1,0.02038,5.0401,7.5722,1
1148.2,0.02038,5.04012,7.5722,1
1148.3,0.02038,5.04013,7.5722,1
1148.4,0.02038,5.04014,7.5722,1
1148.5,0.02038,5.04015,7.5722,1
1148.6,0.02038,5.04016,7.57221,1
1148.7,0.02038,5.04015,7.57221,1
1148.8,0.02038,5.04015,7.57221,1
1148.9,0.02038,5.04015,7.57221,1
1149,0.02038,5.04015,7.57221,1
1149.1,0.02038,5.04014,7.57221,1
1149.2,0.02038,5.04012,7.57221,1
1149.3,0.02038,5.04011,7.57221,1
1149.4,0.02038,5.0401,7.57221,1
1149.5,0.02038,5.04008,7.57221,1
1149.6,0.02038,5.04007,7.57221,1
1149.7,0.02038,5.04005,7.57221,1
1149.8,0.02038,5.04004,7.5722,1
1149.9,0.02038,5.04003,7.5722,1
1150,0.02038,5.04003,7.5722,1
1150.1,0.02038,5.04002,7.5722,1
1150.2,0.02038,5.04,7.5722,1
1150.3,0.02038,5.03999,7.5722,1
1150.4,0.02038,5.03997,7.5722,1
1150.5,0.02038,5.03996,7.5722,1
1150.6,0.02038,5.03994,7.5722,1
1150.7,0.02038,5.03992,7.5722,1
1150.8,0.02038,5.0399,7.57219,1
1150.9,0.02038,5.03987,7.57219,1
1151,0.02038,5.03985,7.57219,1
1151.1,0.02038,5.03983,7.57219,1
1151.2,0.02038,5.0398,7.57219,1
1151.3,0.02038,5.03977,7.57219,1
1151.4,0.02038,5.03974,7.57219,1
1151.5,0.02038,5.03971,7.57219,1
1151.6,0.02038,5.03968,7.57219,1
1151.7,0.02038,5.03965,7.57219,1
1151.8,0.02038,5.03963,7.57219,1
1151.9,0.02038,5.0396,7.57219,1
1152,0.02038,5.03957,7.57219,1
1152.1,0.02038,5.03954,7.5722,1
1152.2,0.02038,5.03951,7.5722,1
1152.3,0.02038,5.03947,7.5722,1
1152.4,0.02038,5.03943,7.5722,1
1152.5,0.02038,5.03939,7.5722,1
1152.6,0.02038,5.03936,7.5722,1
1152.7,0.02038,5.03931,7.57221,1
1152.8,0.02038,5.03927,7.57221,1
1152.9,0.02038,5.03922,7.57221,1
1153,0.02038,5.03918,7.57221,1
1153.1,0.02038,5.03914,7.57221,1
1153.2,0.02038,5.03908,7.57221,1
1153.3,0.02038,5.03903,7.57221,1
1153.4,0.02038,5.03896,7.57221,1
1153.5,0.02038,5.0389,7.57221,1
1153.6,0.02038,5.03884,7.57221,1
1153.7,0.02038,5.03878,7.57221,1
1153.8,0.02038,5.03873,7.57221,1
1153.9,0.02038,5.03867,7.57221,1
1154,0.02038,5.03861,7.57221,1
1154.1,0.02038,5.03855,7.57221,1
1154.2,0.02038,5.0385,7.57222,1
1154.3,0.02038,5.03845,7.57221,1
1154.4,0.02038,5.03839,7.57221,1
1154.5,0.02038,5.03834,7.57222,1
1154.6,0.02038,5.03829,7.57221,1
1154.7,0.02038,5.03824,7.57221,1
1154.8,0.02038,5.03819,7.57221,1
1154.9,0.02038,5.03814,7.57221,1
1155,0.02038,5.03808,7.57221,1
1155.1,0.02038,5.03803,7.57221,1
1155.2,0.02038,5.03799,7.57221,1
1155.3,0.02038,5.03794,7.57221,1
1155.4,0.02038,5.0379,7.57221,1
1155.5,0.02039,5.03785,7.57221,1
1155.6,0.02039,5.03781,7.57221,1
1155.7,0.02039,5.03777,7.57221,1
1155.8,0.02039,5.03772,7.57221,1
1155.9,0.02039,5.03766,7.57221,1
1156,0.02039,5.03761,7.57222,1
1156.1,0.02039,5.03757,7.57222,1
1156.2,0.02039,5.03753,7.57222,1
1156.3,0.02039,5.03748,7.57222,1
1156.4,0.02039,5.03742,7.57222,1
1156.5,0.02039,5.03738,7.57222,1
1156.6,0.02039,5.03735,7.57222,1
1156.7,0.02039,5.03733,7.57222,1
1156.8,0.02039,5.0373,7.57222,1
1156.9,0.02039,5.03727,7.57222,1
1157,0.02039,5.03724,7.57222,1
1157.1,0.02039,5.03722,7.57222,1
1157.2,0.02039,5.03719,7.57222,1
1157.3,0.02039,5.03717,7.57222,1
1157.4,0.02039,5.03716,7.57222,1
1157.5,0.02039,5.03714,7.57222,1
1157.6,0.02039,5.03711,7.57222,1
1157.7,0.02039,5.03707,7.57222,1
1157.8,0.02039,5.03703,7.57221,1
1157.9,0.02039,5.03699,7.57221,1
1158,0.02039,5.03695,7.57221,1
1158.1,0.02039,5.03692,7.57221,1
1158.2,0.02039,5.0369,7.5722,1
1158.3,0.02039,5.03688,7.5722,1
1158.4,0.0204,5.03686,7.5722,1
1158.5,0.0204,5.03685,7.5722,1
1158.6,0.0204,5.03684,7.57219,1
1158.7,0.0204,5.03684,7.57219,1
1158.8,0.0204,5.03683,7.57219,1
1158.9,0.0204,5.0368,7.57219,1
1159,0.0204,5.03678,7.57218,1
1159.1,0.0204,5.03676,7.57218,1
1159.2,0.0204,5.03673,7.57218,1
1159.3,0.0204,5.03669,7.57218,1
1159.4,0.0204,5.03665,7.57218,1
1159.5,0.0204,5.03662,7.57217,1
1159.6,0.0204,5.03658,7.57217,1
1159.7,0.0204,5.03653,7.57217,1
1159.8,0.0204,5.03649,7.57217,1
1159.9,0.0204,5.03644,7.57217,1
1160,0.0204,5.0364,7.57217,1
1160.1,0.0204,5.03636,7.57217,1
1160.2,0.0204,5.03631,7.57217,1
1160.3,0.02041,5.03627,7.57217,1
1160.4,0.02041,5.03623,7.57217,1
1160.5,0.02041,5.03618,7.57217,1
1160.6,0.02041,5.03614,7.57217,1
1160.7,0.02041,5.0361,7.57217,1
1160.8,0.02041,5.03606,7.57217,1
1160.9,0.02041,5.03601,7.57217,1
1161,0.02041,5.03596,7.57217,1
1161.1,0.02041,5.03591,7.57216,1
1161.2,0.02041,5.03586,7.57216,1
1161.3,0.02041,5.03581,7.57216,1
1161.4,0.02041,5.03576,7.57216,1
1161.5,0.02041,5.03571,7.57216,1
1161.6,0.02041,5.03566,7.57216,1
1161.7,0.02041,5.03561,7.57216,1
1161.8,0.02042,5.03556,7.57216,1
1161.9,0.02042,5.03554,7.57215,1
1162,0.02042,5.03553,7.57215,1
1162.1,0.02042,5.03551,7.57215,1
1162.2,0.02042,5.0355,7.57215,1
1162.3,0.02042,5.03548,7.57215,1
1162.4,0.02042,5.03546,7.57215,1
1162.5,0.02042,5.03544,7.57215,1
1162.6,0.02042,5.03542,7.57215,1
1162.7,0.02042,5.0354,7.57215,1
1162.8,0.02042,5.03539,7.57215,1
1162.9,0.02042,5.03537,7.57215,1
1163,0.02042,5.03535,7.57215,1
1163.1,0.02042,5.03533,7.57215,1
1163.2,0.02043,5.03531,7.57215,1
1163.3,0.02043,5.03529,7.57216,1
1163.4,0.02043,5.03526,7.57216,1
1163.5,0.02043,5.03523,7.57216,1
1163.6,0.02043,5.03519,7.57216,1
1163.7,0.02043,5.03516,7.57217,1
1163.8,0.02043,5.03512,7.57217,1
1163.9,0.02043,5.03509,7.57217,1
1164,0.02043,5.03507,7.57217,1
1164.1,0.02043,5.03503,7.57218,1
1164.2,0.02043,5.03501,7.57218,1
1164.3,0.02043,5.03502,7.57219,1
1164.4,0.02043,5.03504,7.57219,1
1164.5,0.02043,5.03506,7.57219,1
1164.6,0.02043,5.03506,7.5722,1
1164.7,0.02044,5.03505,7.5722,1
1164.8,0.02044,5.03506,7.57221,1
1164.9,0.02044,5.03506,7.57221,1
1165,0.02044,5.03508,7.57221,1
1165.1,0.02044,5.0351,7.57221,1
1165.2,0.02044,5.03511,7.57222,1
1165.3,0.02044,5.03512,7.57222,1
1165.4,0.02044,5.03514,7.57222,1
1165.5,0.02044,5.03515,7.57222,1
1165.6,0.02044,5.03516,7.57223,1
1165.7,0.02044,5.03517,7.57223,1
1165.8,0.02044,5.03519,7.57223,1
1165.9,0.02044,5.0352,7.57223,1
1166,0.02045,5.03521,7.57223,1
1166.1,0.02045,5.03522,7.57224,1
1166.2,0.02045,5.03523,7.57224,1
1166.3,0.02045,5.03524,7.57224,1
1166.4,0.02045,5.03525,7.57224,1
1166.5,0.02045,5.03525,7.57224,1
1166.6,0.02045,5.03526,7.57224,1
1166.7,0.02045,5.03527,7.57224,1
1166.8,0.02045,5.03528,7.57225,1
1166.9,0.02045,5.03529,7.57225,1
1167,0.02045,5.03529,7.57225,1
1167.1,0.02045,5.03528,7.57225,1
1167.2,0.02045,5.03526,7.57225,1
1167.3,0.02046,5.03524,7.57225,1
1167.4,0.02046,5.03523,7.57226,1
1167.5,0.02046,5.03523,7.57226,1
1167.6,0.02046,5.03522,7.57226,1
1167.7,0.02046,5.03519,7.57226,1
1167.8,0.02046,5.03518,7.57227,1
1167.9,0.02046,5.03516,7.57227,1
1168,0.02046,5.03515,7.57227,1
1168.1,0.02046,5.03514,7.57227,1
1168.2,0.02046,5.03513,7.57227,1
1168.3,0.02046,5.03512,7.57228,1
1168.4,0.02046,5.03511,7.57228,1
1168.5,0.02046,5.03509,7.57228,1
1168.6,0.02047,5.03506,7.57228,1
1168.7,0.02047,5.03504,7.57228,1
1168.8,0.02047,5.03502,7.57229,1
1168.9,0.02047,5.035,7.57229,1
1169,0.02047,5.03498,7.57229,1
1169.1,0.02047,5.03496,7.57229,1
1169.2,0.02047,5.03495,7.57229,1
1169.3,0.02047,5.03494,7.57229,1
1169.4,0.02047,5.03493,7.57229,1
1169.5,0.02047,5.03492,7.57229,1
1169.6,0.02047,5.03491,7.57229,1
1169.7,0.02047,5.03491,7.57229,1
1169.8,0.02047,5.03491,7.57229,1
1169.9,0.02047,5.03491,7.57229,1
1170,0.02048,5.03492,7.57228,1
1170.1,0.02048,5.03493,7.57228,1
1170.2,0.02048,5.03493,7.57228,1
1170.3,0.02048,5.03494,7.57228,1
1170.4,0.02048,5.03494,7.57228,1
1170.5,0.02048,5.03495,7.57228,1
1170.6,0.02048,5.03495,7.57228,1
1170.7,0.02048,5.03496,7.57228,1
1170.8,0.02048,5.03497,7.57228,1
1170.9,0.02048,5.03498,7.57228,1
1171,0.02048,5.03498,7.57228,1
1171.1,0.02048,5.03499,7.57228,1
1171.2,0.02048,5.035,7.57228,1
1171.3,0.02049,5.03501,7.57228,1
1171.4,0.02049,5.03503,7.57228,1
1171.5,0.02049,5.03504,7.57228,1
1171.6,0.02049,5.03506,7.57228,1
1171.7,0.02049,5.03508,7.57228,1
1171.8,0.02049,5.03509,7.57228,1
1171.9,0.02049,5.03511,7.57228,1
1172,0.02049,5.03512,7.57229,1
1172.1,0.02049,5.03514,7.57229,1
1172.2,0.02049,5.03517,7.57229,1
1172.3,0.02049,5.03519,7.57229,1
1172.4,0.02049,5.03522,7.57229,1
1172.5,0.02049,5.03525,7.57229,1
1172.6,0.0205,5.03527,7.57229,1
1172.7,0.0205,5.03527,7.57229,1
1172.8,0.0205,5.03525,7.5723,1
1172.9,0.0205,5.03523,7.5723,1
1173,0.0205,5.03521,7.5723,1
1173.1,0.0205,5.03518,7.5723,1
1173.2,0.0205,5.03515,7.5723,1
1173.3,0.0205,5.03513,7.5723,1
1173.4,0.0205,5.0351,7.5723,1
1173.5,0.0205,5.03508,7.5723,1
1173.6,0.0205,5.03505,7.5723,1
1173.7,0.0205,5.03504,7.5723,1
1173.8,0.0205,5.03502,7.57229,1
1173.9,0.0205,5.03501,7.57229,1
1174,0.0205,5.035,7.57229,1
1174.1,0.02051,5.035,7.57229,1
1174.2,0.02051,5.03498,7.57229,1
1174.3,0.02051,5.03496,7.57229,1
1174.4,0.02051,5.03493,7.57229,1
1174.5,0.02051,5.0349,7.57229,1
1174.6,0.02051,5.03488,7.57229,1
1174.7,0.02051,5.03486,7.57229,1
1174.8,0.02051,5.03484,7.57229,1
1174.9,0.02051,5.03482,7.57229,1
1175,0.02051,5.0348,7.57229,1
1175.1,0.02051,5.03478,7.57229,1
1175.2,0.02051,5.03476,7.57229,1
1175.3,0.02051,5.03474,7.57229,1
1175.4,0.02051,5.03472,7.57229,1
1175.5,0.02052,5.03471,7.57229,1
1175.6,0.02052,5.03469,7.57229,1
1175.7,0.02052,5.03467,7.57229,1
1175.8,0.02052,5.03465,7.5723,1
1175.9,0.02052,5.03463,7.5723,1
1176,0.02052,5.03461,7.5723,1
1176.1,0.02052,5.03457,7.5723,1
1176.2,0.02052,5.03453,7.5723,1
1176.3,0.02052,5.03449,7.57231,1
1176.4,0.02052,5.03447,7.57231,1
1176.5,0.02052,5.03445,7.57231,1
1176.6,0.02052,5.03443,7.57231,1
1176.7,0.02052,5.03441,7.57232,1
1176.8,0.02053,5.0344,7.57232,1
1176.9,0.02053,5.03439,7.57232,1
1177,0.02053,5.03436,7.57232,1
1177.1,0.02053,5.03431,7.57232,1
1177.2,0.02053,5.03428,7.57232,1
1177.3,0.02053,5.03423,7.57232,1
1177.4,0.02053,5.03418,7.57232,1
1177.5,0.02053,5.03415,7.57232,1
1177.6,0.02053,5.03413,7.57232,1
1177.7,0.02053,5.03408,7.57232,1
1177.8,0.02053,5.03402,7.57232,1
1177.9,0.02053,5.03396,7.57232,1
1178,0.02054,5.03389,7.57232,1
1178.1,0.02054,5.03382,7.57232,1
1178.2,0.02054,5.03376,7.57232,1
1178.3,0.02054,5.0337,7.57232,1
1178.4,0.02054,5.03363,7.57232,1
1178.5,0.02054,5.03356,7.57232,1
1178.6,0.02054,5.03349,7.57232,1
1178.7,0.02054,5.03343,7.57232,1
1178.8,0.02054,5.03336,7.57232,1
1178.9,0.02054,5.0333,7.57232,1
1179,0.02054,5.03324,7.57232,1
1179.1,0.02054,5.03318,7.57232,1
1179.2,0.02054,5.03313,7.57232,1
1179.3,0.02055,5.03308,7.57232,1
1179.4,0.02055,5.03303,7.57232,1
1179.5,0.02055,5.03297,7.57232,1
1179.6,0.02055,5.03292,7.57232,1
1179.7,0.02055,5.03287,7.57232,1
1179.8,0.02055,5.03282,7.57232,1
1179.9,0.02055,5.03276,7.57232,1
1180,0.02055,5.03271,7.57232,1
1180.1,0.02055,5.03265,7.57232,1
1180.2,0.02055,5.03259,7.57233,1
1180.3,0.02055,5.03254,7.57233,1
1180.4,0.02055,5.03247,7.57233,1
1180.5,0.02055,5.03241,7.57233,1
1180.6,0.02055,5.03235,7.57233,1
1180.7,0.02056,5.03228,7.57233,1
1180.8,0.02056,5.03221,7.57233,1
1180.9,0.02056,5.03215,7.57233,1
1181,0.02056,5.03208,7.57233,1
1181.1,0.02056,5.03201,7.57233,1
1181.2,0.02056,5.03194,7.57233,1
1181.3,0.02056,5.03188,7.57233,1
1181.4,0.02056,5.03181,7.57232,1
1181.5,0.02056,5.03174,7.57232,1
1181.6,0.02056,5.03168,7.57232,1
1181.7,0.02056,5.03162,7.57232,1
1181.8,0.02056,5.03157,7.57232,1
1181.9,0.02057,5.0315,7.57231,1
1182,0.02057,5.03145,7.57231,1
1182.1,0.02057,5.0314,7.57231,1
1182.2,0.02057,5.03134,7.57231,1
1182.3,0.02057,5.03129,7.5723,1
1182.4,0.02057,5.03124,7.5723,1
1182.5,0.02057,5.03117,7.5723,1
1182.6,0.02057,5.03111,7.5723,1
1182.7,0.02057,5.03104,7.5723,1
1182.8,0.02057,5.03098,7.57229,1
1182.9,0.02057,5.03091,7.57229,1
1183,0.02058,5.03084,7.57229,1
1183.1,0.02058,5.03078,7.57229,1
1183.2,0.02058,5.03072,7.57228,1
1183.3,0.02058,5.03066,7.57228,1
1183.4,0.02058,5.0306,7.57228,1
1183.5,0.02058,5.03054,7.57228,1
1183.6,0.02058,5.03049,7.57228,1
1183.7,0.02058,5.03043,7.57228,1
1183.8,0.02058,5.03038,7.57228,1
1183.9,0.02058,5.03032,7.57228,1
1184,0.02058,5.03027,7.57228,1
1184.1,0.02059,5.03021,7.57228,1
1184.2,0.02059,5.03016,7.57228,1
