Time (s),HB (mM),Glu (mM),pH,label
1126.2,0.00298,4.31897,7.63683,0
1126.3,0.00298,4.31893,7.63683,0
1126.4,0.00298,4.3189,7.63683,0
1126.5,0.00298,4.31886,7.63683,0
1126.6,0.00298,4.31883,7.63683,0
1126.7,0.00298,4.3188,7.63683,0
1126.8,0.00298,4.31876,7.63683,0
1126.9,0.00298,4.31873,7.63683,0
1127,0.00298,4.3187,7.63683,0
1127.1,0.00298,4.31866,7.63683,0
1127.2,0.00298,4.31863,7.63683,0
1127.3,0.00298,4.3186,7.63683,0
1127.4,0.00298,4.31856,7.63683,0
1127.5,0.00298,4.31853,7.63683,0
1127.6,0.00298,4.3185,7.63683,0
1127.7,0.00298,4.31847,7.63683,0
1127.8,0.00298,4.31844,7.63683,0
1127.9,0.00297,4.31841,7.63683,0
1128,0.00297,4.31838,7.63683,0
1128.1,0.00297,4.31835,7.63683,0
1128.2,0.00297,4.31833,7.63683,0
1128.3,0.00297,4.3183,7.63683,0
1128.4,0.00297,4.31827,7.63683,0
1128.5,0.00297,4.31825,7.63683,0
1128.6,0.00297,4.31822,7.63683,0
1128.7,0.00297,4.31819,7.63683,0
1128.8,0.00297,4.31816,7.63683,0
1128.9,0.00297,4.31814,7.63683,0
1129,0.00297,4.31811,7.63683,0
1129.1,0.00297,4.31808,7.63683,0
1129.2,0.00297,4.31806,7.63683,0
1129.3,0.00297,4.31803,7.63683,0
1129.4,0.00297,4.318,7.63683,0
1129.5,0.00297,4.31797,7.63683,0
1129.6,0.00297,4.31795,7.63683,0
1129.7,0.00297,4.31792,7.63683,0
1129.8,0.00296,4.31789,7.63682,0
1129.9,0.00296,4.31787,7.63682,0
1130,0.00296,4.31785,7.63682,0
1130.1,0.00296,4.31783,7.63682,0
1130.2,0.00296,4.3178,7.63682,0
1130.3,0.00296,4.31778,7.63682,0
1130.4,0.00296,4.31776,7.63682,0
1130.5,0.00296,4.31773,7.63682,0
1130.6,0.00296,4.31771,7.63682,0
1130.7,0.00296,4.31769,7.63682,0
1130.8,0.00296,4.31767,7.63682,0
1130.9,0.00296,4.31766,7.63682,0
1131,0.00296,4.31764,7.63682,0
1131.1,0.00296,4.31762,7.63682,0
1131.2,0.00296,4.31761,7.63682,0
1131.3,0.00296,4.3176,7.63682,0
1131.4,0.00296,4.31759,7.63682,0
1131.5,0.00296,4.31758,7.63682,0
1131.6,0.00295,4.31756,7.63682,0
1131.7,0.00295,4.31755,7.63682,0
1131.8,0.00295,4.31753,7.63682,0
1131.9,0.00295,4.31752,7.63682,0
1132,0.00295,4.3175,7.63682,0
1132.1,0.00295,4.31748,7.63682,0
1132.2,0.00295,4.31746,7.63682,0
1132.3,0.00295,4.31744,7.63682,0
1132.4,0.00295,4.31742,7.63683,0
1132.5,0.00295,4.3174,7.63683,0
1132.6,0.00295,4.31737,7.63683,0
1132.7,0.00295,4.31735,7.63683,0
1132.8,0.00295,4.31732,7.63683,0
1132.9,0.00295,4.3173,7.63683,0
1133,0.00295,4.31727,7.63683,0
1133.1,0.00295,4.31724,7.63683,0
1133.2,0.00295,4.31721,7.63683,0
1133.3,0.00295,4.31718,7.63683,0
1133.4,0.00294,4.31715,7.63683,0
1133.5,0.00294,4.31712,7.63683,0
1133.6,0.00294,4.31709,7.63683,0
1133.7,0.00294,4.31706,7.63683,0
1133.8,0.00294,4.31702,7.63683,0
1133.9,0.00294,4.31699,7.63683,0
1134,0.00294,4.31696,7.63683,0
1134.1,0.00294,4.31692,7.63683,0
1134.2,0.00294,4.31689,7.63683,0
1134.3,0.00294,4.31685,7.63683,0
1134.4,0.00294,4.31682,7.63683,0
1134.5,0.00294,4.31678,7.63683,0
1134.6,0.00294,4.31674,7.63683,0
1134.7,0.00294,4.31671,7.63683,0
1134.8,0.00294,4.31667,7.63683,0
1134.9,0.00294,4.31663,7.63683,0
1135,0.00294,4.31659,7.63683,0
1135.1,0.00293,4.31655,7.63683,0
1135.2,0.00293,4.31651,7.63683,0
1135.3,0.00293,4.31647,7.63683,0
1135.4,0.00293,4.31643,7.63683,0
1135.5,0.00293,4.31639,7.63683,0
1135.6,0.00293,4.31635,7.63683,0
1135.7,0.00293,4.31631,7.63683,0
1135.8,0.00293,4.31627,7.63683,0
1135.9,0.00293,4.31623,7.63683,0
1136,0.00293,4.31618,7.63683,0
1136.1,0.00293,4.31614,7.63683,0
1136.2,0.00293,4.3161,7.63683,0
1136.3,0.00293,4.31605,7.63683,0
1136.4,0.00293,4.31601,7.63683,0
1136.5,0.00293,4.31597,7.63683,0
1136.6,0.00293,4.31592,7.63683,0
1136.7,0.00293,4.31588,7.63683,0
1136.8,0.00293,4.31583,7.63683,0
1136.9,0.00293,4.31579,7.63683,0
1137,0.00293,4.31574,7.63683,0
1137.1,0.00292,4.3157,7.63683,0
1137.2,0.00292,4.31565,7.63683,0
1137.3,0.00292,4.31561,7.63683,0
1137.4,0.00292,4.31556,7.63683,0
1137.5,0.00292,4.31552,7.63683,0
1137.6,0.00292,4.31547,7.63683,0
1137.7,0.00292,4.31543,7.63683,0
1137.8,0.00292,4.31538,7.63683,0
1137.9,0.00292,4.31533,7.63683,0
1138,0.00292,4.31529,7.63683,0
1138.1,0.00292,4.31524,7.63683,0
1138.2,0.00292,4.31519,7.63683,0
1138.3,0.00292,4.31515,7.63683,0
1138.4,0.00292,4.3151,7.63683,0
1138.5,0.00292,4.31505,7.63683,0
1138.6,0.00292,4.315,7.63683,0
1138.7,0.00292,4.31496,7.63683,0
1138.8,0.00292,4.31491,7.63683,0
1138.9,0.00292,4.31486,7.63683,0
1139,0.00292,4.31481,7.63683,0
1139.1,0.00291,4.31477,7.63683,0
1139.2,0.00291,4.31472,7.63683,0
1139.3,0.00291,4.31467,7.63683,0
1139.4,0.00291,4.31462,7.63683,0
1139.5,0.00291,4.31457,7.63683,0
1139.6,0.00291,4.31453,7.63683,0
1139.7,0.00291,4.31448,7.63683,0
1139.8,0.00291,4.31443,7.63683,0
1139.9,0.00291,4.31438,7.63683,0
1140,0.00291,4.31433,7.63683,0
1140.1,0.00291,4.31429,7.63683,0
1140.2,0.00291,4.31424,7.63683,0
1140.3,0.00291,4.31419,7.63683,0
1140.4,0.00291,4.31415,7.63683,0
1140.5,0.00291,4.3141,7.63683,0
1140.6,0.00291,4.31405,7.63683,0
1140.7,0.00291,4.31401,7.63683,0
1140.8,0.00291,4.31396,7.63684,0
1140.9,0.00291,4.31391,7.63684,0
1141,0.00291,4.31387,7.63684,0
1141.1,0.00291,4.31382,7.63684,0
1141.2,0.0029,4.31378,7.63684,0
1141.3,0.0029,4.31373,7.63684,0
1141.4,0.0029,4.31368,7.63684,0
1141.5,0.0029,4.31364,7.63684,0
1141.6,0.0029,4.31359,7.63684,0
1141.7,0.0029,4.31355,7.63684,0
1141.8,0.0029,4.3135,7.63684,0
1141.9,0.0029,4.31346,7.63684,0
1142,0.0029,4.31341,7.63684,0
1142.1,0.0029,4.31337,7.63684,0
1142.2,0.0029,4.31332,7.63684,0
1142.3,0.0029,4.31328,7.63684,0
1142.4,0.0029,4.31323,7.63684,0
1142.5,0.0029,4.31318,7.63684,0
1142.6,0.0029,4.31314,7.63684,0
1142.7,0.0029,4.31309,7.63684,0
1142.8,0.0029,4.31304,7.63684,0
1142.9,0.0029,4.313,7.63684,0
1143,0.0029,4.31295,7.63684,0
1143.1,0.0029,4.31291,7.63683,0
1143.2,0.0029,4.31286,7.63684,0
1143.3,0.00289,4.31281,7.63684,0
1143.4,0.00289,4.31277,7.63683,0
1143.5,0.00289,4.31272,7.63683,0
1143.6,0.00289,4.31267,7.63683,0
1143.7,0.00289,4.31263,7.63683,0
1143.8,0.00289,4.31258,7.63684,0
1143.9,0.00289,4.31254,7.63684,0
1144,0.00289,4.31249,7.63684,0
1144.1,0.00289,4.31245,7.63684,0
1144.2,0.00289,4.3124,7.63684,0
1144.3,0.00289,4.31235,7.63684,0
1144.4,0.00289,4.31231,7.63684,0
1144.5,0.00289,4.31226,7.63684,0
1144.6,0.00289,4.31222,7.63684,0
1144.7,0.00289,4.31218,7.63684,0
1144.8,0.00289,4.31213,7.63684,0
1144.9,0.00289,4.31209,7.63684,0
1145,0.00289,4.31204,7.63684,0
1145.1,0.00289,4.312,7.63684,0
1145.2,0.00289,4.31195,7.63684,0
1145.3,0.00289,4.31191,7.63684,0
1145.4,0.00289,4.31187,7.63684,0
1145.5,0.00289,4.31182,7.63684,0
1145.6,0.00289,4.31178,7.63684,0
1145.7,0.00288,4.31174,7.63684,0
1145.8,0.00288,4.31169,7.63684,0
1145.9,0.00288,4.31165,7.63684,0
1146,0.00288,4.31161,7.63684,0
1146.1,0.00288,4.31157,7.63684,0
1146.2,0.00288,4.31152,7.63684,0
1146.3,0.00288,4.31148,7.63684,0
1146.4,0.00288,4.31144,7.63684,0
1146.5,0.00288,4.3114,7.63684,0
1146.6,0.00288,4.31135,7.63684,0
1146.7,0.00288,4.31131,7.63684,0
1146.8,0.00288,4.31127,7.63684,0
1146.9,0.00288,4.31123,7.63684,0
1147,0.00288,4.31118,7.63684,0
1147.1,0.00288,4.31114,7.63684,0
1147.2,0.00288,4.3111,7.63684,0
1147.3,0.00288,4.31106,7.63684,0
1147.4,0.00288,4.31102,7.63684,0
1147.5,0.00288,4.31098,7.63684,0
1147.6,0.00288,4.31094,7.63685,0
1147.7,0.00288,4.3109,7.63685,0
1147.8,0.00288,4.31086,7.63685,0
1147.9,0.00288,4.31082,7.63685,0
1148,0.00288,4.31077,7.63685,0
1148.1,0.00288,4.31073,7.63685,0
1148.2,0.00287,4.31069,7.63685,0
1148.3,0.00287,4.31065,7.63685,0
1148.4,0.00287,4.31062,7.63685,0
1148.5,0.00287,4.31058,7.63685,0
1148.6,0.00287,4.31054,7.63685,0
1148.7,0.00287,4.3105,7.63685,0
1148.8,0.00287,4.31047,7.63685,0
1148.9,0.00287,4.31043,7.63685,0
1149,0.00287,4.31039,7.63685,0
1149.1,0.00287,4.31035,7.63685,0
1149.2,0.00287,4.31031,7.63685,0
1149.3,0.00287,4.31027,7.63685,0
1149.4,0.00287,4.31024,7.63685,0
1149.5,0.00287,4.3102,7.63685,0
1149.6,0.00287,4.31017,7.63685,0
1149.7,0.00287,4.31013,7.63685,0
1149.8,0.00287,4.3101,7.63685,0
1149.9,0.00287,4.31006,7.63685,0
1150,0.00287,4.31003,7.63685,0
1150.1,0.00287,4.31,7.63685,0
1150.2,0.00287,4.30997,7.63685,0
1150.3,0.00287,4.30993,7.63685,0
1150.4,0.00287,4.3099,7.63685,0
1150.5,0.00287,4.30988,7.63685,0
1150.6,0.00287,4.30985,7.63685,0
1150.7,0.00287,4.30982,7.63685,0
1150.8,0.00286,4.30979,7.63685,0
1150.9,0.00286,4.30976,7.63685,0
1151,0.00286,4.30974,7.63685,0
1151.1,0.00286,4.30971,7.63685,0
1151.2,0.00286,4.30969,7.63685,0
1151.3,0.00286,4.30966,7.63685,0
1151.4,0.00286,4.30964,7.63685,0
1151.5,0.00286,4.30962,7.63685,0
1151.6,0.00286,4.30959,7.63685,0
1151.7,0.00286,4.30957,7.63685,0
1151.8,0.00286,4.30954,7.63685,0
1151.9,0.00286,4.30952,7.63685,0
1152,0.00286,4.30949,7.63685,0
1152.1,0.00286,4.30947,7.63685,0
1152.2,0.00286,4.30944,7.63685,0
1152.3,0.00286,4.30941,7.63685,0
1152.4,0.00286,4.30938,7.63685,0
1152.5,0.00286,4.30935,7.63685,0
1152.6,0.00286,4.30933,7.63685,0
1152.7,0.00286,4.3093,7.63685,0
1152.8,0.00286,4.30927,7.63684,0
1152.9,0.00286,4.30924,7.63684,0
1153,0.00286,4.30921,7.63684,0
1153.1,0.00286,4.30918,7.63684,0
1153.2,0.00286,4.30915,7.63684,0
1153.3,0.00286,4.30912,7.63684,0
1153.4,0.00286,4.30908,7.63684,0
1153.5,0.00286,4.30906,7.63684,0
1153.6,0.00285,4.30903,7.63684,0
1153.7,0.00285,4.309,7.63684,0
1153.8,0.00285,4.30897,7.63684,0
1153.9,0.00285,4.30894,7.63684,0
1154,0.00285,4.30891,7.63684,0
1154.1,0.00285,4.30888,7.63684,0
1154.2,0.00285,4.30885,7.63684,0
1154.3,0.00285,4.30882,7.63684,0
1154.4,0.00285,4.30879,7.63684,0
1154.5,0.00285,4.30876,7.63684,0
1154.6,0.00285,4.30873,7.63684,0
1154.7,0.00285,4.3087,7.63684,0
1154.8,0.00285,4.30867,7.63684,0
1154.9,0.00285,4.30864,7.63684,0
1155,0.00285,4.30861,7.63684,0
1155.1,0.00285,4.30858,7.63684,0
1155.2,0.00285,4.30855,7.63684,0
1155.3,0.00285,4.30852,7.63684,0
1155.4,0.00285,4.30849,7.63684,0
1155.5,0.00285,4.30846,7.63684,0
1155.6,0.00285,4.30843,7.63684,0
1155.7,0.00285,4.3084,7.63684,0
1155.8,0.00285,4.30837,7.63684,0
1155.9,0.00285,4.30834,7.63684,0
1156,0.00285,4.30831,7.63684,0
1156.1,0.00285,4.30828,7.63684,0
1156.2,0.00285,4.30825,7.63684,0
1156.3,0.00285,4.30822,7.63684,0
1156.4,0.00285,4.30819,7.63684,0
1156.5,0.00284,4.30816,7.63684,0
1156.6,0.00284,4.30813,7.63684,0
1156.7,0.00284,4.3081,7.63684,0
1156.8,0.00284,4.30807,7.63684,0
1156.9,0.00284,4.30804,7.63684,0
1157,0.00284,4.30801,7.63684,0
1157.1,0.00284,4.30798,7.63684,0
1157.2,0.00284,4.30795,7.63684,0
1157.3,0.00284,4.30792,7.63684,0
1157.4,0.00284,4.3079,7.63684,0
1157.5,0.00284,4.30787,7.63684,0
1157.6,0.00284,4.30784,7.63684,0
1157.7,0.00284,4.30781,7.63684,0
1157.8,0.00284,4.30778,7.63684,0
1157.9,0.00284,4.30775,7.63683,0
1158,0.00284,4.30773,7.63683,0
1158.1,0.00284,4.3077,7.63683,0
1158.2,0.00284,4.30767,7.63683,0
1158.3,0.00284,4.30765,7.63683,0
1158.4,0.00284,4.30762,7.63683,0
1158.5,0.00284,4.30759,7.63683,0
1158.6,0.00284,4.30757,7.63683,0
1158.7,0.00284,4.30754,7.63684,0
1158.8,0.00284,4.30752,7.63684,0
1158.9,0.00284,4.30749,7.63683,0
1159,0.00284,4.30747,7.63683,0
1159.1,0.00284,4.30744,7.63683,0
1159.2,0.00284,4.30741,7.63683,0
1159.3,0.00284,4.30739,7.63683,0
1159.4,0.00283,4.30736,7.63683,0
1159.5,0.00283,4.30734,7.63683,0
1159.6,0.00283,4.30731,7.63683,0
1159.7,0.00283,4.30729,7.63683,0
1159.8,0.00283,4.30726,7.63683,0
1159.9,0.00283,4.30724,7.63683,0
1160,0.00283,4.30722,7.63683,0
1160.1,0.00283,4.30719,7.63683,0
1160.2,0.00283,4.30717,7.63683,0
1160.3,0.00283,4.30715,7.63683,0
1160.4,0.00283,4.30712,7.63683,0
1160.5,0.00283,4.3071,7.63683,0
1160.6,0.00283,4.30708,7.63683,0
1160.7,0.00283,4.30706,7.63683,0
1160.8,0.00283,4.30704,7.63683,0
1160.9,0.00283,4.30702,7.63683,0
1161,0.00283,4.307,7.63683,0
1161.1,0.00283,4.30697,7.63683,0
1161.2,0.00283,4.30695,7.63683,0
1161.3,0.00283,4.30693,7.63683,0
1161.4,0.00283,4.30691,7.63683,0
1161.5,0.00283,4.30689,7.63683,0
1161.6,0.00283,4.30687,7.63683,0
1161.7,0.00283,4.30684,7.63683,0
1161.8,0.00283,4.30682,7.63683,0
1161.9,0.00283,4.3068,7.63683,0
1162,0.00283,4.30678,7.63683,0
1162.1,0.00283,4.30676,7.63683,0
1162.2,0.00283,4.30674,7.63683,0
1162.3,0.00282,4.30672,7.63683,0
1162.4,0.00282,4.3067,7.63683,0
1162.5,0.00282,4.30668,7.63683,0
1162.6,0.00282,4.30666,7.63684,0
1162.7,0.00282,4.30664,7.63684,0
1162.8,0.00282,4.30662,7.63683,0
1162.9,0.00282,4.3066,7.63683,0
1163,0.00282,4.30658,7.63683,0
1163.1,0.00282,4.30656,7.63683,0
1163.2,0.00282,4.30654,7.63683,0
1163.3,0.00282,4.30652,7.63683,0
1163.4,0.00282,4.3065,7.63683,0
1163.5,0.00282,4.30648,7.63683,0
1163.6,0.00282,4.30646,7.63683,0
1163.7,0.00282,4.30644,7.63683,0
1163.8,0.00282,4.30642,7.63683,0
1163.9,0.00282,4.30641,7.63683,0
1164,0.00282,4.30639,7.63683,0
1164.1,0.00282,4.30637,7.63683,0
1164.2,0.00282,4.30635,7.63683,0
1164.3,0.00282,4.30633,7.63683,0
1164.4,0.00282,4.30632,7.63683,0
1164.5,0.00282,4.3063,7.63683,0
1164.6,0.00282,4.30628,7.63683,0
1164.7,0.00282,4.30626,7.63683,0
1164.8,0.00282,4.30625,7.63683,0
1164.9,0.00282,4.30623,7.63683,0
1165,0.00282,4.30621,7.63683,0
1165.1,0.00282,4.30619,7.63683,0
1165.2,0.00282,4.30618,7.63683,0
1165.3,0.00281,4.30616,7.63683,0
1165.4,0.00281,4.30614,7.63683,0
1165.5,0.00281,4.30613,7.63683,0
1165.6,0.00281,4.30611,7.63683,0
1165.7,0.00281,4.3061,7.63683,0
1165.8,0.00281,4.30608,7.63683,0
1165.9,0.00281,4.30607,7.63683,0
1166,0.00281,4.30606,7.63683,0
1166.1,0.00281,4.30604,7.63683,0
1166.2,0.00281,4.30603,7.63683,0
1166.3,0.00281,4.30601,7.63683,0
1166.4,0.00281,4.306,7.63683,0
1166.5,0.00281,4.30598,7.63682,0
1166.6,0.00281,4.30597,7.63682,0
1166.7,0.00281,4.30596,7.63682,0
1166.8,0.00281,4.30594,7.63682,0
1166.9,0.00281,4.30593,7.63682,0
1167,0.00281,4.30592,7.63682,0
1167.1,0.00281,4.3059,7.63682,0
1167.2,0.00281,4.30589,7.63682,0
1167.3,0.00281,4.30588,7.63682,0
1167.4,0.00281,4.30586,7.63682,0
1167.5,0.00281,4.30585,7.63682,0
1167.6,0.00281,4.30584,7.63682,0
1167.7,0.00281,4.30583,7.63682,0
1167.8,0.00281,4.30582,7.63682,0
1167.9,0.00281,4.30581,7.63682,0
1168,0.00281,4.30579,7.63682,0
1168.1,0.00281,4.30578,7.63682,0
1168.2,0.00281,4.30577,7.63682,0
1168.3,0.0028,4.30576,7.63682,0
1168.4,0.0028,4.30575,7.63682,0
1168.5,0.0028,4.30574,7.63682,0
1168.6,0.0028,4.30573,7.63682,0
1168.7,0.0028,4.30572,7.63682,0
1168.8,0.0028,4.30571,7.63682,0
1168.9,0.0028,4.3057,7.63682,0
1169,0.0028,4.30568,7.63682,0
1169.1,0.0028,4.30567,7.63682,0
1169.2,0.0028,4.30566,7.63682,0
1169.3,0.0028,4.30565,7.63682,0
1169.4,0.0028,4.30564,7.63682,0
1169.5,0.0028,4.30563,7.63682,0
1169.6,0.0028,4.30562,7.63682,0
1169.7,0.0028,4.30561,7.63682,0
1169.8,0.0028,4.3056,7.63682,0
1169.9,0.0028,4.30559,7.63682,0
1170,0.0028,4.30559,7.63682,0
1170.1,0.0028,4.30558,7.63682,0
1170.2,0.0028,4.30557,7.63681,0
1170.3,0.0028,4.30556,7.63681,0
1170.4,0.0028,4.30555,7.63681,0
1170.5,0.0028,4.30554,7.63681,0
1170.6,0.0028,4.30553,7.63681,0
1170.7,0.0028,4.30552,7.63681,0
1170.8,0.0028,4.30551,7.63681,0
1170.9,0.0028,4.3055,7.63681,0
1171,0.00279,4.30549,7.63681,0
1171.1,0.00279,4.30549,7.63681,0
1171.2,0.00279,4.30548,7.63681,0
1171.3,0.00279,4.30547,7.63681,0
1171.4,0.00279,4.30546,7.63681,0
1171.5,0.00279,4.30545,7.63681,0
1171.6,0.00279,4.30544,7.63681,0
1171.7,0.00279,4.30543,7.63681,0
1171.8,0.00279,4.30543,7.63681,0
1171.9,0.00279,4.30542,7.63681,0
1172,0.00279,4.30541,7.63681,0
1172.1,0.00279,4.3054,7.63681,0
1172.2,0.00279,4.30539,7.63681,0
1172.3,0.00279,4.30539,7.63681,0
1172.4,0.00279,4.30538,7.63681,0
1172.5,0.00279,4.30537,7.63681,0
1172.6,0.00279,4.30537,7.63681,0
1172.7,0.00279,4.30536,7.63681,0
1172.8,0.00279,4.30535,7.63681,0
1172.9,0.00279,4.30535,7.63681,0
1173,0.00279,4.30534,7.63681,0
1173.1,0.00279,4.30533,7.63681,0
1173.2,0.00279,4.30533,7.63681,0
1173.3,0.00279,4.30532,7.63681,0
1173.4,0.00279,4.30532,7.63681,0
1173.5,0.00279,4.30531,7.63681,0
1173.6,0.00279,4.30531,7.63681,0
1173.7,0.00279,4.3053,7.63681,0
1173.8,0.00278,4.3053,7.63681,0
1173.9,0.00278,4.30529,7.63681,0
1174,0.00278,4.30529,7.63681,0
1174.1,0.00278,4.30529,7.63681,0
1174.2,0.00278,4.30528,7.63681,0
1174.3,0.00278,4.30528,7.63681,0
1174.4,0.00278,4.30528,7.63681,0
1174.5,0.00278,4.30528,7.63681,0
1174.6,0.00278,4.30527,7.63681,0
1174.7,0.00278,4.30527,7.63681,0
1174.8,0.00278,4.30527,7.63681,0
1174.9,0.00278,4.30526,7.63681,0
1175,0.00278,4.30526,7.63681,0
1175.1,0.00278,4.30526,7.63681,0
1175.2,0.00278,4.30526,7.63681,0
1175.3,0.00278,4.30526,7.63681,0
1175.4,0.00278,4.30526,7.63681,0
1175.5,0.00278,4.30525,7.63681,0
1175.6,0.00278,4.30525,7.63681,0
1175.7,0.00278,4.30525,7.63681,0
1175.8,0.00278,4.30525,7.63681,0
1175.9,0.00278,4.30525,7.63681,0
1176,0.00278,4.30525,7.63681,0
1176.1,0.00278,4.30525,7.63681,0
1176.2,0.00278,4.30525,7.63681,0
1176.3,0.00278,4.30525,7.63681,0
1176.4,0.00278,4.30525,7.63681,0
1176.5,0.00277,4.30525,7.63681,0
1176.6,0.00277,4.30525,7.63681,0
1176.7,0.00277,4.30525,7.63681,0
1176.8,0.00277,4.30525,7.63681,0
1176.9,0.00277,4.30525,7.63681,0
1177,0.00277,4.30525,7.63681,0
1177.1,0.00277,4.30525,7.63681,0
1177.2,0.00277,4.30525,7.63681,0
1177.3,0.00277,4.30525,7.63681,0
1177.4,0.00277,4.30525,7.63681,0
1177.5,0.00277,4.30525,7.63681,0
1177.6,0.00277,4.30525,7.63681,0
1177.7,0.00277,4.30526,7.63681,0
1177.8,0.00277,4.30526,7.63681,0
1177.9,0.00277,4.30526,7.63681,0
1178,0.00277,4.30526,7.63681,0
1178.1,0.00277,4.30526,7.63681,0
1178.2,0.00277,4.30526,7.63681,0
1178.3,0.00277,4.30526,7.63681,0
1178.4,0.00277,4.30526,7.63681,0
1178.5,0.00277,4.30526,7.63681,0
1178.6,0.00277,4.30527,7.63681,0
1178.7,0.00277,4.30527,7.63681,0
1178.8,0.00277,4.30527,7.63681,0
1178.9,0.00277,4.30527,7.63681,0
1179,0.00277,4.30527,7.63681,0
1179.1,0.00277,4.30528,7.63681,0
1179.2,0.00276,4.30528,7.63681,0
1179.3,0.00276,4.30529,7.63681,0
1179.4,0.00276,4.30529,7.63681,0
1179.5,0.00276,4.3053,7.63681,0
1179.6,0.00276,4.3053,7.63681,0
1179.7,0.00276,4.3053,7.63681,0
1179.8,0.00276,4.30531,7.63681,0
1179.9,0.00276,4.30531,7.63681,0
1180,0.00276,4.30531,7.63681,0
1180.1,0.00276,4.30532,7.63681,0
1180.2,0.00276,4.30532,7.63681,0
1180.3,0.00276,4.30532,7.63681,0
1180.4,0.00276,4.30532,7.63681,0
1180.5,0.00276,4.30533,7.63681,0
1180.6,0.00276,4.30533,7.63681,0
1180.7,0.00276,4.30533,7.63681,0
1180.8,0.00276,4.30534,7.63681,0
1180.9,0.00276,4.30534,7.63681,0
1181,0.00276,4.30534,7.63681,0
1181.1,0.00276,4.30534,7.63681,0
1181.2,0.00276,4.30535,7.63681,0
1181.3,0.00276,4.30535,7.63681,0
1181.4,0.00276,4.30535,7.63681,0
1181.5,0.00276,4.30535,7.63681,0
1181.6,0.00276,4.30536,7.63681,0
1181.7,0.00275,4.30536,7.63681,0
1181.8,0.00275,4.30536,7.63681,0
1181.9,0.00275,4.30536,7.63681,0
1182,0.00275,4.30536,7.63681,0
1182.1,0.00275,4.30537,7.63681,0
1182.2,0.00275,4.30537,7.63681,0
1182.3,0.00275,4.30537,7.63681,0
1182.4,0.00275,4.30537,7.63681,0
1182.5,0.00275,4.30537,7.63681,0
1182.6,0.00275,4.30538,7.63681,0
1182.7,0.00275,4.30538,7.63681,0
1182.8,0.00275,4.30538,7.63681,0
1182.9,0.00275,4.30538,7.63681,0
1183,0.00275,4.30538,7.63681,0
1183.1,0.00275,4.30538,7.63681,0
1183.2,0.00275,4.30538,7.63681,0
1183.3,0.00275,4.30539,7.6368,0
1183.4,0.00275,4.30539,7.6368,0
1183.5,0.00275,4.30539,7.63681,0
1183.6,0.00275,4.30539,7.63681,0
1183.7,0.00275,4.3054,7.63681,0
1183.8,0.00275,4.3054,7.63681,0
1183.9,0.00275,4.3054,7.63681,0
1184,0.00275,4.3054,7.6368,0
1184.1,0.00274,4.3054,7.6368,0
1184.2,0.00274,4.30541,7.6368,0
1184.3,0.00274,4.30541,7.6368,0
1184.4,0.00274,4.30541,7.6368,0
1184.5,0.00274,4.30541,7.6368,0
1184.6,0.00274,4.30541,7.6368,0
1184.7,0.00274,4.30541,7.6368,0
1184.8,0.00274,4.30542,7.6368,0
1184.9,0.00274,4.30542,7.6368,0
1185,0.00274,4.30542,7.6368,0
1185.1,0.00274,4.30543,7.6368,0
1185.2,0.00274,4.30543,7.6368,0
1185.3,0.00274,4.30544,7.6368,0
1185.4,0.00274,4.30544,7.6368,0
1185.5,0.00274,4.30544,7.6368,0
1185.6,0.00274,4.30545,7.6368,0
1185.7,0.00274,4.30545,7.6368,0
1185.8,0.00274,4.30546,7.6368,0
1185.9,0.00274,4.30546,7.6368,0
1186,0.00274,4.30547,7.6368,0
1186.1,0.00274,4.30548,7.6368,0
1186.2,0.00274,4.30549,7.63681,0
1186.3,0.00274,4.3055,7.63681,0
1186.4,0.00274,4.3055,7.63681,0
1186.5,0.00274,4.30551,7.63681,0
1186.6,0.00273,4.30551,7.63681,0
1186.7,0.00273,4.30552,7.63681,0
1186.8,0.00273,4.30553,7.63681,0
1186.9,0.00273,4.30553,7.63681,0
1187,0.00273,4.30554,7.63681,0
1187.1,0.00273,4.30554,7.63681,0
1187.2,0.00273,4.30555,7.63681,0
1187.3,0.00273,4.30555,7.63681,0
1187.4,0.00273,4.30556,7.63681,0
1187.5,0.00273,4.30557,7.63681,0
1187.6,0.00273,4.30557,7.63681,0
1187.7,0.00273,4.30558,7.63681,0
1187.8,0.00273,4.30558,7.63681,0
1187.9,0.00273,4.30559,7.63681,0
1188,0.00273,4.3056,7.63681,0
1188.1,0.00273,4.30561,7.63681,0
1188.2,0.00273,4.30561,7.63681,0
1188.3,0.00273,4.30562,7.63681,0
1188.4,0.00273,4.30563,7.63681,0
1188.5,0.00273,4.30563,7.63681,0
1188.6,0.00273,4.30564,7.6368,0
1188.7,0.00273,4.30565,7.6368,0
1188.8,0.00273,4.30566,7.6368,0
1188.9,0.00273,4.30566,7.6368,0
1189,0.00272,4.30567,7.6368,0
1189.1,0.00272,4.30568,7.6368,0
1189.2,0.00272,4.30569,7.6368,0
1189.3,0.00272,4.3057,7.6368,0
1189.4,0.00272,4.3057,7.6368,0
1189.5,0.00272,4.30571,7.6368,0
1189.6,0.00272,4.30572,7.6368,0
1189.7,0.00272,4.30573,7.6368,0
1189.8,0.00272,4.30574,7.6368,0
1189.9,0.00272,4.30574,7.63681,0
1190,0.00272,4.30575,7.63681,0
1190.1,0.00272,4.30576,7.63681,0
1190.2,0.00272,4.30577,7.63681,0
