Time (s),HB (mM),Glu (mM),pH,label
1701.7,0.00698,4.59213,7.57515,0
1701.8,0.00698,4.59212,7.57515,0
1701.9,0.00698,4.59211,7.57515,0
1702,0.00698,4.59209,7.57515,0
1702.1,0.00698,4.59208,7.57515,0
1702.2,0.00698,4.59207,7.57515,0
1702.3,0.00698,4.59205,7.57515,0
1702.4,0.00698,4.59204,7.57515,0
1702.5,0.00698,4.59202,7.57515,0
1702.6,0.00698,4.59201,7.57515,0
1702.7,0.00698,4.592,7.57344,0
1702.8,0.00698,4.59198,7.57515,0
1702.9,0.00698,4.59197,7.57515,0
1703,0.00698,4.59196,7.57344,0
1703.1,0.00698,4.59194,7.57344,0
1703.2,0.00698,4.59193,7.57515,0
1703.3,0.00698,4.59192,7.57515,0
1703.4,0.00698,4.5919,7.57344,0
1703.5,0.00698,4.59189,7.57515,0
1703.6,0.00698,4.59188,7.57344,0
1703.7,0.00698,4.59187,7.57515,0
1703.8,0.00698,4.59186,7.57344,0
1703.9,0.00698,4.59185,7.57344,0
1704,0.00698,4.59184,7.57515,0
1704.1,0.00698,4.59183,7.57515,0
1704.2,0.00698,4.59182,7.57515,0
1704.3,0.00698,4.5918,7.57344,0
1704.4,0.00698,4.59179,7.57515,0
1704.5,0.00698,4.59178,7.57515,0
1704.6,0.00698,4.59177,7.57515,0
1704.7,0.00698,4.59176,7.57515,0
1704.8,0.00698,4.59175,7.57515,0
1704.9,0.00699,4.59174,7.57515,0
1705,0.00699,4.59173,7.57515,0
1705.1,0.00699,4.59172,7.57515,0
1705.2,0.00699,4.59172,7.57515,0
1705.3,0.00699,4.59171,7.57515,0
1705.4,0.00699,4.5917,7.57515,0
1705.5,0.00699,4.59169,7.57515,0
1705.6,0.00699,4.59168,7.57515,0
1705.7,0.00699,4.59167,7.57515,0
1705.8,0.00699,4.59166,7.57515,0
1705.9,0.00699,4.59165,7.57515,0
1706,0.00699,4.59164,7.57515,0
1706.1,0.00699,4.59163,7.57515,0
1706.2,0.00699,4.59162,7.57515,0
1706.3,0.00699,4.59161,7.57515,0
1706.4,0.00699,4.59161,7.57515,0
1706.5,0.00699,4.5916,7.57515,0
1706.6,0.00699,4.59159,7.57515,0
1706.7,0.00699,4.59158,7.57515,0
1706.8,0.00699,4.59158,7.57515,0
1706.9,0.00699,4.59157,7.57344,0
1707,0.00699,4.59156,7.57515,0
1707.1,0.00699,4.59155,7.57515,0
1707.2,0.00699,4.59155,7.57515,0
1707.3,0.00699,4.59154,7.57515,0
1707.4,0.00699,4.59153,7.57515,0
1707.5,0.00699,4.59152,7.57515,0
1707.6,0.00699,4.59152,7.57515,0
1707.7,0.00699,4.59151,7.57515,0
1707.8,0.00699,4.5915,7.57515,0
1707.9,0.00699,4.5915,7.57515,0
1708,0.00699,4.59149,7.57515,0
1708.1,0.00699,4.59149,7.57515,0
1708.2,0.00699,4.59148,7.57515,0
1708.3,0.00699,4.59147,7.57515,0
1708.4,0.00699,4.59147,7.57344,0
1708.5,0.00699,4.59146,7.57515,0
1708.6,0.00699,4.59146,7.57515,0
1708.7,0.00699,4.59145,7.57344,0
1708.8,0.00699,4.59145,7.57515,0
1708.9,0.00699,4.59144,7.57515,0
1709,0.007,4.59144,7.57515,0
1709.1,0.007,4.59143,7.57515,0
1709.2,0.007,4.59143,7.57515,0
1709.3,0.007,4.59143,7.57344,0
1709.4,0.007,4.59142,7.57344,0
1709.5,0.007,4.59142,7.57515,0
1709.6,0.007,4.59142,7.57515,0
1709.7,0.007,4.59141,7.57515,0
1709.8,0.007,4.59141,7.57515,0
1709.9,0.007,4.59141,7.57515,0
1710,0.007,4.59141,7.57344,0
1710.1,0.007,4.5914,7.57515,0
1710.2,0.007,4.5914,7.57515,0
1710.3,0.007,4.5914,7.57515,0
1710.4,0.007,4.59139,7.57515,0
1710.5,0.007,4.59139,7.57515,0
1710.6,0.007,4.59139,7.57515,0
1710.7,0.007,4.59139,7.57344,0
1710.8,0.007,4.59138,7.57515,0
1710.9,0.007,4.59138,7.57515,0
1711,0.007,4.59138,7.57515,0
1711.1,0.007,4.59138,7.57515,0
1711.2,0.007,4.59138,7.57515,0
1711.3,0.007,4.59138,7.57515,0
1711.4,0.007,4.59138,7.57515,0
1711.5,0.007,4.59138,7.57515,0
1711.6,0.007,4.59137,7.57344,0
1711.7,0.007,4.59137,7.57515,0
1711.8,0.007,4.59137,7.57344,0
1711.9,0.007,4.59137,7.57515,0
1712,0.007,4.59136,7.57344,0
1712.1,0.007,4.59136,7.57344,0
1712.2,0.007,4.59136,7.57515,0
1712.3,0.007,4.59136,7.57515,0
1712.4,0.007,4.59136,7.57344,0
1712.5,0.007,4.59136,7.57344,0
1712.6,0.007,4.59136,7.57515,0
1712.7,0.007,4.59136,7.57515,0
1712.8,0.007,4.59136,7.57344,0
1712.9,0.007,4.59136,7.57515,0
1713,0.00701,4.59136,7.57344,0
1713.1,0.00701,4.59135,7.57515,0
1713.2,0.00701,4.59135,7.57515,0
1713.3,0.00701,4.59135,7.57515,0
1713.4,0.00701,4.59135,7.57515,0
1713.5,0.00701,4.59136,7.57344,0
1713.6,0.00701,4.59136,7.57344,0
1713.7,0.00701,4.59136,7.57515,0
1713.8,0.00701,4.59136,7.57515,0
1713.9,0.00701,4.59136,7.57344,0
1714,0.00701,4.59136,7.57344,0
1714.1,0.00701,4.59136,7.57515,0
1714.2,0.00701,4.59136,7.57344,0
1714.3,0.00701,4.59137,7.57515,0
1714.4,0.00701,4.59137,7.57515,0
1714.5,0.00701,4.59137,7.57515,0
1714.6,0.00701,4.59137,7.57515,0
1714.7,0.00701,4.59138,7.57515,0
1714.8,0.00701,4.59138,7.57344,0
1714.9,0.00701,4.59138,7.57515,0
1715,0.00701,4.59138,7.57344,0
1715.1,0.00701,4.59139,7.57515,0
1715.2,0.00701,4.59139,7.57515,0
1715.3,0.00701,4.59139,7.57515,0
1715.4,0.00701,4.5914,7.57344,0
1715.5,0.00701,4.5914,7.57344,0
1715.6,0.00701,4.5914,7.57344,0
1715.7,0.00701,4.59141,7.57515,0
1715.8,0.00701,4.59141,7.57515,0
1715.9,0.00702,4.59141,7.57344,0
1716,0.00702,4.59142,7.57515,0
1716.1,0.00702,4.59142,7.57515,0
1716.2,0.00702,4.59143,7.57515,0
1716.3,0.00702,4.59143,7.57515,0
1716.4,0.00702,4.59143,7.57515,0
1716.5,0.00702,4.59144,7.57515,0
1716.6,0.00702,4.59144,7.57515,0
1716.7,0.00702,4.59145,7.57515,0
1716.8,0.00702,4.59145,7.57515,0
1716.9,0.00702,4.59145,7.57344,0
1717,0.00702,4.59146,7.57515,0
1717.1,0.00702,4.59146,7.57344,0
1717.2,0.00702,4.59147,7.57515,0
1717.3,0.00702,4.59147,7.57515,0
1717.4,0.00702,4.59148,7.57515,0
1717.5,0.00702,4.59148,7.57515,0
1717.6,0.00702,4.59149,7.57515,0
1717.7,0.00702,4.5915,7.57515,0
1717.8,0.00702,4.5915,7.57515,0
1717.9,0.00702,4.59151,7.57515,0
1718,0.00702,4.59151,7.57515,0
1718.1,0.00702,4.59152,7.57515,0
1718.2,0.00702,4.59152,7.57515,0
1718.3,0.00703,4.59153,7.57515,0
1718.4,0.00703,4.59154,7.57515,0
1718.5,0.00703,4.59154,7.57515,0
1718.6,0.00703,4.59155,7.57515,0
1718.7,0.00703,4.59156,7.57515,0
1718.8,0.00703,4.59157,7.57515,0
1718.9,0.00703,4.59157,7.57515,0
1719,0.00703,4.59158,7.57515,0
1719.1,0.00703,4.59159,7.57515,0
1719.2,0.00703,4.5916,7.57515,0
1719.3,0.00703,4.59161,7.57515,0
1719.4,0.00703,4.59162,7.57515,0
1719.5,0.00703,4.59163,7.57515,0
1719.6,0.00703,4.59164,7.57515,0
1719.7,0.00703,4.59165,7.57515,0
1719.8,0.00703,4.59165,7.57515,0
1719.9,0.00703,4.59166,7.57515,0
1720,0.00703,4.59168,7.57515,0
1720.1,0.00703,4.59169,7.57515,0
1720.2,0.00703,4.5917,7.57515,0
1720.3,0.00703,4.59171,7.57515,0
1720.4,0.00703,4.59172,7.57515,0
1720.5,0.00703,4.59173,7.57515,0
1720.6,0.00704,4.59174,7.57515,0
1720.7,0.00704,4.59175,7.57515,0
1720.8,0.00704,4.59176,7.57344,0
1720.9,0.00704,4.59178,7.57515,0
1721,0.00704,4.59179,7.57344,0
1721.1,0.00704,4.5918,7.57515,0
1721.2,0.00704,4.59181,7.57515,0
1721.3,0.00704,4.59182,7.57515,0
1721.4,0.00704,4.59184,7.57515,0
1721.5,0.00704,4.59185,7.57344,0
1721.6,0.00704,4.59186,7.57515,0
1721.7,0.00704,4.59187,7.57515,0
1721.8,0.00704,4.59188,7.57515,0
1721.9,0.00704,4.5919,7.57515,0
1722,0.00704,4.59191,7.57515,0
1722.1,0.00704,4.59192,7.57515,0
1722.2,0.00704,4.59193,7.57344,0
1722.3,0.00704,4.59194,7.57515,0
1722.4,0.00704,4.59195,7.57344,0
1722.5,0.00704,4.59197,7.57344,0
1722.6,0.00704,4.59198,7.57344,0
1722.7,0.00704,4.59199,7.57515,0
1722.8,0.00704,4.592,7.57515,0
1722.9,0.00704,4.59202,7.57344,0
1723,0.00704,4.59203,7.57515,0
1723.1,0.00704,4.59204,7.57344,0
1723.2,0.00704,4.59206,7.57344,0
1723.3,0.00704,4.59207,7.57515,0
1723.4,0.00705,4.59208,7.57515,0
1723.5,0.00705,4.5921,7.57515,0
1723.6,0.00705,4.59211,7.57515,0
1723.7,0.00705,4.59212,7.57515,0
1723.8,0.00705,4.59214,7.57515,0
1723.9,0.00705,4.59215,7.57515,0
1724,0.00705,4.59216,7.57515,0
1724.1,0.00705,4.59218,7.57515,0
1724.2,0.00705,4.59219,7.57515,0
1724.3,0.00705,4.59221,7.57515,0
1724.4,0.00705,4.59222,7.57515,0
1724.5,0.00705,4.59223,7.57515,0
1724.6,0.00705,4.59225,7.57344,0
1724.7,0.00705,4.59226,7.57515,0
1724.8,0.00705,4.59228,7.57515,0
1724.9,0.00705,4.59229,7.57515,0
1725,0.00705,4.59231,7.57515,0
1725.1,0.00705,4.59232,7.57515,0
1725.2,0.00705,4.59234,7.57515,0
1725.3,0.00705,4.59235,7.57515,0
1725.4,0.00705,4.59236,7.57515,0
1725.5,0.00705,4.59238,7.57515,0
1725.6,0.00705,4.59239,7.57344,0
1725.7,0.00705,4.59241,7.57515,0
1725.8,0.00705,4.59242,7.57515,0
1725.9,0.00705,4.59244,7.57515,0
1726,0.00705,4.59245,7.57515,0
1726.1,0.00705,4.59247,7.57515,0
1726.2,0.00705,4.59248,7.57515,0
1726.3,0.00705,4.5925,7.57515,0
1726.4,0.00705,4.59251,7.57515,0
1726.5,0.00705,4.59253,7.57515,0
1726.6,0.00705,4.59254,7.57515,0
1726.7,0.00705,4.59255,7.57515,0
1726.8,0.00705,4.59257,7.57515,0
1726.9,0.00705,4.59258,7.57515,0
1727,0.00705,4.5926,7.57515,0
1727.1,0.00705,4.59261,7.57515,0
1727.2,0.00705,4.59263,7.57515,0
1727.3,0.00705,4.59264,7.57515,0
1727.4,0.00705,4.59266,7.57515,0
1727.5,0.00705,4.59267,7.57515,0
1727.6,0.00705,4.59269,7.57515,0
1727.7,0.00705,4.5927,7.57515,0
1727.8,0.00705,4.59272,7.57515,0
1727.9,0.00705,4.59273,7.57515,0
1728,0.00705,4.59274,7.57515,0
1728.1,0.00705,4.59276,7.57515,0
1728.2,0.00705,4.59277,7.57515,0
1728.3,0.00705,4.59278,7.57515,0
1728.4,0.00705,4.5928,7.57515,0
1728.5,0.00705,4.59281,7.57515,0
1728.6,0.00705,4.59282,7.57515,0
1728.7,0.00705,4.59283,7.57515,0
1728.8,0.00705,4.59285,7.57515,0
1728.9,0.00705,4.59286,7.57515,0
1729,0.00706,4.59287,7.57515,0
1729.1,0.00706,4.59288,7.57344,0
1729.2,0.00706,4.5929,7.57515,0
1729.3,0.00706,4.59291,7.57515,0
1729.4,0.00706,4.59292,7.57515,0
1729.5,0.00706,4.59294,7.57515,0
1729.6,0.00706,4.59295,7.57515,0
1729.7,0.00706,4.59296,7.57515,0
1729.8,0.00706,4.59297,7.57515,0
1729.9,0.00706,4.59299,7.57515,0
1730,0.00706,4.593,7.57344,0
1730.1,0.00706,4.59301,7.57515,0
1730.2,0.00706,4.59303,7.57515,0
1730.3,0.00706,4.59304,7.57515,0
1730.4,0.00706,4.59305,7.57515,0
1730.5,0.00706,4.59306,7.57515,0
1730.6,0.00706,4.59307,7.57515,0
1730.7,0.00706,4.59309,7.57515,0
1730.8,0.00706,4.5931,7.57515,0
1730.9,0.00706,4.59311,7.57515,0
1731,0.00706,4.59312,7.57515,0
1731.1,0.00706,4.59313,7.57515,0
1731.2,0.00706,4.59314,7.57515,0
1731.3,0.00706,4.59315,7.57515,0
1731.4,0.00706,4.59316,7.57515,0
1731.5,0.00706,4.59317,7.57515,0
1731.6,0.00706,4.59318,7.57515,0
1731.7,0.00706,4.59319,7.57515,0
1731.8,0.00706,4.5932,7.57515,0
1731.9,0.00706,4.59321,7.57515,0
1732,0.00706,4.59322,7.57515,0
1732.1,0.00706,4.59323,7.57515,0
1732.2,0.00706,4.59324,7.57515,0
1732.3,0.00706,4.59325,7.57515,0
1732.4,0.00706,4.59326,7.57515,0
1732.5,0.00706,4.59327,7.57515,0
1732.6,0.00706,4.59328,7.57515,0
1732.7,0.00706,4.59329,7.57515,0
1732.8,0.00706,4.5933,7.57515,0
1732.9,0.00706,4.59331,7.57515,0
1733,0.00706,4.59332,7.57515,0
1733.1,0.00706,4.59333,7.57515,0
1733.2,0.00706,4.59334,7.57515,0
1733.3,0.00706,4.59334,7.57515,0
1733.4,0.00706,4.59335,7.57515,0
1733.5,0.00706,4.59336,7.57515,0
1733.6,0.00706,4.59337,7.57515,0
1733.7,0.00706,4.59338,7.57515,0
1733.8,0.00706,4.59338,7.57515,0
1733.9,0.00706,4.59339,7.57515,0
1734,0.00706,4.5934,7.57515,0
1734.1,0.00706,4.59341,7.57515,0
1734.2,0.00706,4.59341,7.57515,0
1734.3,0.00706,4.59342,7.57515,0
1734.4,0.00706,4.59343,7.57515,0
1734.5,0.00706,4.59343,7.57515,0
1734.6,0.00706,4.59344,7.57515,0
1734.7,0.00706,4.59345,7.57344,0
1734.8,0.00707,4.59346,7.57515,0
1734.9,0.00707,4.59346,7.57515,0
1735,0.00707,4.59347,7.57515,0
1735.1,0.00707,4.59348,7.57515,0
1735.2,0.00707,4.59348,7.57515,0
1735.3,0.00707,4.59349,7.57515,0
1735.4,0.00707,4.59349,7.57515,0
1735.5,0.00707,4.5935,7.57515,0
1735.6,0.00707,4.59351,7.57515,0
1735.7,0.00707,4.59351,7.57515,0
1735.8,0.00707,4.59352,7.57515,0
1735.9,0.00707,4.59352,7.57515,0
1736,0.00707,4.59353,7.57515,0
1736.1,0.00707,4.59353,7.57515,0
1736.2,0.00707,4.59354,7.57515,0
1736.3,0.00707,4.59355,7.57515,0
1736.4,0.00707,4.59355,7.57515,0
1736.5,0.00707,4.59356,7.57515,0
1736.6,0.00707,4.59357,7.57515,0
1736.7,0.00707,4.59357,7.57515,0
1736.8,0.00707,4.59358,7.57515,0
1736.9,0.00707,4.59359,7.57515,0
1737,0.00707,4.5936,7.57515,0
1737.1,0.00707,4.5936,7.57515,0
1737.2,0.00707,4.59361,7.57515,0
1737.3,0.00707,4.59362,7.57515,0
1737.4,0.00707,4.59362,7.57515,0
1737.5,0.00707,4.59363,7.57515,0
1737.6,0.00707,4.59364,7.57515,0
1737.7,0.00707,4.59364,7.57515,0
1737.8,0.00707,4.59365,7.57515,0
1737.9,0.00707,4.59366,7.57515,0
1738,0.00707,4.59366,7.57515,0
1738.1,0.00707,4.59367,7.57515,0
1738.2,0.00707,4.59368,7.57515,0
1738.3,0.00707,4.59368,7.57515,0
1738.4,0.00707,4.59369,7.57515,0
1738.5,0.00707,4.5937,7.57344,0
1738.6,0.00707,4.5937,7.57515,0
1738.7,0.00707,4.59371,7.57515,0
1738.8,0.00707,4.59372,7.57515,0
1738.9,0.00708,4.59373,7.57515,0
1739,0.00708,4.59373,7.57515,0
1739.1,0.00708,4.59374,7.57515,0
1739.2,0.00708,4.59375,7.57515,0
1739.3,0.00708,4.59376,7.57515,0
1739.4,0.00708,4.59377,7.57515,0
1739.5,0.00708,4.59378,7.57515,0
1739.6,0.00708,4.59378,7.57515,0
1739.7,0.00708,4.59379,7.57515,0
1739.8,0.00708,4.5938,7.57515,0
1739.9,0.00708,4.59381,7.57515,0
1740,0.00708,4.59382,7.57515,0
1740.1,0.00708,4.59383,7.57515,0
1740.2,0.00708,4.59384,7.57515,0
1740.3,0.00708,4.59384,7.57515,0
1740.4,0.00708,4.59385,7.57515,0
1740.5,0.00708,4.59386,7.57515,0
1740.6,0.00708,4.59387,7.57515,0
1740.7,0.00708,4.59388,7.57515,0
1740.8,0.00708,4.59389,7.57515,0
1740.9,0.00708,4.59389,7.57515,0
1741,0.00708,4.5939,7.57515,0
1741.1,0.00708,4.59391,7.57515,0
1741.2,0.00708,4.59392,7.57515,0
1741.3,0.00708,4.59393,7.57515,0
1741.4,0.00708,4.59393,7.57515,0
1741.5,0.00708,4.59394,7.57515,0
1741.6,0.00708,4.59395,7.57515,0
1741.7,0.00708,4.59395,7.57515,0
1741.8,0.00708,4.59396,7.57515,0
1741.9,0.00708,4.59397,7.57515,0
1742,0.00708,4.59398,7.57515,0
1742.1,0.00708,4.59399,7.57683,0
1742.2,0.00708,4.59399,7.57515,0
1742.3,0.00708,4.594,7.57515,0
1742.4,0.00708,4.59401,7.57515,0
1742.5,0.00708,4.59402,7.57515,0
1742.6,0.00708,4.59403,7.57515,0
1742.7,0.00708,4.59404,7.57515,0
1742.8,0.00708,4.59405,7.57515,0
1742.9,0.00708,4.59406,7.57515,0
1743,0.00709,4.59407,7.57515,0
1743.1,0.00709,4.59407,7.57515,0
1743.2,0.00709,4.59408,7.57515,0
1743.3,0.00709,4.59409,7.57515,0
1743.4,0.00709,4.5941,7.57515,0
1743.5,0.00709,4.59411,7.57515,0
1743.6,0.00709,4.59412,7.57515,0
1743.7,0.00709,4.59413,7.57515,0
1743.8,0.00709,4.59414,7.57515,0
1743.9,0.00709,4.59415,7.57515,0
1744,0.00709,4.59416,7.57515,0
1744.1,0.00709,4.59417,7.57515,0
1744.2,0.00709,4.59418,7.57515,0
1744.3,0.00709,4.59419,7.57515,0
1744.4,0.00709,4.5942,7.57515,0
1744.5,0.00709,4.59421,7.57515,0
1744.6,0.00709,4.59422,7.57515,0
1744.7,0.00709,4.59423,7.57515,0
1744.8,0.00709,4.59424,7.57515,0
1744.9,0.00709,4.59425,7.57515,0
1745,0.00709,4.59426,7.57515,0
1745.1,0.00709,4.59427,7.57515,0
1745.2,0.00709,4.59428,7.57515,0
1745.3,0.00709,4.59429,7.57515,0
1745.4,0.00709,4.59431,7.57515,0
1745.5,0.00709,4.59431,7.57515,0
1745.6,0.00709,4.59433,7.57515,0
1745.7,0.00709,4.59434,7.57515,0
1745.8,0.00709,4.59435,7.57515,0
1745.9,0.00709,4.59436,7.57515,0
1746,0.00709,4.59437,7.57515,0
1746.1,0.00709,4.59438,7.57515,0
1746.2,0.00709,4.59439,7.57515,0
1746.3,0.00709,4.5944,7.57515,0
1746.4,0.00709,4.59441,7.57515,0
1746.5,0.00709,4.59442,7.57515,0
1746.6,0.00709,4.59443,7.57515,0
1746.7,0.00709,4.59444,7.57515,0
1746.8,0.00709,4.59445,7.57515,0
1746.9,0.00709,4.59446,7.57515,0
1747,0.00709,4.59446,7.57515,0
1747.1,0.00709,4.59447,7.57515,0
1747.2,0.00709,4.59448,7.57515,0
1747.3,0.00709,4.59449,7.57515,0
1747.4,0.00709,4.5945,7.57515,0
1747.5,0.00709,4.59451,7.57515,0
1747.6,0.00709,4.59452,7.57515,0
1747.7,0.00709,4.59453,7.57515,0
1747.8,0.00709,4.59454,7.57515,0
1747.9,0.00709,4.59455,7.57515,0
1748,0.00709,4.59456,7.57515,0
1748.1,0.00709,4.59457,7.57515,0
1748.2,0.00709,4.59458,7.57515,0
1748.3,0.00709,4.5946,7.57515,0
1748.4,0.00709,4.59461,7.57515,0
1748.5,0.00709,4.59462,7.57515,0
1748.6,0.00709,4.59463,7.57515,0
1748.7,0.00709,4.59464,7.57515,0
1748.8,0.00709,4.59466,7.57515,0
1748.9,0.00709,4.59467,7.57515,0
1749,0.00709,4.59468,7.57515,0
1749.1,0.00709,4.59469,7.57515,0
1749.2,0.00709,4.59471,7.57515,0
1749.3,0.00709,4.59472,7.57515,0
1749.4,0.00709,4.59473,7.57515,0
1749.5,0.00709,4.59475,7.57515,0
1749.6,0.00709,4.59476,7.57515,0
1749.7,0.00709,4.59477,7.57515,0
1749.8,0.00709,4.59478,7.57515,0
1749.9,0.00709,4.5948,7.57515,0
1750,0.00709,4.59481,7.57515,0
1750.1,0.00709,4.59482,7.57515,0
1750.2,0.00709,4.59484,7.57515,0
1750.3,0.00709,4.59485,7.57515,0
1750.4,0.00709,4.59486,7.57515,0
1750.5,0.00709,4.59488,7.57515,0
1750.6,0.00709,4.59489,7.57515,0
1750.7,0.0071,4.5949,7.57515,0
1750.8,0.0071,4.59492,7.57515,0
1750.9,0.0071,4.59493,7.57515,0
1751,0.0071,4.59495,7.57515,0
1751.1,0.0071,4.59496,7.57515,0
1751.2,0.0071,4.59497,7.57515,0
1751.3,0.0071,4.59499,7.57515,0
1751.4,0.0071,4.595,7.57515,0
1751.5,0.0071,4.59501,7.57515,0
1751.6,0.0071,4.59503,7.57515,0
1751.7,0.0071,4.59504,7.57515,0
1751.8,0.0071,4.59505,7.57515,0
1751.9,0.0071,4.59506,7.57515,0
1752,0.0071,4.59508,7.57515,0
1752.1,0.0071,4.59509,7.57515,0
1752.2,0.0071,4.5951,7.57515,0
1752.3,0.0071,4.59512,7.57515,0
1752.4,0.0071,4.59513,7.57515,0
1752.5,0.0071,4.59514,7.57515,0
1752.6,0.0071,4.59515,7.57515,0
1752.7,0.0071,4.59517,7.57515,0
1752.8,0.0071,4.59518,7.57515,0
1752.9,0.0071,4.59519,7.57515,0
1753,0.0071,4.5952,7.57515,0
1753.1,0.0071,4.59522,7.57515,0
1753.2,0.0071,4.59523,7.57515,0
1753.3,0.0071,4.59524,7.57515,0
1753.4,0.0071,4.59526,7.57515,0
1753.5,0.0071,4.59527,7.57515,0
1753.6,0.0071,4.59528,7.57515,0
1753.7,0.0071,4.59529,7.57515,0
1753.8,0.0071,4.59531,7.57515,0
1753.9,0.0071,4.59532,7.57515,0
1754,0.0071,4.59533,7.57515,0
1754.1,0.0071,4.59535,7.57515,0
1754.2,0.0071,4.59536,7.57515,0
1754.3,0.0071,4.59537,7.57515,0
1754.4,0.0071,4.59539,7.57515,0
1754.5,0.0071,4.5954,7.57515,0
1754.6,0.0071,4.59541,7.57515,0
1754.7,0.0071,4.59543,7.57515,0
1754.8,0.0071,4.59544,7.57515,0
1754.9,0.0071,4.59545,7.57515,0
1755,0.0071,4.59547,7.57515,0
1755.1,0.0071,4.59548,7.57515,0
1755.2,0.0071,4.59549,7.57515,0
1755.3,0.0071,4.59551,7.57515,0
1755.4,0.0071,4.59552,7.57515,0
1755.5,0.0071,4.59553,7.57515,0
1755.6,0.0071,4.59554,7.57515,0
1755.7,0.0071,4.59556,7.57515,0
1755.8,0.0071,4.59557,7.57515,0
1755.9,0.0071,4.59558,7.57515,0
1756,0.0071,4.5956,7.57515,0
1756.1,0.0071,4.59561,7.57515,0
1756.2,0.0071,4.59562,7.57515,0
1756.3,0.0071,4.59564,7.57515,0
1756.4,0.0071,4.59565,7.57515,0
1756.5,0.0071,4.59566,7.57515,0
1756.6,0.0071,4.59568,7.57515,0
1756.7,0.0071,4.59569,7.57515,0
1756.8,0.0071,4.59571,7.57515,0
1756.9,0.0071,4.59572,7.57515,0
1757,0.0071,4.59573,7.57515,0
1757.1,0.0071,4.59575,7.57515,0
1757.2,0.0071,4.59576,7.57515,0
1757.3,0.0071,4.59577,7.57515,0
1757.4,0.0071,4.59578,7.57515,0
1757.5,0.0071,4.5958,7.57515,0
1757.6,0.0071,4.59581,7.57515,0
1757.7,0.0071,4.59582,7.57515,0
1757.8,0.0071,4.59584,7.57515,0
1757.9,0.0071,4.59585,7.57515,0
1758,0.0071,4.59586,7.57515,0
1758.1,0.0071,4.59587,7.57515,0
1758.2,0.0071,4.59589,7.57515,0
1758.3,0.0071,4.5959,7.57515,0
1758.4,0.0071,4.59591,7.57515,0
1758.5,0.0071,4.59592,7.57515,0
1758.6,0.0071,4.59593,7.57515,0
1758.7,0.0071,4.59594,7.57515,0
1758.8,0.0071,4.59595,7.57515,0
1758.9,0.0071,4.59596,7.57515,0
1759,0.0071,4.59597,7.57515,0
1759.1,0.0071,4.59598,7.57515,0
1759.2,0.0071,4.59599,7.57515,0
1759.3,0.0071,4.596,7.57515,0
1759.4,0.0071,4.59602,7.57515,0
1759.5,0.00709,4.59603,7.57515,0
1759.6,0.00709,4.59604,7.57515,0
1759.7,0.00709,4.59605,7.57515,0
1759.8,0.00709,4.59607,7.57515,0
1759.9,0.00709,4.59608,7.57515,0
1760,0.00709,4.59609,7.57515,0
1760.1,0.00709,4.5961,7.57515,0
1760.2,0.00709,4.59612,7.57515,0
1760.3,0.00709,4.59613,7.57515,0
1760.4,0.00709,4.59614,7.57515,0
1760.5,0.00709,4.59615,7.57344,0
1760.6,0.00709,4.59616,7.57515,0
1760.7,0.00709,4.59617,7.57515,0
1760.8,0.00709,4.59619,7.57515,0
1760.9,0.00709,4.5962,7.57515,0
1761,0.00709,4.59621,7.57515,0
1761.1,0.00709,4.59622,7.57515,0
1761.2,0.00709,4.59623,7.57515,0
1761.3,0.00709,4.59624,7.57515,0
1761.4,0.00709,4.59625,7.57515,0
1761.5,0.00709,4.59626,7.57515,0
1761.6,0.00709,4.59627,7.57515,0
1761.7,0.00709,4.59628,7.57515,0
1761.8,0.00709,4.59629,7.57515,0
1761.9,0.00709,4.5963,7.57515,0
1762,0.00709,4.59631,7.57515,0
1762.1,0.00709,4.59632,7.57515,0
1762.2,0.00709,4.59633,7.57515,0
1762.3,0.00709,4.59634,7.57515,0
1762.4,0.00709,4.59635,7.57515,0
1762.5,0.00709,4.59636,7.57515,0
1762.6,0.00709,4.59637,7.57515,0
1762.7,0.00709,4.59638,7.57515,0
1762.8,0.00709,4.5964,7.57515,0
1762.9,0.00709,4.5964,7.57515,0
1763,0.00709,4.59642,7.57515,0
1763.1,0.00709,4.59642,7.57515,0
1763.2,0.00709,4.59644,7.57515,0
1763.3,0.00709,4.59645,7.57515,0
1763.4,0.00709,4.59645,7.57515,0
1763.5,0.00709,4.59646,7.57515,0
1763.6,0.00709,4.59647,7.57515,0
1763.7,0.00709,4.59648,7.57515,0
1763.8,0.00709,4.59649,7.57515,0
1763.9,0.00709,4.5965,7.57515,0
1764,0.00709,4.59651,7.57515,0
1764.1,0.00709,4.59652,7.57515,0
1764.2,0.00709,4.59653,7.57515,0
1764.3,0.00709,4.59654,7.57515,0
1764.4,0.00709,4.59655,7.57515,0
1764.5,0.00709,4.59656,7.57683,0
1764.6,0.00709,4.59656,7.57515,0
1764.7,0.00709,4.59657,7.57515,0
1764.8,0.00709,4.59658,7.57515,0
1764.9,0.00709,4.59659,7.57515,0
1765,0.00709,4.5966,7.57515,0
1765.1,0.00709,4.59661,7.57515,0
1765.2,0.00709,4.59662,7.57515,0
1765.3,0.00709,4.59663,7.57515,0
1765.4,0.00709,4.59664,7.57515,0
1765.5,0.00709,4.59665,7.57515,0
1765.6,0.00709,4.59665,7.57515,0
1765.7,0.00709,4.59666,7.57515,0
1765.8,0.00708,4.59667,7.57515,0
1765.9,0.00708,4.59668,7.57515,0
