Time (s),HB (mM),Glu (mM),pH,label
1683.8,0.01405,2.52827,7.41343,2
1683.9,0.01405,2.52827,7.41343,2
1684,0.01405,2.52826,7.41343,2
1684.1,0.01405,2.52825,7.41343,2
1684.2,0.01405,2.52824,7.41343,2
1684.3,0.01404,2.52824,7.41343,2
1684.4,0.01404,2.52823,7.41343,2
1684.5,0.01404,2.52822,7.41343,2
1684.6,0.01404,2.52821,7.41343,2
1684.7,0.01404,2.52821,7.41343,2
1684.8,0.01404,2.5282,7.41343,2
1684.9,0.01404,2.52819,7.41343,2
1685,0.01404,2.52818,7.41343,2
1685.1,0.01404,2.52817,7.41343,2
1685.2,0.01404,2.52817,7.41343,2
1685.3,0.01404,2.52816,7.41343,2
1685.4,0.01404,2.52815,7.41343,2
1685.5,0.01404,2.52814,7.41343,2
1685.6,0.01404,2.52814,7.41343,2
1685.7,0.01404,2.52813,7.41343,2
1685.8,0.01404,2.52812,7.41343,2
1685.9,0.01404,2.52811,7.41343,2
1686,0.01404,2.5281,7.41343,2
1686.1,0.01404,2.5281,7.41342,2
1686.2,0.01404,2.52809,7.41342,2
1686.3,0.01404,2.52808,7.41342,2
1686.4,0.01404,2.52807,7.41342,2
1686.5,0.01404,2.52807,7.41342,2
1686.6,0.01404,2.52806,7.41342,2
1686.7,0.01403,2.52805,7.41342,2
1686.8,0.01403,2.52804,7.41342,2
1686.9,0.01403,2.52803,7.41342,2
1687,0.01403,2.52803,7.41342,2
1687.1,0.01403,2.52802,7.41342,2
1687.2,0.01403,2.52801,7.41342,2
1687.3,0.01403,2.528,7.41342,2
1687.4,0.01403,2.52799,7.41342,2
1687.5,0.01403,2.52798,7.41342,2
1687.6,0.01403,2.52798,7.41342,2
1687.7,0.01403,2.52797,7.41342,2
1687.8,0.01403,2.52796,7.41342,2
1687.9,0.01403,2.52795,7.41342,2
1688,0.01403,2.52795,7.41342,2
1688.1,0.01403,2.52794,7.41342,2
1688.2,0.01403,2.52793,7.41342,2
1688.3,0.01402,2.52792,7.41342,2
1688.4,0.01402,2.52791,7.41342,2
1688.5,0.01402,2.52791,7.41342,2
1688.6,0.01402,2.5279,7.41342,2
1688.7,0.01402,2.52789,7.41342,2
1688.8,0.01402,2.52788,7.41342,2
1688.9,0.01402,2.52788,7.41342,2
1689,0.01402,2.52787,7.41342,2
1689.1,0.01402,2.52786,7.41342,2
1689.2,0.01402,2.52785,7.41342,2
1689.3,0.01402,2.52785,7.41342,2
1689.4,0.01402,2.52784,7.41342,2
1689.5,0.01401,2.52783,7.41342,2
1689.6,0.01401,2.52782,7.41342,2
1689.7,0.01401,2.52782,7.41341,2
1689.8,0.01401,2.52781,7.41341,2
1689.9,0.01401,2.5278,7.41341,2
1690,0.01401,2.52779,7.41341,2
1690.1,0.01401,2.52779,7.41341,2
1690.2,0.01401,2.52778,7.41341,2
1690.3,0.01401,2.52777,7.41341,2
1690.4,0.01401,2.52777,7.41341,2
1690.5,0.01401,2.52776,7.41341,2
1690.6,0.01401,2.52775,7.41341,2
1690.7,0.01401,2.52774,7.41341,2
1690.8,0.01401,2.52774,7.41341,2
1690.9,0.01401,2.52773,7.41341,2
1691,0.01401,2.52772,7.41341,2
1691.1,0.01401,2.52772,7.41341,2
1691.2,0.01401,2.52771,7.41341,2
1691.3,0.01401,2.5277,7.41341,2
1691.4,0.01401,2.5277,7.41341,2
1691.5,0.01401,2.52769,7.41341,2
1691.6,0.01401,2.52768,7.41341,2
1691.7,0.01401,2.52768,7.41341,2
1691.8,0.01401,2.52767,7.41341,2
1691.9,0.01401,2.52766,7.41341,2
1692,0.01401,2.52765,7.41341,2
1692.1,0.01401,2.52765,7.41341,2
1692.2,0.01401,2.52764,7.41341,2
1692.3,0.01401,2.52763,7.41341,2
1692.4,0.01401,2.52763,7.41341,2
1692.5,0.01401,2.52762,7.41341,2
1692.6,0.01401,2.52761,7.41341,2
1692.7,0.01401,2.52761,7.41341,2
1692.8,0.01401,2.5276,7.41341,2
1692.9,0.01401,2.52759,7.41341,2
1693,0.01401,2.52759,7.41341,2
1693.1,0.01401,2.52758,7.41341,2
1693.2,0.01401,2.52757,7.41341,2
1693.3,0.01401,2.52757,7.41341,2
1693.4,0.01401,2.52756,7.41341,2
1693.5,0.01401,2.52755,7.4134,2
1693.6,0.01401,2.52755,7.4134,2
1693.7,0.01401,2.52754,7.4134,2
1693.8,0.01401,2.52754,7.4134,2
1693.9,0.01401,2.52753,7.4134,2
1694,0.01401,2.52752,7.4134,2
1694.1,0.01401,2.52752,7.4134,2
1694.2,0.01401,2.52751,7.4134,2
1694.3,0.01401,2.5275,7.4134,2
1694.4,0.01401,2.5275,7.4134,2
1694.5,0.01401,2.52749,7.4134,2
1694.6,0.01401,2.52749,7.4134,2
1694.7,0.01401,2.52748,7.4134,2
1694.8,0.01401,2.52747,7.4134,2
1694.9,0.01401,2.52747,7.4134,2
1695,0.01401,2.52746,7.4134,2
1695.1,0.01401,2.52746,7.4134,2
1695.2,0.01401,2.52745,7.4134,2
1695.3,0.01401,2.52745,7.4134,2
1695.4,0.01401,2.52744,7.4134,2
1695.5,0.01401,2.52744,7.4134,2
1695.6,0.01401,2.52743,7.4134,2
1695.7,0.01401,2.52743,7.4134,2
1695.8,0.01401,2.52742,7.4134,2
1695.9,0.01401,2.52741,7.4134,2
1696,0.01401,2.52741,7.4134,2
1696.1,0.01401,2.5274,7.4134,2
1696.2,0.01401,2.5274,7.4134,2
1696.3,0.01402,2.52739,7.4134,2
1696.4,0.01402,2.52739,7.4134,2
1696.5,0.01402,2.52738,7.4134,2
1696.6,0.01402,2.52738,7.4134,2
1696.7,0.01402,2.52737,7.4134,2
1696.8,0.01402,2.52737,7.4134,2
1696.9,0.01402,2.52736,7.4134,2
1697,0.01402,2.52736,7.4134,2
1697.1,0.01402,2.52736,7.4134,2
1697.2,0.01402,2.52735,7.4134,2
1697.3,0.01402,2.52735,7.4134,2
1697.4,0.01402,2.52734,7.4134,2
1697.5,0.01402,2.52734,7.4134,2
1697.6,0.01402,2.52733,7.4134,2
1697.7,0.01402,2.52733,7.41339,2
1697.8,0.01402,2.52732,7.41339,2
1697.9,0.01402,2.52732,7.41339,2
1698,0.01402,2.52731,7.41339,2
1698.1,0.01402,2.52731,7.41339,2
1698.2,0.01402,2.52731,7.41339,2
1698.3,0.01402,2.5273,7.41339,2
1698.4,0.01402,2.5273,7.41339,2
1698.5,0.01402,2.52729,7.41339,2
1698.6,0.01402,2.52729,7.41339,2
1698.7,0.01402,2.52729,7.41339,2
1698.8,0.01402,2.52728,7.41339,2
1698.9,0.01402,2.52728,7.41339,2
1699,0.01402,2.52728,7.41339,2
1699.1,0.01402,2.52727,7.41339,2
1699.2,0.01402,2.52727,7.41339,2
1699.3,0.01402,2.52726,7.41339,2
1699.4,0.01402,2.52726,7.41339,2
1699.5,0.01402,2.52726,7.41339,2
1699.6,0.01402,2.52725,7.41339,2
1699.7,0.01402,2.52725,7.41339,2
1699.8,0.01402,2.52725,7.41339,2
1699.9,0.01402,2.52724,7.41339,2
1700,0.01402,2.52724,7.41339,2
1700.1,0.01402,2.52723,7.41339,2
1700.2,0.01402,2.52722,7.41339,2
1700.3,0.01402,2.52721,7.41339,2
1700.4,0.01402,2.52721,7.41339,2
1700.5,0.01402,2.5272,7.41339,2
1700.6,0.01402,2.52719,7.41339,2
1700.7,0.01402,2.52718,7.41339,2
1700.8,0.01402,2.52717,7.41339,2
1700.9,0.01402,2.52717,7.41339,2
1701,0.01402,2.52716,7.41339,2
1701.1,0.01402,2.52715,7.41339,2
1701.2,0.01402,2.52714,7.41339,2
1701.3,0.01402,2.52714,7.41339,2
1701.4,0.01402,2.52713,7.41339,2
1701.5,0.01402,2.52712,7.41339,2
1701.6,0.01402,2.52711,7.41339,2
1701.7,0.01403,2.5271,7.41339,2
1701.8,0.01403,2.5271,7.41339,2
1701.9,0.01403,2.52709,7.41339,2
1702,0.01403,2.52708,7.41339,2
1702.1,0.01403,2.52708,7.41339,2
1702.2,0.01403,2.52707,7.41339,2
1702.3,0.01403,2.52706,7.41339,2
1702.4,0.01403,2.52705,7.41338,2
1702.5,0.01403,2.52705,7.41338,2
1702.6,0.01403,2.52704,7.41338,2
1702.7,0.01403,2.52703,7.41338,2
1702.8,0.01403,2.52702,7.41338,2
1702.9,0.01403,2.52702,7.41338,2
1703,0.01403,2.52701,7.41338,2
1703.1,0.01403,2.527,7.41338,2
1703.2,0.01403,2.527,7.41338,2
1703.3,0.01403,2.52699,7.41338,2
1703.4,0.01403,2.52698,7.41338,2
1703.5,0.01403,2.52698,7.41338,2
1703.6,0.01403,2.52697,7.41338,2
1703.7,0.01403,2.52696,7.41338,2
1703.8,0.01403,2.52696,7.41338,2
1703.9,0.01403,2.52695,7.41338,2
1704,0.01403,2.52694,7.41338,2
1704.1,0.01403,2.52694,7.41338,2
1704.2,0.01403,2.52693,7.41338,2
1704.3,0.01403,2.52692,7.41338,2
1704.4,0.01403,2.52692,7.41338,2
1704.5,0.01403,2.52691,7.41338,2
1704.6,0.01403,2.52691,7.41338,2
1704.7,0.01404,2.5269,7.41338,2
1704.8,0.01404,2.52689,7.41338,2
1704.9,0.01404,2.52689,7.41338,2
1705,0.01404,2.52688,7.41338,2
1705.1,0.01404,2.52688,7.41338,2
1705.2,0.01404,2.52687,7.41338,2
1705.3,0.01404,2.52686,7.41338,2
1705.4,0.01404,2.52686,7.41338,2
1705.5,0.01404,2.52685,7.41338,2
1705.6,0.01404,2.52685,7.41338,2
1705.7,0.01404,2.52684,7.41338,2
1705.8,0.01404,2.52684,7.41338,2
1705.9,0.01404,2.52683,7.41338,2
1706,0.01404,2.52682,7.41337,2
1706.1,0.01404,2.52682,7.41337,2
1706.2,0.01404,2.52681,7.41337,2
1706.3,0.01404,2.52681,7.41337,2
1706.4,0.01404,2.5268,7.41337,2
1706.5,0.01404,2.5268,7.41337,2
1706.6,0.01404,2.52679,7.41337,2
1706.7,0.01404,2.52679,7.41337,2
1706.8,0.01404,2.52678,7.41337,2
1706.9,0.01404,2.52678,7.41337,2
1707,0.01404,2.52677,7.41337,2
1707.1,0.01404,2.52677,7.41337,2
1707.2,0.01404,2.52676,7.41337,2
1707.3,0.01404,2.52676,7.41337,2
1707.4,0.01404,2.52675,7.41337,2
1707.5,0.01404,2.52675,7.41337,2
1707.6,0.01404,2.52674,7.41337,2
1707.7,0.01404,2.52674,7.41337,2
1707.8,0.01405,2.52674,7.41337,2
1707.9,0.01405,2.52673,7.41337,2
1708,0.01405,2.52673,7.41337,2
1708.1,0.01405,2.52672,7.41337,2
1708.2,0.01405,2.52672,7.41337,2
1708.3,0.01405,2.52671,7.41337,2
1708.4,0.01405,2.52671,7.41337,2
1708.5,0.01405,2.52671,7.41337,2
1708.6,0.01405,2.5267,7.41337,2
1708.7,0.01405,2.5267,7.41337,2
1708.8,0.01405,2.5267,7.41337,2
1708.9,0.01405,2.52669,7.41337,2
1709,0.01405,2.52669,7.41337,2
1709.1,0.01405,2.52668,7.41337,2
1709.2,0.01405,2.52668,7.41337,2
1709.3,0.01405,2.52668,7.41337,2
1709.4,0.01405,2.52667,7.41337,2
1709.5,0.01405,2.52667,7.41337,2
1709.6,0.01405,2.52667,7.41337,2
1709.7,0.01405,2.52666,7.41337,2
1709.8,0.01405,2.52666,7.41337,2
1709.9,0.01405,2.52666,7.41337,2
1710,0.01405,2.52666,7.41337,2
1710.1,0.01405,2.52665,7.41337,2
1710.2,0.01405,2.52665,7.41336,2
1710.3,0.01405,2.52665,7.41336,2
1710.4,0.01405,2.52664,7.41336,2
1710.5,0.01405,2.52664,7.41336,2
1710.6,0.01405,2.52664,7.41336,2
1710.7,0.01405,2.52664,7.41336,2
1710.8,0.01405,2.52664,7.41336,2
1710.9,0.01406,2.52663,7.41336,2
1711,0.01406,2.52663,7.41336,2
1711.1,0.01406,2.52663,7.41336,2
1711.2,0.01406,2.52663,7.41336,2
1711.3,0.01406,2.52662,7.41336,2
1711.4,0.01406,2.52662,7.41336,2
1711.5,0.01406,2.52662,7.41336,2
1711.6,0.01406,2.52662,7.41336,2
1711.7,0.01406,2.52662,7.41336,2
1711.8,0.01406,2.52662,7.41336,2
1711.9,0.01406,2.52661,7.41336,2
1712,0.01406,2.52661,7.41336,2
1712.1,0.01406,2.52661,7.41336,2
1712.2,0.01406,2.52661,7.41336,2
1712.3,0.01406,2.52661,7.41336,2
1712.4,0.01406,2.52661,7.41336,2
1712.5,0.01406,2.52661,7.41336,2
1712.6,0.01406,2.52661,7.41336,2
1712.7,0.01406,2.52661,7.41336,2
1712.8,0.01406,2.5266,7.41336,2
1712.9,0.01406,2.5266,7.41336,2
1713,0.01406,2.5266,7.41336,2
1713.1,0.01406,2.5266,7.41336,2
1713.2,0.01406,2.5266,7.41336,2
1713.3,0.01406,2.5266,7.41336,2
1713.4,0.01406,2.5266,7.41336,2
1713.5,0.01406,2.5266,7.41336,2
1713.6,0.01406,2.5266,7.41336,2
1713.7,0.01406,2.5266,7.41336,2
1713.8,0.01406,2.5266,7.41336,2
1713.9,0.01406,2.5266,7.41336,2
1714,0.01406,2.5266,7.41336,2
1714.1,0.01406,2.5266,7.41336,2
1714.2,0.01407,2.5266,7.41336,2
1714.3,0.01407,2.5266,7.41336,2
1714.4,0.01407,2.5266,7.41336,2
1714.5,0.01407,2.5266,7.41336,2
1714.6,0.01407,2.5266,7.41336,2
1714.7,0.01407,2.52661,7.41336,2
1714.8,0.01407,2.52661,7.41336,2
1714.9,0.01407,2.52661,7.41336,2
1715,0.01407,2.52661,7.41336,2
1715.1,0.01407,2.52661,7.41336,2
1715.2,0.01407,2.52661,7.41336,2
1715.3,0.01407,2.52661,7.41336,2
1715.4,0.01407,2.52661,7.41336,2
1715.5,0.01407,2.52662,7.41336,2
1715.6,0.01407,2.52662,7.41336,2
1715.7,0.01407,2.52662,7.41336,2
1715.8,0.01407,2.52662,7.41336,2
1715.9,0.01407,2.52662,7.41335,2
1716,0.01407,2.52662,7.41335,2
1716.1,0.01407,2.52663,7.41335,2
1716.2,0.01407,2.52663,7.41335,2
1716.3,0.01407,2.52663,7.41335,2
1716.4,0.01407,2.52663,7.41335,2
1716.5,0.01407,2.52664,7.41335,2
1716.6,0.01407,2.52664,7.41335,2
1716.7,0.01407,2.52664,7.41335,2
1716.8,0.01407,2.52664,7.41335,2
1716.9,0.01407,2.52665,7.41335,2
1717,0.01407,2.52665,7.41335,2
1717.1,0.01407,2.52665,7.41335,2
1717.2,0.01407,2.52666,7.41335,2
1717.3,0.01407,2.52666,7.41335,2
1717.4,0.01407,2.52666,7.41335,2
1717.5,0.01407,2.52667,7.41335,2
1717.6,0.01407,2.52667,7.41335,2
1717.7,0.01407,2.52667,7.41335,2
1717.8,0.01407,2.52668,7.41335,2
1717.9,0.01407,2.52668,7.41335,2
1718,0.01408,2.52668,7.41335,2
1718.1,0.01408,2.52669,7.41335,2
1718.2,0.01408,2.52669,7.41335,2
1718.3,0.01408,2.5267,7.41335,2
1718.4,0.01408,2.5267,7.41335,2
1718.5,0.01408,2.52671,7.41335,2
1718.6,0.01408,2.52671,7.41335,2
1718.7,0.01408,2.52671,7.41335,2
1718.8,0.01408,2.52672,7.41335,2
1718.9,0.01408,2.52672,7.41335,2
1719,0.01408,2.52673,7.41335,2
1719.1,0.01408,2.52673,7.41335,2
1719.2,0.01408,2.52674,7.41335,2
1719.3,0.01408,2.52674,7.41335,2
1719.4,0.01408,2.52675,7.41335,2
1719.5,0.01408,2.52676,7.41335,2
1719.6,0.01408,2.52676,7.41335,2
1719.7,0.01408,2.52677,7.41335,2
1719.8,0.01408,2.52677,7.41335,2
1719.9,0.01408,2.52678,7.41335,2
1720,0.01408,2.52678,7.41335,2
1720.1,0.01408,2.52679,7.41335,2
1720.2,0.01408,2.5268,7.41335,2
1720.3,0.01408,2.5268,7.41335,2
1720.4,0.01408,2.52681,7.41335,2
1720.5,0.01408,2.52682,7.41335,2
1720.6,0.01408,2.52682,7.41335,2
1720.7,0.01408,2.52683,7.41335,2
1720.8,0.01408,2.52684,7.41335,2
1720.9,0.01408,2.52684,7.41335,2
1721,0.01408,2.52685,7.41335,2
1721.1,0.01408,2.52686,7.41335,2
1721.2,0.01408,2.52686,7.41335,2
1721.3,0.01408,2.52687,7.41335,2
1721.4,0.01408,2.52688,7.41335,2
1721.5,0.01408,2.52689,7.41335,2
1721.6,0.01408,2.52689,7.41335,2
1721.7,0.01408,2.5269,7.41335,2
1721.8,0.01408,2.52691,7.41335,2
1721.9,0.01408,2.52692,7.41335,2
1722,0.01408,2.52692,7.41335,2
1722.1,0.01408,2.52693,7.41335,2
1722.2,0.01408,2.52694,7.41335,2
1722.3,0.01408,2.52695,7.41335,2
1722.4,0.01408,2.52696,7.41335,2
1722.5,0.01408,2.52697,7.41335,2
1722.6,0.01408,2.52698,7.41335,2
1722.7,0.01409,2.52698,7.41335,2
1722.8,0.01409,2.52699,7.41335,2
1722.9,0.01409,2.527,7.41335,2
1723,0.01409,2.52701,7.41335,2
1723.1,0.01409,2.52702,7.41335,2
1723.2,0.01409,2.52703,7.41335,2
1723.3,0.01409,2.52704,7.41335,2
1723.4,0.01409,2.52705,7.41335,2
1723.5,0.01409,2.52706,7.41335,2
1723.6,0.01409,2.52707,7.41335,2
1723.7,0.01409,2.52708,7.41335,2
1723.8,0.01409,2.52709,7.41335,2
1723.9,0.01409,2.5271,7.41335,2
1724,0.01409,2.52711,7.41335,2
1724.1,0.01409,2.52712,7.41335,2
1724.2,0.01409,2.52713,7.41335,2
1724.3,0.01409,2.52714,7.41335,2
1724.4,0.01409,2.52715,7.41335,2
1724.5,0.01409,2.52716,7.41335,2
1724.6,0.01409,2.52717,7.41335,2
1724.7,0.01409,2.52718,7.41335,2
1724.8,0.01409,2.5272,7.41335,2
1724.9,0.01409,2.52721,7.41335,2
1725,0.01409,2.52722,7.41335,2
1725.1,0.01409,2.52723,7.41335,2
1725.2,0.01409,2.52724,7.41335,2
1725.3,0.01409,2.52725,7.41335,2
1725.4,0.01409,2.52727,7.41335,2
1725.5,0.01409,2.52728,7.41335,2
1725.6,0.01409,2.52729,7.41335,2
1725.7,0.01409,2.5273,7.41335,2
1725.8,0.01409,2.52731,7.41335,2
1725.9,0.01409,2.52733,7.41335,2
1726,0.01409,2.52734,7.41335,2
1726.1,0.01409,2.52735,7.41335,2
1726.2,0.01409,2.52736,7.41335,2
1726.3,0.01409,2.52738,7.41335,2
1726.4,0.01409,2.52739,7.41335,2
1726.5,0.01409,2.5274,7.41335,2
1726.6,0.01409,2.52742,7.41335,2
1726.7,0.01409,2.52743,7.41335,2
1726.8,0.01409,2.52744,7.41335,2
1726.9,0.01409,2.52746,7.41335,2
1727,0.01409,2.52747,7.41335,2
1727.1,0.01409,2.52749,7.41335,2
1727.2,0.01409,2.5275,7.41335,2
1727.3,0.01409,2.52751,7.41335,2
1727.4,0.01409,2.52753,7.41335,2
1727.5,0.01409,2.52754,7.41335,2
1727.6,0.01409,2.52756,7.41335,2
1727.7,0.01409,2.52757,7.41335,2
1727.8,0.01409,2.52759,7.41335,2
1727.9,0.01409,2.5276,7.41335,2
1728,0.01409,2.52762,7.41335,2
1728.1,0.01409,2.52763,7.41335,2
1728.2,0.01409,2.52765,7.41335,2
1728.3,0.01409,2.52766,7.41335,2
1728.4,0.01409,2.52768,7.41335,2
1728.5,0.01409,2.52769,7.41335,2
1728.6,0.01409,2.52771,7.41335,2
1728.7,0.01409,2.52772,7.41335,2
1728.8,0.01409,2.52774,7.41335,2
1728.9,0.01409,2.52776,7.41335,2
1729,0.01409,2.52777,7.41335,2
1729.1,0.01409,2.52779,7.41335,2
1729.2,0.01409,2.52781,7.41335,2
1729.3,0.01409,2.52782,7.41335,2
1729.4,0.01409,2.52784,7.41335,2
1729.5,0.01409,2.52786,7.41335,2
1729.6,0.01409,2.52787,7.41335,2
1729.7,0.01409,2.52789,7.41335,2
1729.8,0.01409,2.52791,7.41335,2
1729.9,0.01409,2.52792,7.41335,2
1730,0.01409,2.52794,7.41335,2
1730.1,0.01409,2.52796,7.41335,2
1730.2,0.01409,2.52798,7.41335,2
1730.3,0.01409,2.52799,7.41335,2
1730.4,0.01409,2.52801,7.41335,2
1730.5,0.01409,2.52803,7.41335,2
1730.6,0.01409,2.52805,7.41335,2
1730.7,0.01409,2.52807,7.41335,2
1730.8,0.01409,2.52808,7.41335,2
1730.9,0.01409,2.5281,7.41335,2
1731,0.01409,2.52812,7.41335,2
1731.1,0.01409,2.52814,7.41335,2
1731.2,0.01409,2.52816,7.41335,2
1731.3,0.01409,2.52818,7.41335,2
1731.4,0.01409,2.5282,7.41336,2
1731.5,0.01409,2.52822,7.41336,2
1731.6,0.01409,2.52824,7.41336,2
1731.7,0.01409,2.52826,7.41336,2
1731.8,0.01409,2.52828,7.41336,2
1731.9,0.01409,2.5283,7.41336,2
1732,0.01409,2.52832,7.41336,2
1732.1,0.01409,2.52834,7.41336,2
1732.2,0.01409,2.52836,7.41336,2
1732.3,0.01409,2.52838,7.41336,2
1732.4,0.01409,2.5284,7.41336,2
1732.5,0.01409,2.52842,7.41336,2
1732.6,0.01409,2.52844,7.41336,2
1732.7,0.01409,2.52846,7.41336,2
1732.8,0.01409,2.52848,7.41336,2
1732.9,0.01409,2.5285,7.41336,2
1733,0.01409,2.52852,7.41336,2
1733.1,0.01409,2.52854,7.41336,2
1733.2,0.01409,2.52856,7.41336,2
1733.3,0.01409,2.52859,7.41336,2
1733.4,0.01409,2.52861,7.41336,2
1733.5,0.01409,2.52863,7.41336,2
1733.6,0.01409,2.52865,7.41336,2
1733.7,0.01409,2.52867,7.41336,2
1733.8,0.01409,2.52869,7.41336,2
1733.9,0.01409,2.52872,7.41336,2
1734,0.01409,2.52874,7.41336,2
1734.1,0.01409,2.52876,7.41336,2
1734.2,0.01409,2.52878,7.41336,2
1734.3,0.01409,2.52881,7.41336,2
1734.4,0.01409,2.52883,7.41336,2
1734.5,0.01409,2.52885,7.41336,2
1734.6,0.01409,2.52888,7.41336,2
1734.7,0.01409,2.5289,7.41336,2
1734.8,0.01409,2.52892,7.41336,2
1734.9,0.01409,2.52895,7.41336,2
1735,0.01409,2.52897,7.41336,2
1735.1,0.01409,2.52899,7.41336,2
1735.2,0.01409,2.52902,7.41336,2
1735.3,0.01409,2.52904,7.41336,2
1735.4,0.01409,2.52907,7.41336,2
1735.5,0.01409,2.52909,7.41336,2
1735.6,0.01409,2.52911,7.41336,2
1735.7,0.01409,2.52914,7.41336,2
1735.8,0.01409,2.52916,7.41336,2
1735.9,0.01409,2.52919,7.41336,2
1736,0.01409,2.52921,7.41336,2
1736.1,0.01409,2.52924,7.41336,2
1736.2,0.01409,2.52926,7.41336,2
1736.3,0.01409,2.52929,7.41336,2
1736.4,0.01409,2.52931,7.41337,2
1736.5,0.01409,2.52934,7.41337,2
1736.6,0.01409,2.52937,7.41337,2
1736.7,0.01409,2.52939,7.41337,2
1736.8,0.01409,2.52942,7.41337,2
1736.9,0.01409,2.52944,7.41337,2
1737,0.01409,2.52947,7.41337,2
1737.1,0.01409,2.5295,7.41337,2
1737.2,0.01409,2.52952,7.41337,2
1737.3,0.01409,2.52955,7.41337,2
1737.4,0.01409,2.52958,7.41337,2
1737.5,0.01409,2.5296,7.41337,2
1737.6,0.01409,2.52963,7.41337,2
1737.7,0.01409,2.52966,7.41337,2
1737.8,0.01409,2.52968,7.41337,2
1737.9,0.01409,2.52971,7.41337,2
1738,0.01409,2.52974,7.41337,2
1738.1,0.01409,2.52977,7.41337,2
1738.2,0.01409,2.52979,7.41337,2
1738.3,0.01409,2.52982,7.41337,2
1738.4,0.01409,2.52985,7.41337,2
1738.5,0.01409,2.52988,7.41337,2
1738.6,0.01409,2.52991,7.41337,2
1738.7,0.01409,2.52993,7.41337,2
1738.8,0.01409,2.52996,7.41337,2
1738.9,0.01409,2.52999,7.41337,2
1739,0.01408,2.53002,7.41337,2
1739.1,0.01408,2.53005,7.41337,2
1739.2,0.01408,2.53008,7.41337,2
1739.3,0.01408,2.53011,7.41337,2
1739.4,0.01408,2.53013,7.41337,2
1739.5,0.01408,2.53016,7.41337,2
1739.6,0.01408,2.53019,7.41337,2
1739.7,0.01408,2.53022,7.41337,2
1739.8,0.01408,2.53025,7.41337,2
1739.9,0.01408,2.53028,7.41338,2
1740,0.01408,2.53031,7.41338,2
1740.1,0.01408,2.53034,7.41338,2
1740.2,0.01408,2.53037,7.41338,2
1740.3,0.01408,2.5304,7.41338,2
1740.4,0.01408,2.53043,7.41338,2
1740.5,0.01408,2.53046,7.41338,2
1740.6,0.01408,2.53049,7.41338,2
1740.7,0.01408,2.53052,7.41338,2
1740.8,0.01408,2.53056,7.41338,2
1740.9,0.01408,2.53059,7.41338,2
1741,0.01408,2.53062,7.41338,2
1741.1,0.01408,2.53065,7.41338,2
1741.2,0.01408,2.53068,7.41338,2
1741.3,0.01408,2.53071,7.41338,2
1741.4,0.01408,2.53074,7.41338,2
1741.5,0.01408,2.53078,7.41338,2
1741.6,0.01408,2.53081,7.41338,2
1741.7,0.01408,2.53084,7.41338,2
1741.8,0.01408,2.53087,7.41338,2
1741.9,0.01408,2.5309,7.41338,2
1742,0.01408,2.53094,7.41338,2
1742.1,0.01408,2.53097,7.41338,2
1742.2,0.01408,2.531,7.41338,2
1742.3,0.01408,2.53103,7.41338,2
1742.4,0.01408,2.53107,7.41338,2
1742.5,0.01408,2.5311,7.41338,2
1742.6,0.01408,2.53113,7.41338,2
1742.7,0.01408,2.53116,7.41338,2
1742.8,0.01408,2.5312,7.41338,2
1742.9,0.01408,2.53123,7.41339,2
1743,0.01407,2.53126,7.41339,2
1743.1,0.01407,2.5313,7.41339,2
1743.2,0.01407,2.53133,7.41339,2
1743.3,0.01407,2.53137,7.41339,2
1743.4,0.01407,2.5314,7.41339,2
1743.5,0.01407,2.53143,7.41339,2
1743.6,0.01407,2.53147,7.41339,2
1743.7,0.01407,2.5315,7.41339,2
1743.8,0.01407,2.53154,7.41339,2
1743.9,0.01407,2.53157,7.41339,2
1744,0.01407,2.53161,7.41339,2
1744.1,0.01407,2.53164,7.41339,2
1744.2,0.01407,2.53168,7.41339,2
1744.3,0.01407,2.53171,7.41339,2
1744.4,0.01407,2.53175,7.41339,2
1744.5,0.01407,2.53178,7.41339,2
1744.6,0.01407,2.53182,7.41339,2
1744.7,0.01407,2.53185,7.41339,2
1744.8,0.01407,2.53189,7.41339,2
1744.9,0.01407,2.53192,7.41339,2
1745,0.01407,2.53196,7.41339,2
1745.1,0.01407,2.53199,7.41339,2
1745.2,0.01407,2.53203,7.41339,2
1745.3,0.01407,2.53207,7.41339,2
1745.4,0.01407,2.5321,7.4134,2
1745.5,0.01407,2.53214,7.4134,2
1745.6,0.01407,2.53218,7.4134,2
1745.7,0.01407,2.53221,7.4134,2
1745.8,0.01407,2.53225,7.4134,2
1745.9,0.01406,2.53229,7.4134,2
1746,0.01406,2.53232,7.4134,2
1746.1,0.01406,2.53236,7.4134,2
1746.2,0.01406,2.5324,7.4134,2
1746.3,0.01406,2.53243,7.4134,2
1746.4,0.01406,2.53247,7.4134,2
1746.5,0.01406,2.53251,7.4134,2
1746.6,0.01406,2.53255,7.4134,2
1746.7,0.01406,2.53258,7.4134,2
1746.8,0.01406,2.53262,7.4134,2
1746.9,0.01406,2.53266,7.4134,2
1747,0.01406,2.5327,7.4134,2
1747.1,0.01406,2.53274,7.4134,2
1747.2,0.01406,2.53277,7.4134,2
1747.3,0.01406,2.53281,7.4134,2
1747.4,0.01406,2.53285,7.4134,2
1747.5,0.01406,2.53289,7.4134,2
1747.6,0.01406,2.53293,7.4134,2
1747.7,0.01406,2.53297,7.4134,2
1747.8,0.01406,2.53301,7.41341,2
