Time (s),HB (mM),Glu (mM),pH,label
863.6,0.03299,2.51328,7.41358,2
863.7,0.03299,2.51328,7.41358,2
863.8,0.03299,2.51328,7.41358,2
863.9,0.03299,2.51328,7.41358,2
864,0.03299,2.51328,7.41358,2
864.1,0.03298,2.51329,7.41358,2
864.2,0.03298,2.51329,7.41358,2
864.3,0.03298,2.51329,7.41358,2
864.4,0.03298,2.51329,7.41358,2
864.5,0.03298,2.51329,7.41358,2
864.6,0.03298,2.51329,7.41358,2
864.7,0.03297,2.51329,7.41358,2
864.8,0.03297,2.5133,7.41358,2
864.9,0.03297,2.5133,7.41358,2
865,0.03297,2.5133,7.41358,2
865.1,0.03297,2.5133,7.41358,2
865.2,0.03296,2.5133,7.41358,2
865.3,0.03296,2.5133,7.41358,2
865.4,0.03296,2.51331,7.41358,2
865.5,0.03296,2.51331,7.41358,2
865.6,0.03296,2.51331,7.41358,2
865.7,0.03296,2.51331,7.41358,2
865.8,0.03295,2.51331,7.41358,2
865.9,0.03295,2.51331,7.41358,2
866,0.03295,2.51332,7.41358,2
866.1,0.03295,2.51332,7.41358,2
866.2,0.03295,2.51332,7.41358,2
866.3,0.03295,2.51332,7.41358,2
866.4,0.03294,2.51332,7.41358,2
866.5,0.03294,2.51332,7.41358,2
866.6,0.03294,2.51333,7.41358,2
866.7,0.03294,2.51333,7.41358,2
866.8,0.03294,2.51333,7.41358,2
866.9,0.03294,2.51333,7.41358,2
867,0.03294,2.51333,7.41358,2
867.1,0.03293,2.51334,7.41358,2
867.2,0.03293,2.51334,7.41358,2
867.3,0.03293,2.51334,7.41358,2
867.4,0.03293,2.51334,7.41358,2
867.5,0.03293,2.51334,7.41358,2
867.6,0.03293,2.51335,7.41358,2
867.7,0.03292,2.51335,7.41358,2
867.8,0.03292,2.51335,7.41358,2
867.9,0.03292,2.51335,7.41358,2
868,0.03292,2.51336,7.41358,2
868.1,0.03292,2.51336,7.41358,2
868.2,0.03292,2.51336,7.41358,2
868.3,0.03292,2.51336,7.41357,2
868.4,0.03291,2.51336,7.41357,2
868.5,0.03291,2.51337,7.41357,2
868.6,0.03291,2.51337,7.41357,2
868.7,0.03291,2.51337,7.41357,2
868.8,0.03291,2.51337,7.41357,2
868.9,0.03291,2.51338,7.41357,2
869,0.03291,2.51338,7.41357,2
869.1,0.03291,2.51338,7.41357,2
869.2,0.03291,2.51338,7.41357,2
869.3,0.0329,2.51339,7.41357,2
869.4,0.0329,2.51339,7.41357,2
869.5,0.0329,2.51339,7.41357,2
869.6,0.0329,2.51339,7.41357,2
869.7,0.0329,2.5134,7.41357,2
869.8,0.0329,2.5134,7.41357,2
869.9,0.0329,2.5134,7.41357,2
870,0.03289,2.51341,7.41357,2
870.1,0.03289,2.51341,7.41357,2
870.2,0.03289,2.51341,7.41357,2
870.3,0.03289,2.51341,7.41357,2
870.4,0.03289,2.51342,7.41357,2
870.5,0.03289,2.51342,7.41357,2
870.6,0.03289,2.51342,7.41357,2
870.7,0.03288,2.51343,7.41357,2
870.8,0.03288,2.51343,7.41357,2
870.9,0.03288,2.51343,7.41357,2
871,0.03288,2.51344,7.41357,2
871.1,0.03288,2.51344,7.41357,2
871.2,0.03288,2.51344,7.41357,2
871.3,0.03287,2.51344,7.41357,2
871.4,0.03287,2.51345,7.41357,2
871.5,0.03287,2.51345,7.41357,2
871.6,0.03287,2.51345,7.41357,2
871.7,0.03287,2.51346,7.41356,2
871.8,0.03287,2.51346,7.41356,2
871.9,0.03287,2.51346,7.41356,2
872,0.03287,2.51347,7.41356,2
872.1,0.03286,2.51347,7.41356,2
872.2,0.03286,2.51347,7.41356,2
872.3,0.03286,2.51348,7.41356,2
872.4,0.03286,2.51348,7.41356,2
872.5,0.03286,2.51348,7.41356,2
872.6,0.03286,2.51349,7.41356,2
872.7,0.03286,2.51349,7.41356,2
872.8,0.03286,2.51349,7.41356,2
872.9,0.03286,2.5135,7.41356,2
873,0.03285,2.5135,7.41356,2
873.1,0.03285,2.5135,7.41356,2
873.2,0.03285,2.51351,7.41356,2
873.3,0.03285,2.51351,7.41356,2
873.4,0.03285,2.51351,7.41356,2
873.5,0.03285,2.51352,7.41356,2
873.6,0.03285,2.51352,7.41356,2
873.7,0.03285,2.51353,7.41356,2
873.8,0.03285,2.51353,7.41356,2
873.9,0.03285,2.51353,7.41356,2
874,0.03284,2.51354,7.41356,2
874.1,0.03284,2.51354,7.41356,2
874.2,0.03284,2.51354,7.41355,2
874.3,0.03284,2.51355,7.41355,2
874.4,0.03284,2.51355,7.41355,2
874.5,0.03284,2.51356,7.41355,2
874.6,0.03284,2.51356,7.41355,2
874.7,0.03284,2.51356,7.41355,2
874.8,0.03284,2.51357,7.41355,2
874.9,0.03284,2.51357,7.41355,2
875,0.03284,2.51358,7.41355,2
875.1,0.03283,2.51358,7.41355,2
875.2,0.03283,2.51358,7.41355,2
875.3,0.03283,2.51359,7.41355,2
875.4,0.03283,2.51359,7.41355,2
875.5,0.03283,2.5136,7.41355,2
875.6,0.03283,2.5136,7.41355,2
875.7,0.03283,2.51361,7.41355,2
875.8,0.03283,2.51361,7.41355,2
875.9,0.03283,2.51361,7.41355,2
876,0.03282,2.51362,7.41355,2
876.1,0.03282,2.51362,7.41355,2
876.2,0.03282,2.51363,7.41355,2
876.3,0.03282,2.51363,7.41355,2
876.4,0.03282,2.51364,7.41355,2
876.5,0.03282,2.51364,7.41355,2
876.6,0.03282,2.51365,7.41354,2
876.7,0.03282,2.51365,7.41354,2
876.8,0.03282,2.51366,7.41354,2
876.9,0.03282,2.51366,7.41354,2
877,0.03282,2.51366,7.41354,2
877.1,0.03282,2.51367,7.41354,2
877.2,0.03282,2.51367,7.41354,2
877.3,0.03282,2.51368,7.41354,2
877.4,0.03282,2.51368,7.41354,2
877.5,0.03282,2.51369,7.41354,2
877.6,0.03282,2.51369,7.41354,2
877.7,0.03282,2.5137,7.41354,2
877.8,0.03282,2.5137,7.41354,2
877.9,0.03282,2.51371,7.41354,2
878,0.03281,2.51371,7.41354,2
878.1,0.03281,2.51372,7.41354,2
878.2,0.03281,2.51372,7.41354,2
878.3,0.03281,2.51373,7.41354,2
878.4,0.03281,2.51373,7.41354,2
878.5,0.03281,2.51374,7.41354,2
878.6,0.03281,2.51374,7.41353,2
878.7,0.03281,2.51375,7.41353,2
878.8,0.03281,2.51375,7.41353,2
878.9,0.03281,2.51376,7.41353,2
879,0.03281,2.51376,7.41353,2
879.1,0.03281,2.51377,7.41353,2
879.2,0.03281,2.51377,7.41353,2
879.3,0.03281,2.51378,7.41353,2
879.4,0.03281,2.51379,7.41353,2
879.5,0.03281,2.51379,7.41353,2
879.6,0.03281,2.5138,7.41353,2
879.7,0.03281,2.5138,7.41353,2
879.8,0.03281,2.51381,7.41353,2
879.9,0.03281,2.51381,7.41353,2
880,0.03281,2.51382,7.41353,2
880.1,0.03281,2.51382,7.41353,2
880.2,0.03281,2.51383,7.41353,2
880.3,0.03281,2.51383,7.41353,2
880.4,0.03281,2.51384,7.41352,2
880.5,0.03281,2.51385,7.41352,2
880.6,0.03281,2.51385,7.41352,2
880.7,0.03281,2.51386,7.41352,2
880.8,0.03281,2.51386,7.41352,2
880.9,0.03281,2.51387,7.41352,2
881,0.03281,2.51388,7.41352,2
881.1,0.03281,2.51388,7.41352,2
881.2,0.03281,2.51389,7.41352,2
881.3,0.03281,2.51389,7.41352,2
881.4,0.03281,2.5139,7.41352,2
881.5,0.03281,2.51391,7.41352,2
881.6,0.03281,2.51391,7.41352,2
881.7,0.03281,2.51392,7.41352,2
881.8,0.03281,2.51392,7.41352,2
881.9,0.03281,2.51393,7.41352,2
882,0.03281,2.51394,7.41351,2
882.1,0.03281,2.51394,7.41351,2
882.2,0.03281,2.51395,7.41351,2
882.3,0.03281,2.51395,7.41351,2
882.4,0.03281,2.51396,7.41351,2
882.5,0.03281,2.51397,7.41351,2
882.6,0.03281,2.51397,7.41351,2
882.7,0.03281,2.51398,7.41351,2
882.8,0.03281,2.51398,7.41351,2
882.9,0.03281,2.51399,7.41351,2
883,0.0328,2.514,7.41351,2
883.1,0.0328,2.514,7.41351,2
883.2,0.0328,2.51401,7.41351,2
883.3,0.0328,2.51402,7.41351,2
883.4,0.0328,2.51402,7.4135,2
883.5,0.0328,2.51403,7.4135,2
883.6,0.0328,2.51403,7.4135,2
883.7,0.0328,2.51404,7.4135,2
883.8,0.0328,2.51405,7.4135,2
883.9,0.0328,2.51405,7.4135,2
884,0.0328,2.51406,7.4135,2
884.1,0.0328,2.51407,7.4135,2
884.2,0.0328,2.51407,7.4135,2
884.3,0.0328,2.51408,7.4135,2
884.4,0.0328,2.51409,7.4135,2
884.5,0.0328,2.51409,7.41349,2
884.6,0.0328,2.5141,7.41349,2
884.7,0.0328,2.51411,7.41349,2
884.8,0.0328,2.51411,7.41349,2
884.9,0.0328,2.51412,7.41349,2
885,0.0328,2.51413,7.41349,2
885.1,0.0328,2.51413,7.41349,2
885.2,0.0328,2.51414,7.41349,2
885.3,0.0328,2.51415,7.41349,2
885.4,0.0328,2.51415,7.41349,2
885.5,0.0328,2.51416,7.41348,2
885.6,0.0328,2.51417,7.41348,2
885.7,0.0328,2.51417,7.41348,2
885.8,0.03281,2.51418,7.41348,2
885.9,0.03281,2.51419,7.41348,2
886,0.03281,2.5142,7.41348,2
886.1,0.03281,2.5142,7.41348,2
886.2,0.03281,2.51421,7.41348,2
886.3,0.03281,2.51422,7.41348,2
886.4,0.03281,2.51422,7.41347,2
886.5,0.03281,2.51423,7.41347,2
886.6,0.03281,2.51424,7.41347,2
886.7,0.03281,2.51425,7.41347,2
886.8,0.03281,2.51425,7.41347,2
886.9,0.03281,2.51426,7.41347,2
887,0.03281,2.51427,7.41347,2
887.1,0.03281,2.51428,7.41347,2
887.2,0.03281,2.51428,7.41346,2
887.3,0.03281,2.51429,7.41346,2
887.4,0.03281,2.5143,7.41346,2
887.5,0.03281,2.51431,7.41346,2
887.6,0.03281,2.51431,7.41346,2
887.7,0.03281,2.51432,7.41346,2
887.8,0.03282,2.51433,7.41346,2
887.9,0.03282,2.51434,7.41346,2
888,0.03282,2.51435,7.41345,2
888.1,0.03282,2.51435,7.41345,2
888.2,0.03282,2.51436,7.41345,2
888.3,0.03282,2.51437,7.41345,2
888.4,0.03282,2.51438,7.41345,2
888.5,0.03282,2.51439,7.41345,2
888.6,0.03282,2.51439,7.41345,2
888.7,0.03282,2.5144,7.41344,2
888.8,0.03282,2.51441,7.41344,2
888.9,0.03282,2.51442,7.41344,2
889,0.03282,2.51443,7.41344,2
889.1,0.03282,2.51443,7.41344,2
889.2,0.03282,2.51444,7.41344,2
889.3,0.03282,2.51445,7.41344,2
889.4,0.03282,2.51446,7.41343,2
889.5,0.03282,2.51447,7.41343,2
889.6,0.03282,2.51448,7.41343,2
889.7,0.03282,2.51448,7.41343,2
889.8,0.03282,2.51449,7.41343,2
889.9,0.03282,2.5145,7.41343,2
890,0.03282,2.51451,7.41342,2
890.1,0.03282,2.51452,7.41342,2
890.2,0.03282,2.51453,7.41342,2
890.3,0.03283,2.51454,7.41342,2
890.4,0.03283,2.51454,7.41342,2
890.5,0.03283,2.51455,7.41342,2
890.6,0.03283,2.51456,7.41341,2
890.7,0.03283,2.51457,7.41341,2
890.8,0.03283,2.51458,7.41341,2
890.9,0.03283,2.51459,7.41341,2
891,0.03283,2.5146,7.41341,2
891.1,0.03283,2.5146,7.41341,2
891.2,0.03284,2.51461,7.4134,2
891.3,0.03284,2.51462,7.4134,2
891.4,0.03284,2.51463,7.4134,2
891.5,0.03284,2.51464,7.4134,2
891.6,0.03284,2.51465,7.4134,2
891.7,0.03284,2.51466,7.4134,2
891.8,0.03284,2.51467,7.41339,2
891.9,0.03284,2.51468,7.41339,2
892,0.03284,2.51468,7.41339,2
892.1,0.03284,2.51469,7.41339,2
892.2,0.03284,2.5147,7.41339,2
892.3,0.03284,2.51471,7.41339,2
892.4,0.03284,2.51472,7.41338,2
892.5,0.03284,2.51473,7.41338,2
892.6,0.03284,2.51474,7.41338,2
892.7,0.03284,2.51475,7.41338,2
892.8,0.03284,2.51476,7.41338,2
892.9,0.03284,2.51477,7.41337,2
893,0.03285,2.51478,7.41337,2
893.1,0.03285,2.51478,7.41337,2
893.2,0.03285,2.51479,7.41337,2
893.3,0.03285,2.5148,7.41337,2
893.4,0.03285,2.51481,7.41337,2
893.5,0.03285,2.51482,7.41336,2
893.6,0.03285,2.51483,7.41336,2
893.7,0.03285,2.51484,7.41336,2
893.8,0.03285,2.51485,7.41336,2
893.9,0.03285,2.51486,7.41336,2
894,0.03285,2.51487,7.41335,2
894.1,0.03285,2.51488,7.41335,2
894.2,0.03285,2.51489,7.41335,2
894.3,0.03285,2.5149,7.41335,2
894.4,0.03285,2.51491,7.41335,2
894.5,0.03285,2.51492,7.41334,2
894.6,0.03285,2.51493,7.41334,2
894.7,0.03285,2.51494,7.41334,2
894.8,0.03285,2.51495,7.41334,2
894.9,0.03285,2.51496,7.41334,2
895,0.03285,2.51497,7.41333,2
895.1,0.03285,2.51498,7.41333,2
895.2,0.03285,2.51499,7.41333,2
895.3,0.03285,2.515,7.41333,2
895.4,0.03285,2.51501,7.41333,2
895.5,0.03285,2.51502,7.41332,2
895.6,0.03285,2.51503,7.41332,2
895.7,0.03285,2.51504,7.41332,2
895.8,0.03285,2.51505,7.41332,2
895.9,0.03286,2.51506,7.41331,2
896,0.03286,2.51507,7.41331,2
896.1,0.03286,2.51508,7.41331,2
896.2,0.03286,2.51509,7.41331,2
896.3,0.03286,2.5151,7.41331,2
896.4,0.03286,2.51511,7.4133,2
896.5,0.03286,2.51512,7.4133,2
896.6,0.03286,2.51513,7.4133,2
896.7,0.03287,2.51514,7.4133,2
896.8,0.03287,2.51515,7.4133,2
896.9,0.03287,2.51516,7.41329,2
897,0.03287,2.51517,7.41329,2
897.1,0.03287,2.51518,7.41329,2
897.2,0.03287,2.51519,7.41329,2
897.3,0.03287,2.5152,7.41328,2
897.4,0.03288,2.51521,7.41328,2
897.5,0.03288,2.51522,7.41328,2
897.6,0.03288,2.51523,7.41328,2
897.7,0.03288,2.51524,7.41328,2
897.8,0.03288,2.51525,7.41327,2
897.9,0.03288,2.51526,7.41327,2
898,0.03289,2.51527,7.41327,2
898.1,0.03289,2.51528,7.41327,2
898.2,0.03289,2.51529,7.41326,2
898.3,0.03289,2.5153,7.41326,2
898.4,0.03289,2.51532,7.41326,2
898.5,0.03289,2.51533,7.41326,2
898.6,0.03289,2.51534,7.41325,2
898.7,0.0329,2.51535,7.41325,2
898.8,0.0329,2.51536,7.41325,2
898.9,0.0329,2.51537,7.41325,2
899,0.0329,2.51538,7.41325,2
899.1,0.0329,2.51539,7.41324,2
899.2,0.0329,2.5154,7.41324,2
899.3,0.03291,2.51541,7.41324,2
899.4,0.03291,2.51542,7.41324,2
899.5,0.03291,2.51544,7.41323,2
899.6,0.03291,2.51545,7.41323,2
899.7,0.03291,2.51546,7.41323,2
899.8,0.03291,2.51547,7.41323,2
899.9,0.03292,2.51548,7.41322,2
900,0.03292,2.51549,7.41322,2
900.1,0.03292,2.5155,7.41322,2
900.2,0.03292,2.51551,7.41322,2
900.3,0.03292,2.51553,7.41321,2
900.4,0.03292,2.51554,7.41321,2
900.5,0.03292,2.51555,7.41321,2
900.6,0.03292,2.51556,7.41321,2
900.7,0.03292,2.51557,7.4132,2
900.8,0.03293,2.51558,7.4132,2
900.9,0.03293,2.51559,7.4132,2
901,0.03293,2.51561,7.4132,2
901.1,0.03293,2.51562,7.41319,2
901.2,0.03293,2.51563,7.41319,2
901.3,0.03293,2.51564,7.41319,2
901.4,0.03293,2.51565,7.41319,2
901.5,0.03293,2.51566,7.41318,2
901.6,0.03293,2.51568,7.41318,2
901.7,0.03293,2.51569,7.41318,2
901.8,0.03294,2.5157,7.41318,2
901.9,0.03294,2.51571,7.41317,2
902,0.03294,2.51572,7.41317,2
902.1,0.03294,2.51573,7.41317,2
902.2,0.03294,2.51575,7.41317,2
902.3,0.03294,2.51576,7.41316,2
902.4,0.03294,2.51577,7.41316,2
902.5,0.03294,2.51578,7.41316,2
902.6,0.03294,2.51579,7.41316,2
902.7,0.03294,2.5158,7.41315,2
902.8,0.03294,2.51582,7.41315,2
902.9,0.03295,2.51583,7.41315,2
903,0.03295,2.51584,7.41315,2
903.1,0.03295,2.51585,7.41314,2
903.2,0.03295,2.51586,7.41314,2
903.3,0.03295,2.51588,7.41314,2
903.4,0.03295,2.51589,7.41314,2
903.5,0.03295,2.5159,7.41313,2
903.6,0.03295,2.51591,7.41313,2
903.7,0.03295,2.51592,7.41313,2
903.8,0.03295,2.51594,7.41312,2
903.9,0.03295,2.51595,7.41312,2
904,0.03295,2.51596,7.41312,2
904.1,0.03295,2.51597,7.41312,2
904.2,0.03295,2.51598,7.41311,2
904.3,0.03296,2.516,7.41311,2
904.4,0.03296,2.51601,7.41311,2
904.5,0.03296,2.51602,7.4131,2
904.6,0.03296,2.51603,7.4131,2
904.7,0.03296,2.51604,7.4131,2
904.8,0.03296,2.51606,7.4131,2
904.9,0.03296,2.51607,7.41309,2
905,0.03296,2.51608,7.41309,2
905.1,0.03296,2.51609,7.41309,2
905.2,0.03296,2.51611,7.41308,2
905.3,0.03296,2.51612,7.41308,2
905.4,0.03296,2.51613,7.41308,2
905.5,0.03297,2.51614,7.41307,2
905.6,0.03297,2.51615,7.41307,2
905.7,0.03297,2.51617,7.41307,2
905.8,0.03297,2.51618,7.41307,2
905.9,0.03297,2.51619,7.41306,2
906,0.03297,2.5162,7.41306,2
906.1,0.03297,2.51622,7.41306,2
906.2,0.03297,2.51623,7.41305,2
906.3,0.03297,2.51624,7.41305,2
906.4,0.03297,2.51625,7.41305,2
906.5,0.03297,2.51627,7.41304,2
906.6,0.03297,2.51628,7.41304,2
906.7,0.03297,2.51629,7.41304,2
906.8,0.03297,2.5163,7.41304,2
906.9,0.03297,2.51632,7.41303,2
907,0.03297,2.51633,7.41303,2
907.1,0.03297,2.51634,7.41303,2
907.2,0.03298,2.51635,7.41302,2
907.3,0.03298,2.51637,7.41302,2
907.4,0.03298,2.51638,7.41302,2
907.5,0.03298,2.51639,7.41301,2
907.6,0.03298,2.5164,7.41301,2
907.7,0.03298,2.51642,7.41301,2
907.8,0.03298,2.51643,7.413,2
907.9,0.03298,2.51644,7.413,2
908,0.03298,2.51645,7.413,2
908.1,0.03298,2.51647,7.41299,2
908.2,0.03298,2.51648,7.41299,2
908.3,0.03298,2.51649,7.41299,2
908.4,0.03298,2.5165,7.41299,2
908.5,0.03298,2.51652,7.41298,2
908.6,0.03298,2.51653,7.41298,2
908.7,0.03298,2.51654,7.41298,2
908.8,0.03298,2.51655,7.41297,2
908.9,0.03298,2.51657,7.41297,2
909,0.03298,2.51658,7.41297,2
909.1,0.03299,2.51659,7.41296,2
909.2,0.03298,2.51661,7.41296,2
909.3,0.03298,2.51662,7.41296,2
909.4,0.03298,2.51663,7.41295,2
909.5,0.03299,2.51664,7.41295,2
909.6,0.03299,2.51666,7.41295,2
909.7,0.03299,2.51667,7.41294,2
909.8,0.03299,2.51668,7.41294,2
909.9,0.03299,2.5167,7.41294,2
910,0.03298,2.51671,7.41293,2
910.1,0.03298,2.51672,7.41293,2
910.2,0.03299,2.51673,7.41293,2
910.3,0.03299,2.51675,7.41293,2
910.4,0.03299,2.51676,7.41292,2
910.5,0.03299,2.51677,7.41292,2
910.6,0.03299,2.51679,7.41292,2
910.7,0.03299,2.5168,7.41291,2
910.8,0.03299,2.51681,7.41291,2
910.9,0.03299,2.51682,7.41291,2
911,0.03299,2.51684,7.4129,2
911.1,0.03299,2.51685,7.4129,2
911.2,0.03299,2.51686,7.4129,2
911.3,0.03299,2.51688,7.41289,2
911.4,0.03299,2.51689,7.41289,2
911.5,0.03299,2.5169,7.41289,2
911.6,0.03299,2.51692,7.41288,2
911.7,0.03299,2.51693,7.41288,2
911.8,0.03299,2.51694,7.41288,2
911.9,0.03299,2.51696,7.41287,2
912,0.03299,2.51697,7.41287,2
912.1,0.03299,2.51698,7.41287,2
912.2,0.03299,2.51699,7.41286,2
912.3,0.03299,2.51701,7.41286,2
912.4,0.03299,2.51702,7.41286,2
912.5,0.03299,2.51703,7.41286,2
912.6,0.03299,2.51705,7.41285,2
912.7,0.03299,2.51706,7.41285,2
912.8,0.03299,2.51707,7.41285,2
912.9,0.03299,2.51709,7.41284,2
913,0.03299,2.5171,7.41284,2
913.1,0.03299,2.51711,7.41284,2
913.2,0.03299,2.51713,7.41283,2
913.3,0.03299,2.51714,7.41283,2
913.4,0.03299,2.51715,7.41283,2
913.5,0.03299,2.51717,7.41282,2
913.6,0.03299,2.51718,7.41282,2
913.7,0.03299,2.51719,7.41282,2
913.8,0.03298,2.51721,7.41281,2
913.9,0.03298,2.51722,7.41281,2
914,0.03298,2.51723,7.41281,2
914.1,0.03298,2.51725,7.4128,2
914.2,0.03298,2.51726,7.4128,2
914.3,0.03298,2.51727,7.4128,2
914.4,0.03298,2.51729,7.41279,2
914.5,0.03298,2.5173,7.41279,2
914.6,0.03298,2.51731,7.41279,2
914.7,0.03298,2.51733,7.41278,2
914.8,0.03298,2.51734,7.41278,2
914.9,0.03298,2.51735,7.41278,2
915,0.03298,2.51737,7.41277,2
915.1,0.03298,2.51738,7.41277,2
915.2,0.03298,2.51739,7.41277,2
915.3,0.03298,2.51741,7.41276,2
915.4,0.03298,2.51742,7.41276,2
915.5,0.03298,2.51743,7.41276,2
915.6,0.03298,2.51745,7.41275,2
915.7,0.03298,2.51746,7.41275,2
915.8,0.03298,2.51747,7.41275,2
915.9,0.03298,2.51749,7.41274,2
916,0.03298,2.5175,7.41274,2
916.1,0.03298,2.51751,7.41274,2
916.2,0.03297,2.51753,7.41273,2
916.3,0.03297,2.51754,7.41273,2
916.4,0.03297,2.51755,7.41273,2
916.5,0.03297,2.51757,7.41272,2
916.6,0.03297,2.51758,7.41272,2
916.7,0.03297,2.51759,7.41272,2
916.8,0.03297,2.51761,7.41271,2
916.9,0.03297,2.51762,7.41271,2
917,0.03297,2.51764,7.41271,2
917.1,0.03297,2.51765,7.4127,2
917.2,0.03297,2.51766,7.4127,2
917.3,0.03296,2.51768,7.4127,2
917.4,0.03296,2.51769,7.41269,2
917.5,0.03296,2.5177,7.41269,2
917.6,0.03296,2.51772,7.41269,2
917.7,0.03296,2.51773,7.41268,2
917.8,0.03296,2.51774,7.41268,2
917.9,0.03296,2.51776,7.41268,2
918,0.03296,2.51777,7.41267,2
918.1,0.03296,2.51779,7.41267,2
918.2,0.03295,2.5178,7.41267,2
918.3,0.03295,2.51781,7.41266,2
918.4,0.03295,2.51783,7.41266,2
918.5,0.03295,2.51784,7.41266,2
918.6,0.03295,2.51785,7.41265,2
918.7,0.03295,2.51787,7.41265,2
918.8,0.03295,2.51788,7.41265,2
918.9,0.03295,2.51789,7.41264,2
919,0.03294,2.51791,7.41264,2
919.1,0.03294,2.51792,7.41264,2
919.2,0.03294,2.51794,7.41263,2
919.3,0.03294,2.51795,7.41263,2
919.4,0.03294,2.51796,7.41263,2
919.5,0.03294,2.51798,7.41262,2
919.6,0.03294,2.51799,7.41262,2
919.7,0.03294,2.518,7.41262,2
919.8,0.03293,2.51802,7.41261,2
919.9,0.03293,2.51803,7.41261,2
920,0.03293,2.51804,7.41261,2
920.1,0.03293,2.51806,7.4126,2
920.2,0.03293,2.51807,7.4126,2
920.3,0.03293,2.51809,7.41259,2
920.4,0.03293,2.5181,7.41259,2
920.5,0.03293,2.51811,7.41259,2
920.6,0.03292,2.51813,7.41258,2
920.7,0.03292,2.51814,7.41258,2
920.8,0.03292,2.51816,7.41258,2
920.9,0.03292,2.51817,7.41257,2
921,0.03292,2.51818,7.41257,2
921.1,0.03292,2.5182,7.41257,2
921.2,0.03292,2.51821,7.41256,2
921.3,0.03291,2.51822,7.41256,2
921.4,0.03291,2.51824,7.41256,2
921.5,0.03291,2.51825,7.41255,2
921.6,0.03291,2.51826,7.41255,2
921.7,0.03291,2.51828,7.41255,2
921.8,0.03291,2.51829,7.41254,2
921.9,0.0329,2.51831,7.41254,2
922,0.0329,2.51832,7.41253,2
922.1,0.0329,2.51833,7.41253,2
922.2,0.0329,2.51835,7.41253,2
922.3,0.0329,2.51836,7.41252,2
922.4,0.0329,2.51837,7.41252,2
922.5,0.03289,2.51839,7.41252,2
922.6,0.03289,2.5184,7.41251,2
922.7,0.03289,2.51841,7.41251,2
922.8,0.03289,2.51843,7.41251,2
922.9,0.03288,2.51844,7.4125,2
923,0.03288,2.51846,7.4125,2
923.1,0.03288,2.51847,7.41249,2
923.2,0.03288,2.51848,7.41249,2
923.3,0.03288,2.5185,7.41249,2
923.4,0.03288,2.51851,7.41248,2
923.5,0.03288,2.51853,7.41248,2
923.6,0.03288,2.51854,7.41248,2
923.7,0.03288,2.51855,7.41247,2
923.8,0.03288,2.51857,7.41247,2
923.9,0.03288,2.51858,7.41246,2
924,0.03288,2.5186,7.41246,2
924.1,0.03288,2.51861,7.41246,2
924.2,0.03288,2.51862,7.41245,2
924.3,0.03288,2.51864,7.41245,2
924.4,0.03288,2.51865,7.41245,2
924.5,0.03288,2.51866,7.41244,2
924.6,0.03288,2.51868,7.41244,2
924.7,0.03287,2.51869,7.41243,2
924.8,0.03287,2.5187,7.41243,2
924.9,0.03287,2.51872,7.41243,2
925,0.03287,2.51873,7.41242,2
925.1,0.03287,2.51875,7.41242,2
925.2,0.03287,2.51876,7.41242,2
925.3,0.03287,2.51877,7.41241,2
925.4,0.03287,2.51879,7.41241,2
925.5,0.03287,2.5188,7.4124,2
925.6,0.03287,2.51881,7.4124,2
925.7,0.03287,2.51883,7.4124,2
925.8,0.03287,2.51884,7.41239,2
925.9,0.03287,2.51886,7.41239,2
926,0.03286,2.51887,7.41239,2
926.1,0.03286,2.51888,7.41238,2
926.2,0.03286,2.5189,7.41238,2
926.3,0.03286,2.51891,7.41238,2
926.4,0.03286,2.51892,7.41237,2
926.5,0.03286,2.51894,7.41237,2
926.6,0.03286,2.51895,7.41236,2
926.7,0.03286,2.51897,7.41236,2
926.8,0.03286,2.51898,7.41236,2
926.9,0.03286,2.51899,7.41235,2
927,0.03286,2.51901,7.41235,2
927.1,0.03286,2.51902,7.41235,2
927.2,0.03286,2.51903,7.41234,2
927.3,0.03285,2.51905,7.41234,2
927.4,0.03285,2.51906,7.41233,2
927.5,0.03285,2.51908,7.41233,2
927.6,0.03285,2.51909,7.41233,2
927.7,0.03285,2.5191,7.41232,2
927.8,0.03285,2.51912,7.41232,2
927.9,0.03285,2.51913,7.41232,2
928,0.03285,2.51914,7.41231,2
928.1,0.03285,2.51916,7.41231,2
928.2,0.03285,2.51917,7.41231,2
928.3,0.03285,2.51919,7.4123,2
928.4,0.03285,2.5192,7.4123,2
928.5,0.03284,2.51921,7.41229,2
928.6,0.03284,2.51923,7.41229,2
928.7,0.03284,2.51924,7.41229,2
928.8,0.03284,2.51925,7.41228,2
928.9,0.03284,2.51927,7.41228,2
929,0.03284,2.51928,7.41228,2
929.1,0.03284,2.51929,7.41227,2
929.2,0.03284,2.51931,7.41227,2
929.3,0.03284,2.51932,7.41226,2
929.4,0.03284,2.51934,7.41226,2
929.5,0.03284,2.51935,7.41226,2
929.6,0.03284,2.51936,7.41225,2
929.7,0.03283,2.51938,7.41225,2
929.8,0.03283,2.51939,7.41225,2
929.9,0.03283,2.5194,7.41224,2
930,0.03283,2.51942,7.41224,2
930.1,0.03283,2.51943,7.41224,2
930.2,0.03283,2.51944,7.41223,2
930.3,0.03283,2.51946,7.41223,2
930.4,0.03283,2.51947,7.41223,2
930.5,0.03283,2.51949,7.41222,2
930.6,0.03283,2.5195,7.41222,2
930.7,0.03283,2.51951,7.41221,2
