Time (s),HB (mM),Glu (mM),pH,label
280.5,0.00441,5.41548,7.58515,0
280.6,0.00441,5.41548,7.58515,0
280.7,0.00441,5.41548,7.58515,0
280.8,0.00441,5.41547,7.58515,0
280.9,0.00441,5.41547,7.58515,0
281,0.00441,5.41547,7.58515,0
281.1,0.00441,5.41546,7.58515,0
281.2,0.00441,5.41546,7.58515,0
281.3,0.00441,5.41546,7.58515,0
281.4,0.00441,5.41545,7.58515,0
281.5,0.00441,5.41545,7.58515,0
281.6,0.00441,5.41545,7.58515,0
281.7,0.00441,5.41544,7.58515,0
281.8,0.00441,5.41544,7.58515,0
281.9,0.00441,5.41544,7.58515,0
282,0.00441,5.41543,7.58515,0
282.1,0.00441,5.41543,7.58515,0
282.2,0.00441,5.41543,7.58515,0
282.3,0.00441,5.41542,7.58515,0
282.4,0.00441,5.41542,7.58515,0
282.5,0.00441,5.41542,7.58515,0
282.6,0.00441,5.41541,7.58515,0
282.7,0.00441,5.41541,7.58515,0
282.8,0.00441,5.41541,7.58515,0
282.9,0.00441,5.4154,7.58515,0
283,0.00441,5.4154,7.58515,0
283.1,0.00441,5.4154,7.58515,0
283.2,0.00441,5.41539,7.58515,0
283.3,0.00441,5.41539,7.58515,0
283.4,0.00441,5.41539,7.58515,0
283.5,0.00441,5.41539,7.58515,0
283.6,0.00441,5.41538,7.58515,0
283.7,0.00441,5.41538,7.58515,0
283.8,0.00441,5.41538,7.58515,0
283.9,0.00441,5.41537,7.58515,0
284,0.00441,5.41537,7.58515,0
284.1,0.00441,5.41537,7.58515,0
284.2,0.00441,5.41536,7.58515,0
284.3,0.00441,5.41536,7.58515,0
284.4,0.00441,5.41536,7.58515,0
284.5,0.00441,5.41535,7.58515,0
284.6,0.00441,5.41535,7.58515,0
284.7,0.00441,5.41535,7.58515,0
284.8,0.00441,5.41534,7.58515,0
284.9,0.00441,5.41534,7.58515,0
285,0.00441,5.41534,7.58515,0
285.1,0.00441,5.41533,7.58515,0
285.2,0.00441,5.41533,7.58515,0
285.3,0.00441,5.41533,7.58515,0
285.4,0.00441,5.41532,7.58515,0
285.5,0.00441,5.41532,7.58515,0
285.6,0.00441,5.41532,7.58515,0
285.7,0.00441,5.41531,7.58515,0
285.8,0.00441,5.41531,7.58515,0
285.9,0.00441,5.41531,7.58515,0
286,0.00441,5.41531,7.58515,0
286.1,0.00441,5.4153,7.58515,0
286.2,0.0044,5.4153,7.58515,0
286.3,0.0044,5.4153,7.58515,0
286.4,0.0044,5.41529,7.58515,0
286.5,0.0044,5.41529,7.58515,0
286.6,0.0044,5.41529,7.58515,0
286.7,0.0044,5.41528,7.58515,0
286.8,0.0044,5.41528,7.58344,0
286.9,0.0044,5.41528,7.58515,0
287,0.0044,5.41527,7.58344,0
287.1,0.0044,5.41527,7.58515,0
287.2,0.0044,5.41527,7.58515,0
287.3,0.0044,5.41526,7.58515,0
287.4,0.0044,5.41526,7.58515,0
287.5,0.0044,5.41526,7.58515,0
287.6,0.0044,5.41525,7.58515,0
287.7,0.0044,5.41525,7.58515,0
287.8,0.0044,5.41525,7.58515,0
287.9,0.0044,5.41525,7.58515,0
288,0.0044,5.41524,7.58515,0
288.1,0.0044,5.41524,7.58515,0
288.2,0.0044,5.41524,7.58515,0
288.3,0.0044,5.41523,7.58515,0
288.4,0.0044,5.41523,7.58515,0
288.5,0.0044,5.41523,7.58515,0
288.6,0.0044,5.41522,7.58515,0
288.7,0.0044,5.41522,7.58515,0
288.8,0.0044,5.41522,7.58515,0
288.9,0.0044,5.41521,7.58515,0
289,0.0044,5.41521,7.58515,0
289.1,0.0044,5.41521,7.58515,0
289.2,0.0044,5.41521,7.58344,0
289.3,0.0044,5.4152,7.58515,0
289.4,0.0044,5.4152,7.58515,0
289.5,0.0044,5.4152,7.58344,0
289.6,0.0044,5.41519,7.58344,0
289.7,0.0044,5.41519,7.58515,0
289.8,0.0044,5.41519,7.58515,0
289.9,0.0044,5.41518,7.58515,0
290,0.0044,5.41518,7.58515,0
290.1,0.0044,5.41518,7.58515,0
290.2,0.0044,5.41518,7.58515,0
290.3,0.0044,5.41517,7.58515,0
290.4,0.0044,5.41517,7.58515,0
290.5,0.0044,5.41517,7.58515,0
290.6,0.0044,5.41516,7.58515,0
290.7,0.00439,5.41516,7.58515,0
290.8,0.00439,5.41516,7.58515,0
290.9,0.00439,5.41515,7.58515,0
291,0.00439,5.41515,7.58515,0
291.1,0.00439,5.41515,7.58515,0
291.2,0.00439,5.41515,7.58344,0
291.3,0.00439,5.41514,7.58515,0
291.4,0.00439,5.41514,7.58515,0
291.5,0.00439,5.41514,7.58515,0
291.6,0.00439,5.41513,7.58515,0
291.7,0.00439,5.41513,7.58515,0
291.8,0.00439,5.41513,7.58344,0
291.9,0.00439,5.41512,7.58515,0
292,0.00439,5.41512,7.58344,0
292.1,0.00439,5.41512,7.58515,0
292.2,0.00439,5.41512,7.58344,0
292.3,0.00439,5.41511,7.58515,0
292.4,0.00439,5.41511,7.58344,0
292.5,0.00439,5.41511,7.58515,0
292.6,0.00439,5.4151,7.58515,0
292.7,0.00439,5.4151,7.58344,0
292.8,0.00439,5.4151,7.58515,0
292.9,0.00439,5.41509,7.58515,0
293,0.00439,5.41509,7.58515,0
293.1,0.00439,5.41509,7.58515,0
293.2,0.00439,5.41509,7.58515,0
293.3,0.00439,5.41508,7.58515,0
293.4,0.00439,5.41508,7.58515,0
293.5,0.00438,5.41508,7.58515,0
293.6,0.00438,5.41508,7.58515,0
293.7,0.00438,5.41507,7.58515,0
293.8,0.00438,5.41507,7.58515,0
293.9,0.00438,5.41507,7.58515,0
294,0.00438,5.41506,7.58344,0
294.1,0.00438,5.41506,7.58515,0
294.2,0.00438,5.41506,7.58515,0
294.3,0.00438,5.41506,7.58515,0
294.4,0.00438,5.41505,7.58515,0
294.5,0.00438,5.41505,7.58344,0
294.6,0.00438,5.41505,7.58515,0
294.7,0.00438,5.41505,7.58515,0
294.8,0.00438,5.41504,7.58515,0
294.9,0.00438,5.41504,7.58344,0
295,0.00438,5.41504,7.58515,0
295.1,0.00438,5.41503,7.58515,0
295.2,0.00438,5.41503,7.58515,0
295.3,0.00438,5.41503,7.58515,0
295.4,0.00438,5.41503,7.58515,0
295.5,0.00438,5.41502,7.58344,0
295.6,0.00438,5.41502,7.58515,0
295.7,0.00438,5.41502,7.58515,0
295.8,0.00438,5.41502,7.58515,0
295.9,0.00438,5.41501,7.58344,0
296,0.00438,5.41501,7.58515,0
296.1,0.00438,5.41501,7.58515,0
296.2,0.00438,5.415,7.58515,0
296.3,0.00438,5.415,7.58515,0
296.4,0.00438,5.415,7.58515,0
296.5,0.00437,5.415,7.58515,0
296.6,0.00437,5.41499,7.58515,0
296.7,0.00437,5.41499,7.58515,0
296.8,0.00437,5.41499,7.58515,0
296.9,0.00437,5.41499,7.58515,0
297,0.00437,5.41498,7.58515,0
297.1,0.00437,5.41498,7.58515,0
297.2,0.00437,5.41498,7.58515,0
297.3,0.00437,5.41498,7.58515,0
297.4,0.00437,5.41497,7.58515,0
297.5,0.00437,5.41497,7.58515,0
297.6,0.00437,5.41497,7.58515,0
297.7,0.00437,5.41497,7.58515,0
297.8,0.00437,5.41496,7.58344,0
297.9,0.00437,5.41496,7.58515,0
298,0.00437,5.41496,7.58515,0
298.1,0.00437,5.41496,7.58344,0
298.2,0.00437,5.41495,7.58515,0
298.3,0.00437,5.41495,7.58515,0
298.4,0.00437,5.41495,7.58515,0
298.5,0.00437,5.41495,7.58515,0
298.6,0.00437,5.41494,7.58515,0
298.7,0.00437,5.41494,7.58515,0
298.8,0.00437,5.41494,7.58515,0
298.9,0.00437,5.41494,7.58515,0
299,0.00437,5.41493,7.58515,0
299.1,0.00437,5.41493,7.58515,0
299.2,0.00437,5.41493,7.58515,0
299.3,0.00437,5.41493,7.58515,0
299.4,0.00437,5.41492,7.58515,0
299.5,0.00437,5.41492,7.58515,0
299.6,0.00436,5.41492,7.58515,0
299.7,0.00436,5.41492,7.58515,0
299.8,0.00436,5.41491,7.58515,0
299.9,0.00436,5.41491,7.58515,0
300,0.00436,5.41491,7.58515,0
300.1,0.00436,5.41491,7.58515,0
300.2,0.00436,5.4149,7.58515,0
300.3,0.00436,5.4149,7.58515,0
300.4,0.00436,5.4149,7.58515,0
300.5,0.00436,5.4149,7.58515,0
300.6,0.00436,5.4149,7.58515,0
300.7,0.00436,5.41489,7.58515,0
300.8,0.00436,5.41489,7.58344,0
300.9,0.00436,5.41489,7.58515,0
301,0.00436,5.41489,7.58515,0
301.1,0.00436,5.41489,7.58515,0
301.2,0.00436,5.41488,7.58515,0
301.3,0.00436,5.41488,7.58344,0
301.4,0.00436,5.41488,7.58344,0
301.5,0.00436,5.41488,7.58515,0
301.6,0.00436,5.41488,7.58515,0
301.7,0.00436,5.41487,7.58515,0
301.8,0.00436,5.41487,7.58515,0
301.9,0.00436,5.41487,7.58515,0
302,0.00436,5.41487,7.58515,0
302.1,0.00436,5.41486,7.58515,0
302.2,0.00436,5.41486,7.58515,0
302.3,0.00436,5.41486,7.58515,0
302.4,0.00436,5.41486,7.58515,0
302.5,0.00436,5.41486,7.58515,0
302.6,0.00436,5.41486,7.58515,0
302.7,0.00436,5.41485,7.58515,0
302.8,0.00436,5.41485,7.58344,0
302.9,0.00436,5.41485,7.58344,0
303,0.00436,5.41485,7.58515,0
303.1,0.00436,5.41485,7.58344,0
303.2,0.00436,5.41484,7.58515,0
303.3,0.00436,5.41484,7.58515,0
303.4,0.00436,5.41484,7.58515,0
303.5,0.00436,5.41484,7.58515,0
303.6,0.00436,5.41484,7.58515,0
303.7,0.00436,5.41483,7.58515,0
303.8,0.00436,5.41483,7.58515,0
303.9,0.00436,5.41483,7.58515,0
304,0.00436,5.41483,7.58515,0
304.1,0.00436,5.41483,7.58515,0
304.2,0.00435,5.41482,7.58515,0
304.3,0.00435,5.41482,7.58515,0
304.4,0.00435,5.41482,7.58515,0
304.5,0.00435,5.41482,7.58515,0
304.6,0.00435,5.41482,7.58515,0
304.7,0.00435,5.41481,7.58515,0
304.8,0.00435,5.41481,7.58515,0
304.9,0.00435,5.41481,7.58515,0
305,0.00435,5.41481,7.58515,0
305.1,0.00435,5.41481,7.58515,0
305.2,0.00435,5.4148,7.58515,0
305.3,0.00435,5.4148,7.58515,0
305.4,0.00435,5.4148,7.58515,0
305.5,0.00435,5.4148,7.58515,0
305.6,0.00435,5.4148,7.58515,0
305.7,0.00435,5.41479,7.58515,0
305.8,0.00435,5.41479,7.58515,0
305.9,0.00435,5.41479,7.58515,0
306,0.00435,5.41479,7.58515,0
306.1,0.00435,5.41479,7.58515,0
306.2,0.00435,5.41478,7.58515,0
306.3,0.00435,5.41478,7.58515,0
306.4,0.00435,5.41478,7.58515,0
306.5,0.00435,5.41478,7.58515,0
306.6,0.00435,5.41478,7.58515,0
306.7,0.00435,5.41477,7.58515,0
306.8,0.00435,5.41477,7.58515,0
306.9,0.00434,5.41477,7.58515,0
307,0.00434,5.41477,7.58515,0
307.1,0.00434,5.41477,7.58515,0
307.2,0.00434,5.41477,7.58515,0
307.3,0.00434,5.41476,7.58515,0
307.4,0.00434,5.41476,7.58515,0
307.5,0.00434,5.41476,7.58515,0
307.6,0.00434,5.41476,7.58515,0
307.7,0.00434,5.41476,7.58344,0
307.8,0.00434,5.41475,7.58344,0
307.9,0.00434,5.41475,7.58344,0
308,0.00434,5.41475,7.58344,0
308.1,0.00434,5.41475,7.58344,0
308.2,0.00434,5.41475,7.58344,0
308.3,0.00434,5.41475,7.58344,0
308.4,0.00434,5.41474,7.58515,0
308.5,0.00434,5.41474,7.58515,0
308.6,0.00434,5.41474,7.58515,0
308.7,0.00434,5.41474,7.58515,0
308.8,0.00434,5.41474,7.58515,0
308.9,0.00434,5.41473,7.58515,0
309,0.00434,5.41473,7.58515,0
309.1,0.00434,5.41473,7.58515,0
309.2,0.00433,5.41473,7.58515,0
309.3,0.00433,5.41473,7.58515,0
309.4,0.00433,5.41472,7.58515,0
309.5,0.00433,5.41472,7.58515,0
309.6,0.00433,5.41472,7.58515,0
309.7,0.00433,5.41472,7.58515,0
309.8,0.00433,5.41472,7.58515,0
309.9,0.00433,5.41471,7.58515,0
310,0.00433,5.41471,7.58515,0
310.1,0.00433,5.41471,7.58515,0
310.2,0.00433,5.41471,7.58515,0
310.3,0.00433,5.41471,7.58515,0
310.4,0.00433,5.41471,7.58515,0
310.5,0.00433,5.4147,7.58515,0
310.6,0.00433,5.4147,7.58515,0
310.7,0.00433,5.4147,7.58515,0
310.8,0.00433,5.4147,7.58515,0
310.9,0.00433,5.4147,7.58515,0
311,0.00433,5.41469,7.58515,0
311.1,0.00433,5.41469,7.58515,0
311.2,0.00433,5.41469,7.58515,0
311.3,0.00433,5.41469,7.58515,0
311.4,0.00432,5.41469,7.58515,0
311.5,0.00432,5.41469,7.58515,0
311.6,0.00432,5.41468,7.58515,0
311.7,0.00432,5.41468,7.58515,0
311.8,0.00432,5.41468,7.58515,0
311.9,0.00432,5.41468,7.58515,0
312,0.00432,5.41468,7.58515,0
312.1,0.00432,5.41468,7.58515,0
312.2,0.00432,5.41467,7.58515,0
312.3,0.00432,5.41467,7.58515,0
312.4,0.00432,5.41467,7.58515,0
312.5,0.00432,5.41467,7.58515,0
312.6,0.00432,5.41467,7.58515,0
312.7,0.00432,5.41467,7.58515,0
312.8,0.00432,5.41467,7.58515,0
312.9,0.00432,5.41466,7.58344,0
313,0.00432,5.41466,7.58344,0
313.1,0.00432,5.41466,7.58344,0
313.2,0.00432,5.41466,7.58515,0
313.3,0.00432,5.41466,7.58344,0
313.4,0.00432,5.41466,7.58515,0
313.5,0.00432,5.41465,7.58515,0
313.6,0.00431,5.41465,7.58515,0
313.7,0.00431,5.41465,7.58515,0
313.8,0.00431,5.41465,7.58515,0
313.9,0.00431,5.41465,7.58344,0
314,0.00431,5.41465,7.58515,0
314.1,0.00431,5.41464,7.58515,0
314.2,0.00431,5.41464,7.58515,0
314.3,0.00431,5.41464,7.58515,0
314.4,0.00431,5.41464,7.58515,0
314.5,0.00431,5.41464,7.58515,0
314.6,0.00431,5.41464,7.58515,0
314.7,0.00431,5.41463,7.58515,0
314.8,0.00431,5.41463,7.58515,0
314.9,0.00431,5.41463,7.58515,0
315,0.00431,5.41463,7.58515,0
315.1,0.00431,5.41463,7.58515,0
315.2,0.00431,5.41463,7.58515,0
315.3,0.00431,5.41462,7.58515,0
315.4,0.00431,5.41462,7.58515,0
315.5,0.0043,5.41462,7.58515,0
315.6,0.0043,5.41462,7.58515,0
315.7,0.0043,5.41462,7.58515,0
315.8,0.0043,5.41462,7.58515,0
315.9,0.0043,5.41461,7.58515,0
316,0.0043,5.41461,7.58515,0
316.1,0.0043,5.41461,7.58515,0
316.2,0.0043,5.41461,7.58515,0
316.3,0.0043,5.41461,7.58515,0
316.4,0.0043,5.41461,7.58515,0
316.5,0.0043,5.4146,7.58515,0
316.6,0.0043,5.4146,7.58515,0
316.7,0.0043,5.4146,7.58515,0
316.8,0.0043,5.4146,7.58515,0
316.9,0.0043,5.4146,7.58344,0
317,0.0043,5.41459,7.58344,0
317.1,0.0043,5.41459,7.58515,0
317.2,0.0043,5.41459,7.58515,0
317.3,0.0043,5.41459,7.58515,0
317.4,0.00429,5.41459,7.58344,0
317.5,0.00429,5.41459,7.58344,0
317.6,0.00429,5.41458,7.58515,0
317.7,0.00429,5.41458,7.58515,0
317.8,0.00429,5.41458,7.58515,0
317.9,0.00429,5.41458,7.58515,0
318,0.00429,5.41458,7.58515,0
318.1,0.00429,5.41458,7.58515,0
318.2,0.00429,5.41457,7.58515,0
318.3,0.00429,5.41457,7.58515,0
318.4,0.00429,5.41457,7.58515,0
318.5,0.00429,5.41457,7.58515,0
318.6,0.00429,5.41457,7.58515,0
318.7,0.00429,5.41456,7.58515,0
318.8,0.00429,5.41456,7.58515,0
318.9,0.00429,5.41456,7.58515,0
319,0.00429,5.41456,7.58515,0
319.1,0.00429,5.41456,7.58515,0
319.2,0.00429,5.41456,7.58515,0
319.3,0.00428,5.41455,7.58515,0
319.4,0.00428,5.41455,7.58515,0
319.5,0.00428,5.41455,7.58515,0
319.6,0.00428,5.41455,7.58515,0
319.7,0.00428,5.41455,7.58515,0
319.8,0.00428,5.41455,7.58515,0
319.9,0.00428,5.41454,7.58515,0
320,0.00428,5.41454,7.58515,0
320.1,0.00428,5.41454,7.58515,0
320.2,0.00428,5.41454,7.58515,0
320.3,0.00428,5.41454,7.58344,0
320.4,0.00428,5.41453,7.58515,0
320.5,0.00428,5.41453,7.58344,0
320.6,0.00428,5.41453,7.58515,0
320.7,0.00428,5.41453,7.58344,0
320.8,0.00428,5.41453,7.58515,0
320.9,0.00428,5.41453,7.58515,0
321,0.00428,5.41452,7.58515,0
321.1,0.00428,5.41452,7.58515,0
321.2,0.00427,5.41452,7.58515,0
321.3,0.00427,5.41452,7.58515,0
321.4,0.00427,5.41452,7.58515,0
321.5,0.00427,5.41451,7.58515,0
321.6,0.00427,5.41451,7.58515,0
321.7,0.00427,5.41451,7.58515,0
321.8,0.00427,5.41451,7.58515,0
321.9,0.00427,5.41451,7.58515,0
322,0.00427,5.41451,7.58515,0
322.1,0.00427,5.4145,7.58515,0
322.2,0.00427,5.4145,7.58515,0
322.3,0.00427,5.4145,7.58515,0
322.4,0.00427,5.4145,7.58515,0
322.5,0.00427,5.4145,7.58515,0
322.6,0.00427,5.4145,7.58515,0
322.7,0.00427,5.41449,7.58515,0
322.8,0.00427,5.41449,7.58515,0
322.9,0.00427,5.41449,7.58515,0
323,0.00427,5.41449,7.58515,0
323.1,0.00427,5.41449,7.58515,0
323.2,0.00426,5.41449,7.58515,0
323.3,0.00426,5.41448,7.58515,0
323.4,0.00426,5.41448,7.58515,0
323.5,0.00426,5.41448,7.58515,0
323.6,0.00426,5.41448,7.58515,0
323.7,0.00426,5.41448,7.58515,0
323.8,0.00426,5.41448,7.58515,0
323.9,0.00426,5.41447,7.58515,0
324,0.00426,5.41447,7.58515,0
324.1,0.00426,5.41447,7.58515,0
324.2,0.00426,5.41447,7.58515,0
324.3,0.00426,5.41447,7.58515,0
324.4,0.00426,5.41447,7.58515,0
324.5,0.00426,5.41446,7.58515,0
324.6,0.00426,5.41446,7.58515,0
324.7,0.00426,5.41446,7.58515,0
324.8,0.00426,5.41446,7.58515,0
324.9,0.00426,5.41446,7.58515,0
325,0.00426,5.41446,7.58515,0
325.1,0.00426,5.41445,7.58515,0
325.2,0.00426,5.41445,7.58515,0
325.3,0.00426,5.41445,7.58515,0
325.4,0.00425,5.41445,7.58515,0
325.5,0.00425,5.41445,7.58515,0
325.6,0.00425,5.41444,7.58515,0
325.7,0.00425,5.41444,7.58515,0
325.8,0.00425,5.41444,7.58515,0
325.9,0.00425,5.41444,7.58515,0
326,0.00425,5.41444,7.58515,0
326.1,0.00425,5.41443,7.58515,0
326.2,0.00425,5.41443,7.58515,0
326.3,0.00425,5.41443,7.58515,0
326.4,0.00425,5.41443,7.58515,0
326.5,0.00425,5.41443,7.58515,0
326.6,0.00425,5.41442,7.58515,0
326.7,0.00425,5.41442,7.58515,0
326.8,0.00425,5.41442,7.58515,0
326.9,0.00425,5.41442,7.58515,0
327,0.00425,5.41442,7.58515,0
327.1,0.00425,5.41441,7.58515,0
327.2,0.00425,5.41441,7.58515,0
327.3,0.00425,5.41441,7.58515,0
327.4,0.00425,5.41441,7.58515,0
327.5,0.00425,5.4144,7.58515,0
327.6,0.00424,5.4144,7.58515,0
327.7,0.00424,5.4144,7.58515,0
327.8,0.00424,5.4144,7.58515,0
327.9,0.00424,5.4144,7.58515,0
328,0.00424,5.41439,7.58515,0
328.1,0.00424,5.41439,7.58515,0
328.2,0.00424,5.41439,7.58515,0
328.3,0.00424,5.41439,7.58515,0
328.4,0.00424,5.41439,7.58515,0
328.5,0.00424,5.41438,7.58515,0
328.6,0.00424,5.41438,7.58515,0
328.7,0.00424,5.41438,7.58515,0
328.8,0.00424,5.41438,7.58515,0
328.9,0.00424,5.41437,7.58515,0
329,0.00424,5.41437,7.58515,0
329.1,0.00424,5.41437,7.58515,0
329.2,0.00424,5.41437,7.58515,0
329.3,0.00424,5.41437,7.58515,0
329.4,0.00424,5.41436,7.58515,0
329.5,0.00424,5.41436,7.58515,0
329.6,0.00424,5.41436,7.58515,0
329.7,0.00424,5.41436,7.58515,0
329.8,0.00424,5.41435,7.58515,0
329.9,0.00423,5.41435,7.58515,0
330,0.00423,5.41435,7.58515,0
330.1,0.00423,5.41435,7.58515,0
330.2,0.00423,5.41435,7.58515,0
330.3,0.00423,5.41434,7.58515,0
330.4,0.00423,5.41434,7.58515,0
330.5,0.00423,5.41434,7.58515,0
330.6,0.00423,5.41434,7.58515,0
330.7,0.00423,5.41433,7.58515,0
330.8,0.00423,5.41433,7.58515,0
330.9,0.00423,5.41433,7.58515,0
331,0.00423,5.41433,7.58515,0
331.1,0.00423,5.41433,7.58515,0
331.2,0.00423,5.41432,7.58515,0
331.3,0.00423,5.41432,7.58515,0
331.4,0.00423,5.41432,7.58515,0
331.5,0.00423,5.41432,7.58515,0
331.6,0.00423,5.41432,7.58515,0
331.7,0.00423,5.41431,7.58515,0
331.8,0.00423,5.41431,7.58515,0
331.9,0.00423,5.41431,7.58515,0
332,0.00423,5.41431,7.58515,0
332.1,0.00423,5.41431,7.58515,0
332.2,0.00422,5.4143,7.58515,0
332.3,0.00422,5.4143,7.58515,0
332.4,0.00422,5.4143,7.58515,0
332.5,0.00422,5.4143,7.58515,0
332.6,0.00422,5.4143,7.58515,0
332.7,0.00422,5.41429,7.58515,0
332.8,0.00422,5.41429,7.58515,0
332.9,0.00422,5.41429,7.58515,0
333,0.00422,5.41429,7.58515,0
333.1,0.00422,5.41428,7.58515,0
333.2,0.00422,5.41428,7.58515,0
333.3,0.00422,5.41428,7.58515,0
333.4,0.00422,5.41428,7.58515,0
333.5,0.00422,5.41428,7.58515,0
333.6,0.00422,5.41427,7.58515,0
333.7,0.00422,5.41427,7.58515,0
333.8,0.00422,5.41427,7.58515,0
333.9,0.00422,5.41427,7.58515,0
334,0.00422,5.41427,7.58515,0
334.1,0.00422,5.41426,7.58515,0
334.2,0.00422,5.41426,7.58515,0
334.3,0.00422,5.41426,7.58515,0
334.4,0.00422,5.41426,7.58515,0
334.5,0.00422,5.41426,7.58515,0
334.6,0.00422,5.41425,7.58515,0
334.7,0.00422,5.41425,7.58515,0
334.8,0.00422,5.41425,7.58515,0
334.9,0.00421,5.41425,7.58515,0
335,0.00421,5.41425,7.58515,0
335.1,0.00421,5.41424,7.58515,0
335.2,0.00421,5.41424,7.58515,0
335.3,0.00421,5.41424,7.58515,0
335.4,0.00421,5.41424,7.58515,0
335.5,0.00421,5.41423,7.58515,0
335.6,0.00421,5.41423,7.58515,0
335.7,0.00421,5.41423,7.58515,0
335.8,0.00421,5.41423,7.58515,0
335.9,0.00421,5.41423,7.58515,0
336,0.00421,5.41423,7.58515,0
336.1,0.00421,5.41422,7.58515,0
336.2,0.00421,5.41422,7.58515,0
336.3,0.00421,5.41422,7.58515,0
336.4,0.00421,5.41422,7.58515,0
336.5,0.00421,5.41422,7.58515,0
336.6,0.00421,5.41421,7.58515,0
336.7,0.00421,5.41421,7.58515,0
336.8,0.00421,5.41421,7.58515,0
336.9,0.00421,5.41421,7.58515,0
337,0.00421,5.41421,7.58515,0
337.1,0.00421,5.41421,7.58515,0
337.2,0.00421,5.4142,7.58515,0
337.3,0.00421,5.4142,7.58515,0
337.4,0.00421,5.4142,7.58515,0
337.5,0.00421,5.4142,7.58515,0
337.6,0.00421,5.4142,7.58515,0
337.7,0.00421,5.4142,7.58515,0
337.8,0.00421,5.41419,7.58515,0
337.9,0.00421,5.41419,7.58515,0
338,0.00421,5.41419,7.58515,0
338.1,0.00421,5.41419,7.58515,0
338.2,0.00421,5.41419,7.58515,0
338.3,0.00421,5.41419,7.58515,0
338.4,0.0042,5.41418,7.58515,0
338.5,0.0042,5.41418,7.58515,0
338.6,0.0042,5.41418,7.58515,0
338.7,0.0042,5.41418,7.58515,0
338.8,0.0042,5.41418,7.58344,0
338.9,0.0042,5.41417,7.58344,0
339,0.0042,5.41417,7.58515,0
339.1,0.0042,5.41417,7.58344,0
339.2,0.0042,5.41417,7.58515,0
339.3,0.0042,5.41417,7.58515,0
339.4,0.0042,5.41417,7.58515,0
339.5,0.0042,5.41416,7.58515,0
339.6,0.0042,5.41416,7.58515,0
339.7,0.0042,5.41416,7.58515,0
339.8,0.0042,5.41416,7.58515,0
339.9,0.0042,5.41416,7.58515,0
340,0.0042,5.41415,7.58515,0
340.1,0.0042,5.41415,7.58515,0
340.2,0.0042,5.41415,7.58515,0
340.3,0.0042,5.41415,7.58344,0
340.4,0.0042,5.41415,7.58515,0
340.5,0.0042,5.41414,7.58515,0
340.6,0.0042,5.41414,7.58515,0
340.7,0.0042,5.41414,7.58515,0
340.8,0.0042,5.41414,7.58515,0
340.9,0.0042,5.41414,7.58515,0
341,0.0042,5.41414,7.58515,0
341.1,0.0042,5.41413,7.58515,0
341.2,0.0042,5.41413,7.58515,0
341.3,0.0042,5.41413,7.58515,0
341.4,0.0042,5.41413,7.58515,0
341.5,0.0042,5.41413,7.58344,0
341.6,0.0042,5.41412,7.58515,0
341.7,0.0042,5.41412,7.58344,0
341.8,0.0042,5.41412,7.58344,0
341.9,0.0042,5.41412,7.58515,0
342,0.0042,5.41412,7.58344,0
342.1,0.0042,5.41411,7.58515,0
342.2,0.0042,5.41411,7.58515,0
342.3,0.0042,5.41411,7.58344,0
342.4,0.0042,5.41411,7.58515,0
342.5,0.0042,5.41411,7.58344,0
342.6,0.0042,5.41411,7.58515,0
342.7,0.0042,5.4141,7.58344,0
342.8,0.0042,5.4141,7.58515,0
342.9,0.0042,5.4141,7.58344,0
343,0.0042,5.4141,7.58515,0
343.1,0.0042,5.4141,7.58515,0
343.2,0.0042,5.41409,7.58515,0
343.3,0.0042,5.41409,7.58515,0
343.4,0.0042,5.41409,7.58515,0
343.5,0.0042,5.41409,7.58515,0
343.6,0.0042,5.41409,7.58515,0
343.7,0.0042,5.41409,7.58515,0
343.8,0.0042,5.41408,7.58515,0
343.9,0.0042,5.41408,7.58344,0
344,0.0042,5.41408,7.58515,0
344.1,0.0042,5.41408,7.58344,0
344.2,0.0042,5.41408,7.58515,0
344.3,0.0042,5.41407,7.58515,0
344.4,0.00419,5.41407,7.58515,0
344.5,0.00419,5.41407,7.58515,0
344.6,0.00419,5.41407,7.58515,0
344.7,0.00419,5.41407,7.58515,0
344.8,0.00419,5.41406,7.58515,0
344.9,0.00419,5.41406,7.58515,0
345,0.00419,5.41406,7.58515,0
345.1,0.00419,5.41406,7.58515,0
345.2,0.00419,5.41406,7.58515,0
345.3,0.00419,5.41405,7.58515,0
345.4,0.00419,5.41405,7.58515,0
345.5,0.00419,5.41405,7.58515,0
345.6,0.00419,5.41405,7.58515,0
345.7,0.00419,5.41405,7.58515,0
345.8,0.00419,5.41405,7.58515,0
345.9,0.00419,5.41404,7.58515,0
346,0.00419,5.41404,7.58515,0
346.1,0.00419,5.41404,7.58515,0
346.2,0.00419,5.41404,7.58515,0
346.3,0.00419,5.41404,7.58515,0
346.4,0.00419,5.41403,7.58515,0
346.5,0.00419,5.41403,7.58515,0
346.6,0.00419,5.41403,7.58515,0
346.7,0.00419,5.41403,7.58515,0
346.8,0.00419,5.41403,7.58515,0
346.9,0.00419,5.41402,7.58515,0
347,0.00419,5.41402,7.58515,0
347.1,0.00419,5.41402,7.58515,0
347.2,0.00419,5.41402,7.58515,0
347.3,0.00419,5.41402,7.58515,0
347.4,0.00419,5.41402,7.58515,0
347.5,0.00419,5.41401,7.58515,0
347.6,0.00419,5.41401,7.58515,0
